dagK7.txt 3_2x4.txt True 0.046875 0.07 928.0 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 7, 1, 1] 
dagK7.txt 3_2x4.txt True 0.078125 0.1 871.75 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 7, 1, 1] 
dagK7.txt 3_2x4.txt True 0.1015625 0.15 862.0 [1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3] 
dagK7.txt 3_2x4.txt True 0.14322916666666666 0.2 830.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagK7.txt 3_2x4.txt True 0.14322916666666666 0.3 830.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagK7.txt 3_2x4.txt True 0.14322916666666666 0.4 830.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 4, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagK7.txt 3_2x4.txt True 0.4609375 0.5 281.75 [3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 7, 3, 5, 3, 5, 2, 5, 7, 7, 7, 1, 5, 7, 1, 5, 5, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 2, 1, 7, 7, 1, 1, 5, 0, 7, 1, 1, 5, 1, 5, 5, 5, 1, 1, 2, 0, 5, 1, 1, 5, 4, 5, 5, 5, 1, 5, 5, 7, 0, 1, 1, 1, 5, 5, 7, 5, 4, 5, 5, 1, 3, 5, 3, 1, 1, 3, 7, 3, 3, 3, 1, 3, 3, 1, 3, 2, 3, 3, 3, 1, 7, 3, 3, 3, 7, 3, 3, 3, 7, 0, 3, 3, 3] 
dagK7.txt 3_2x4.txt True 0.5208333333333334 0.6 242.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 3, 3, 3, 5, 5, 3, 7, 1, 4, 5, 5, 1, 5, 1, 5, 3, 1, 7, 7, 1, 5, 4, 4, 7, 1, 7, 1, 1, 1, 7, 4, 1, 1, 1, 7, 7, 7, 1, 7, 4, 6, 5, 1, 6, 4, 5, 7, 7, 6, 5, 5, 5, 1, 3, 6, 3, 5, 1, 1, 7, 3, 7, 3, 3, 5, 6, 3, 5, 6, 5, 1, 3, 1, 3, 3, 3, 3, 2, 7, 7, 1, 3, 3, 5, 2, 3, 1, 7, 7, 7, 7, 2, 3, 2, 3, 7, 7, 1, 3, 7, 7, 3, 7, 3, 0, 2, 1, 3, 1, 1, 7, 7, 1, 7, 3, 0, 7, 7, 1, 1, 0] 
dagK7.txt 3_2x4.txt True 0.5026041666666666 0.7 247.25 [5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 1, 5, 5, 3, 5, 5, 5, 0, 1, 5, 3, 7, 1, 7, 1, 7, 0, 5, 5, 3, 5, 3, 7, 7, 3, 6, 1, 0, 7, 6, 3, 7, 7, 1, 7, 3, 7, 3, 3, 0, 7, 1, 1, 7, 7, 1, 3, 1, 1, 5, 1, 0, 1, 1, 3, 6, 3, 3, 2, 2, 3, 3, 3, 3, 1, 1, 3, 7, 1, 1, 3, 2, 3, 3, 7, 3, 7, 3, 1, 3, 7, 1, 7, 7, 1, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 4, 7, 4, 4, 1, 7, 1, 7, 7, 7, 1, 4, 7, 7, 6, 1, 4, 7] 
dagK7.txt 3_2x4.txt True 0.6848958333333334 1 213.0 [3, 3, 5, 3, 3, 0, 7, 3, 3, 3, 3, 3, 2, 3, 3, 5, 2, 2, 3, 5, 1, 7, 5, 5, 3, 3, 0, 3, 5, 2, 7, 0, 3, 2, 6, 0, 3, 2, 5, 1, 1, 7, 3, 3, 3, 1, 7, 7, 7, 7, 6, 3, 1, 7, 1, 3, 7, 1, 6, 1, 3, 3, 0, 7, 7, 7, 7, 6, 1, 1, 0, 7, 1, 7, 1, 7, 1, 1, 1, 5, 1, 6, 7, 1, 5, 1, 6, 5, 4, 5, 7, 7, 7, 1, 5, 3, 5, 5, 3, 7, 3, 7, 4, 7, 5, 1, 5, 5, 5, 1, 4, 7, 5, 1, 5, 5, 1, 4, 5, 1, 1, 5, 1, 5, 7, 5, 4, 4, 5, 1] 
dagK7.txt 3_2x2.txt True 0.046875 0.07 1237.3333333333333 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0] 
