dagG8.txt 3_2x4.txt True 0.05416666666666667 0.07 516.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG8.txt 3_2x4.txt True 0.08333333333333333 0.1 484.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 3] 
dagG8.txt 3_2x4.txt True 0.125 0.15 469.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7] 
dagG8.txt 3_2x4.txt True 0.15 0.2 467.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 3, 5, 7, 7, 1, 7, 7, 1, 5] 
dagG8.txt 3_2x4.txt True 0.15 0.3 467.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 3, 5, 7, 7, 1, 7, 7, 1, 5] 
dagG8.txt 3_2x4.txt True 0.15 0.4 467.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 3, 5, 7, 7, 1, 7, 7, 1, 5] 
dagG8.txt 3_2x4.txt True 0.15 0.5 467.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 3, 5, 7, 7, 1, 7, 7, 1, 5] 
dagG8.txt 3_2x4.txt True 0.5041666666666667 0.6 136.25 [5, 5, 1, 5, 3, 3, 5, 5, 3, 5, 5, 3, 3, 3, 5, 3, 3, 1, 5, 2, 3, 3, 1, 1, 3, 3, 5, 3, 3, 1, 5, 0, 5, 3, 0, 3, 3, 0, 7, 7, 1, 7, 7, 4, 5, 7, 5, 7, 7, 6, 1, 7, 4, 1, 1, 1, 7, 7, 1, 1, 7, 1, 5, 7, 1, 4, 7, 7, 7, 6, 1, 7, 1, 6, 1, 7, 7, 1, 7, 7] 
dagG8.txt 3_2x4.txt True 0.5416666666666666 0.7 154.0 [3, 1, 1, 3, 2, 7, 1, 3, 2, 3, 0, 2, 0, 7, 3, 2, 1, 3, 1, 7, 7, 2, 1, 1, 1, 7, 3, 3, 1, 3, 4, 6, 3, 3, 5, 3, 5, 4, 3, 5, 3, 3, 7, 6, 3, 1, 7, 5, 3, 7, 1, 3, 6, 1, 1, 3, 5, 7, 1, 3, 3, 1, 7, 5, 3, 3, 5, 5, 1, 5, 4, 5, 4, 5, 1, 5, 5, 5, 5, 4] 
dagG8.txt 3_2x4.txt True 0.7458333333333333 1 129.0 [3, 3, 7, 7, 3, 4, 6, 6, 1, 3, 3, 7, 2, 6, 4, 0, 7, 3, 5, 5, 4, 6, 1, 3, 5, 2, 5, 3, 7, 2, 5, 5, 7, 3, 1, 3, 5, 1, 3, 3, 3, 7, 7, 5, 2, 5, 0, 1, 7, 3, 4, 7, 5, 5, 0, 3, 1, 1, 7, 1, 7, 1, 1, 3, 0, 5, 1, 1, 1, 5, 7, 1, 5, 5, 5, 7, 5, 7, 3, 1] 
