dagO67.txt 3_2x4.txt True 0.04085603112840467 0.07 1125.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagO67.txt 3_2x4.txt True 0.048638132295719845 0.1 1076.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO67.txt 3_2x4.txt True 0.11867704280155641 0.15 1055.5 [1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 2, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 7, 1, 3, 2, 3, 3, 4, 1, 3, 4, 3, 3, 3, 4, 3, 7, 2, 7] 
dagO67.txt 3_2x4.txt True 0.14007782101167315 0.2 959.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 6, 3, 4, 4, 5, 6, 0, 1, 5, 5, 0, 3, 4, 5, 1, 4, 5, 4, 5, 3, 0, 6, 4, 5, 6, 5, 1, 0, 4, 1, 5, 4, 4, 3, 5, 4, 4, 1, 4, 5, 4, 4, 1, 4] 
dagO67.txt 3_2x4.txt True 0.1867704280155642 0.3 897.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 4, 7, 7, 7, 7, 1, 1, 7, 1, 7, 4, 1, 3, 1, 1, 5, 7, 2, 1, 4, 4, 3, 3, 2, 2, 4, 3, 4, 1, 1, 0, 6, 2, 5, 3, 1, 2, 6, 0, 0, 0, 4, 5, 2, 0, 3, 0, 3, 5, 5, 6, 5] 
dagO67.txt 3_2x4.txt True 0.1867704280155642 0.4 897.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 4, 7, 7, 7, 7, 1, 1, 7, 1, 7, 4, 1, 3, 1, 1, 5, 7, 2, 1, 4, 4, 3, 3, 2, 2, 4, 3, 4, 1, 1, 0, 6, 2, 5, 3, 1, 2, 6, 0, 0, 0, 4, 5, 2, 0, 3, 0, 3, 5, 5, 6, 5] 
dagO67.txt 3_2x4.txt True 0.1867704280155642 0.5 897.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 4, 7, 7, 7, 7, 1, 1, 7, 1, 7, 4, 1, 3, 1, 1, 5, 7, 2, 1, 4, 4, 3, 3, 2, 2, 4, 3, 4, 1, 1, 0, 6, 2, 5, 3, 1, 2, 6, 0, 0, 0, 4, 5, 2, 0, 3, 0, 3, 5, 5, 6, 5] 
dagO67.txt 3_2x4.txt True 0.4085603112840467 0.6 319.25 [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0, 1, 1, 0, 1, 2, 1, 0, 5, 1, 5, 5, 5, 1, 5, 3, 2, 3, 2, 2, 3, 5, 5, 3, 5, 3, 5, 3, 2, 3, 3, 3, 5, 2, 3, 2, 5, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 6, 3, 3, 3, 3, 6, 3, 3, 7, 1, 7, 7, 3, 7, 6, 1, 7, 3, 7, 6, 1, 3, 7, 7, 5, 7, 4, 7, 4, 4, 1, 7, 4, 7, 4, 7, 7, 5, 7, 3, 7, 7, 7, 4, 6, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 7, 7, 1, 5, 1, 5, 5, 1, 5, 7, 5, 7, 5, 5, 1, 5, 5, 1, 1, 1, 5, 5, 1, 5, 5, 5, 4, 5] 
dagO67.txt 3_2x4.txt True 0.5428015564202334 0.7 304.25 [0, 1, 5, 1, 5, 1, 5, 2, 5, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 2, 0, 2, 1, 1, 5, 0, 7, 0, 1, 2, 1, 2, 4, 0, 5, 4, 5, 1, 7, 5, 5, 5, 5, 1, 1, 0, 5, 1, 3, 7, 3, 1, 5, 5, 5, 7, 1, 0, 5, 1, 5, 6, 1, 5, 3, 3, 5, 5, 3, 7, 5, 1, 1, 3, 5, 7, 7, 1, 4, 5, 7, 7, 1, 7, 7, 3, 1, 6, 5, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 5, 3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 6, 7, 7, 3, 3, 5, 6, 7, 4, 7, 5, 7, 7, 3, 5, 6, 3, 7, 5, 5, 3, 3, 7, 4, 3, 7, 3, 3, 5, 1, 4, 5, 7, 3, 3, 1, 3, 3, 3, 3, 5, 7, 1, 3, 3, 5, 3, 5, 5, 1, 3, 5, 3, 1, 3, 3, 3, 6, 7, 3] 
dagO67.txt 3_2x4.txt True 0.7198443579766537 1 305.0 [3, 1, 4, 7, 1, 7, 3, 7, 5, 7, 7, 3, 5, 3, 5, 5, 4, 7, 7, 3, 5, 7, 3, 5, 3, 1, 3, 7, 1, 7, 7, 5, 1, 7, 1, 5, 5, 7, 3, 5, 5, 1, 7, 5, 5, 1, 1, 6, 3, 5, 1, 5, 0, 5, 5, 5, 6, 5, 6, 1, 4, 5, 6, 3, 7, 1, 1, 6, 0, 1, 3, 3, 5, 7, 5, 5, 1, 5, 6, 6, 5, 0, 3, 4, 0, 7, 6, 5, 1, 3, 3, 1, 7, 3, 1, 5, 1, 1, 7, 1, 3, 7, 5, 7, 3, 5, 3, 0, 7, 4, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 4, 0, 1, 4, 4, 1, 5, 2, 2, 1, 7, 7, 1, 2, 5, 2, 7, 7, 3, 0, 3, 2, 2, 7, 3, 5, 3, 7, 1, 3, 7, 2, 5, 7, 3, 3, 3, 3, 7, 5, 2, 7, 3, 5, 3, 3, 1, 3, 3, 7] 
