dagK29.txt 3_2x4.txt True 0.04568527918781726 0.07 874.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK29.txt 3_2x4.txt True 0.07868020304568528 0.1 827.25 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 7, 1, 7, 1, 2, 1, 2, 1] 
dagK29.txt 3_2x4.txt True 0.10406091370558376 0.15 821.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 7, 1, 1, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1] 
dagK29.txt 3_2x4.txt True 0.10406091370558376 0.2 821.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 7, 1, 1, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1] 
dagK29.txt 3_2x4.txt True 0.10406091370558376 0.3 821.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 7, 1, 1, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1] 
dagK29.txt 3_2x4.txt True 0.10406091370558376 0.4 821.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 7, 1, 1, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1] 
dagK29.txt 3_2x4.txt True 0.4263959390862944 0.5 275.5 [5, 1, 5, 5, 4, 1, 5, 4, 1, 1, 1, 5, 1, 5, 3, 5, 1, 1, 1, 1, 5, 1, 4, 1, 3, 5, 5, 0, 5, 1, 3, 3, 0, 4, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 1, 0, 3, 3, 3, 5, 1, 1, 6, 3, 0, 1, 3, 1, 3, 1, 0, 1, 1, 1, 3, 1, 3, 1, 3, 1, 5, 1, 1, 3, 1, 1, 5, 1, 1, 1, 6, 1, 5, 1, 1, 5, 1, 5, 1, 5, 5, 7, 5, 1, 5, 5, 7, 7, 5, 5, 7, 5, 5, 5, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 7, 7, 5, 5, 7, 5, 7, 5] 
dagK29.txt 3_2x4.txt True 0.47715736040609136 0.6 228.0 [7, 7, 5, 5, 7, 7, 5, 5, 1, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 1, 5, 1, 6, 1, 1, 7, 5, 6, 2, 1, 1, 7, 3, 1, 6, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 6, 2, 3, 3, 0, 5, 5, 0, 1, 1, 5, 3, 5, 3, 7, 6, 5, 1, 5, 0, 5, 0, 7, 7, 7, 7, 7, 5, 3, 7, 2, 5, 5, 7, 7, 7, 7, 7, 3, 7, 4, 5, 3, 5, 7, 7, 2, 7, 3, 3, 5, 4, 5, 3, 3, 3, 4, 3, 3, 1, 3, 3, 5, 1, 3, 3, 5, 5, 0, 3, 3, 5, 3, 5, 3, 4, 5, 1, 3, 3, 5, 3, 5, 5] 
dagK29.txt 3_2x4.txt True 0.5076142131979695 0.7 227.0 [7, 7, 2, 5, 7, 7, 5, 2, 5, 7, 7, 7, 7, 5, 3, 3, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 5, 1, 5, 3, 3, 3, 5, 5, 3, 7, 3, 3, 7, 3, 7, 0, 0, 2, 0, 2, 7, 7, 0, 7, 3, 6, 7, 7, 7, 3, 2, 3, 7, 7, 7, 6, 2, 3, 7, 3, 5, 5, 1, 1, 5, 5, 1, 7, 5, 7, 1, 3, 5, 1, 5, 1, 1, 3, 5, 1, 1, 3, 1, 1, 5, 7, 5, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 5, 1, 6, 1, 1, 3, 4, 1, 7, 3, 3, 3, 3, 4, 1, 1, 4, 1, 1, 5, 1, 1, 4, 6] 
dagK29.txt 3_2x4.txt True 0.6598984771573604 1 207.0 [6, 7, 0, 1, 6, 5, 1, 7, 5, 5, 1, 6, 5, 5, 5, 0, 1, 3, 7, 5, 1, 5, 5, 1, 7, 5, 5, 7, 6, 1, 6, 7, 5, 5, 0, 0, 1, 1, 7, 7, 5, 4, 0, 3, 0, 6, 5, 7, 4, 7, 5, 4, 1, 5, 1, 5, 7, 7, 1, 7, 7, 3, 1, 5, 5, 4, 1, 1, 1, 1, 3, 1, 1, 7, 7, 4, 5, 7, 3, 1, 7, 1, 5, 1, 7, 1, 7, 5, 3, 5, 7, 1, 5, 4, 1, 5, 3, 1, 2, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 7, 3, 3, 2, 3, 3, 3, 2, 7, 3, 3, 3, 2, 3, 7, 7] 
dagK29.txt 3_2x2.txt True 0.04568527918781726 0.07 1165.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK29.txt 3_2x2.txt True 0.07868020304568528 0.1 1103.0 [2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 3, 2, 0, 2, 0, 2] 
dagK29.txt 3_2x2.txt True 0.10406091370558376 0.15 1095.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0] 
dagK29.txt 3_2x2.txt True 0.10406091370558376 0.2 1095.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0] 
dagK29.txt 3_2x2.txt True 0.10406091370558376 0.3 1095.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0] 
dagK29.txt 3_2x2.txt True 0.10406091370558376 0.4 1095.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0] 
dagK29.txt 3_2x2.txt True 0.3883248730964467 0.5 551.0 [1, 2, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 3, 2, 3, 3, 2, 2, 1, 3, 1, 3, 2, 3, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 2, 0, 2, 3, 2, 3, 0, 2, 3, 0, 2, 0, 2, 3, 2, 0, 0, 2, 0, 3, 0] 
dagK29.txt 3_2x2.txt True 0.2639593908629442 0.6 484.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2] 
