dagR56.txt 3_2x4.txt True 0.06821963394342762 0.07 736.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 3, 5, 1, 1, 1, 3, 5, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR56.txt 3_2x4.txt True 0.07820299500831947 0.1 727.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 5, 5, 5, 1, 1, 1, 3, 5, 3, 3, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5] 
dagR56.txt 3_2x4.txt True 0.08985024958402663 0.15 758.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 5, 1, 1, 5, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1] 
dagR56.txt 3_2x4.txt True 0.16139767054908485 0.2 676.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 5, 2, 7, 6, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 1, 5, 5, 4, 1, 1, 3, 1, 1, 7, 5, 5, 1, 1, 1, 5, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagR56.txt 3_2x4.txt True 0.17970049916805325 0.3 672.25 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 6, 5, 3, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 3, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5, 3, 3, 5, 5, 5, 6, 4, 2, 6, 4, 3, 5, 5, 3, 3, 4, 3, 5, 2, 3, 3, 2, 3, 3, 4, 2, 3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 3, 0] 
dagR56.txt 3_2x4.txt True 0.17970049916805325 0.4 672.25 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 6, 5, 3, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 3, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5, 3, 3, 5, 5, 5, 6, 4, 2, 6, 4, 3, 5, 5, 3, 3, 4, 3, 5, 2, 3, 3, 2, 3, 3, 4, 2, 3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 3, 0] 
dagR56.txt 3_2x4.txt True 0.17970049916805325 0.5 672.25 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 6, 5, 3, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 3, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5, 3, 3, 5, 5, 5, 6, 4, 2, 6, 4, 3, 5, 5, 3, 3, 4, 3, 5, 2, 3, 3, 2, 3, 3, 4, 2, 3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 3, 0] 
dagR56.txt 3_2x4.txt True 0.4193011647254576 0.6 374.75 [3, 3, 1, 1, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 1, 1, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 7, 3, 0, 3, 3, 2, 3, 1, 3, 3, 2, 7, 2, 7, 1, 7, 3, 7, 7, 7, 1, 7, 7, 7, 0, 7, 1, 7, 7, 0, 1, 1, 1, 7, 7, 7, 1, 7, 0, 7, 7, 7, 1, 0, 0, 1, 1, 1, 1, 0, 7, 1, 7, 7, 1, 0, 1, 1, 1, 7, 1, 0, 1, 0, 7, 1, 0, 7, 1, 1, 1, 6, 1, 1, 3, 0, 1, 7, 6, 1, 1, 1, 3, 6, 5, 5, 7, 1, 3, 3, 3, 7, 1, 1, 7, 3, 3, 3, 3, 5, 5, 5, 3, 1, 1, 5, 5, 5, 5, 3, 3, 5, 5, 4, 5, 3, 5, 3, 5, 7, 5, 7, 3, 5, 5, 5, 5, 3, 7, 7, 6, 5, 4, 5, 5, 5, 7, 6, 7, 5, 5, 7, 5, 7, 5, 5, 6, 5, 7, 6, 7, 5, 5, 5, 5, 6, 6, 5, 7, 4, 5] 
dagR56.txt 3_2x4.txt True 0.5391014975041597 0.7 333.5 [1, 3, 1, 1, 5, 1, 5, 5, 5, 5, 5, 5, 1, 3, 5, 1, 1, 1, 5, 1, 6, 1, 5, 6, 3, 4, 7, 6, 6, 6, 4, 6, 5, 7, 4, 7, 1, 1, 7, 0, 6, 5, 7, 6, 4, 7, 7, 6, 3, 1, 4, 1, 3, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 4, 7, 7, 7, 7, 4, 5, 7, 3, 5, 3, 7, 5, 4, 3, 0, 3, 7, 5, 7, 5, 5, 7, 7, 7, 7, 3, 7, 3, 5, 5, 7, 5, 1, 1, 1, 5, 5, 4, 0, 5, 5, 0, 1, 1, 5, 7, 1, 0, 3, 5, 5, 1, 7, 1, 1, 0, 7, 0, 5, 1, 1, 1, 5, 1, 7, 0, 1, 3, 1, 1, 3, 3, 3, 5, 1, 5, 5, 3, 5, 1, 1, 3, 3, 1, 5, 3, 5, 3, 1, 3, 3, 1, 5, 3, 3, 3, 5, 7, 3, 2, 5, 2, 1, 1, 1, 7, 1, 7, 5, 3, 2, 3, 3, 3, 7, 2, 7, 1, 3, 5, 3, 7, 1, 3, 2, 3, 3, 7, 7, 3, 3, 7, 2, 2, 3] 
dagR56.txt 3_2x4.txt True 0.7171381031613977 1 339.0 [5, 5, 0, 7, 0, 3, 0, 3, 7, 3, 3, 0, 3, 3, 5, 1, 5, 3, 3, 3, 1, 5, 0, 3, 1, 5, 7, 7, 5, 0, 3, 3, 3, 1, 1, 1, 1, 5, 7, 3, 5, 0, 1, 3, 7, 5, 5, 5, 3, 5, 7, 7, 7, 1, 1, 1, 7, 1, 5, 5, 1, 1, 3, 0, 7, 7, 7, 1, 3, 5, 2, 7, 1, 5, 3, 7, 7, 7, 7, 1, 2, 7, 5, 0, 5, 5, 1, 3, 7, 7, 3, 3, 7, 5, 3, 5, 7, 5, 3, 2, 3, 5, 3, 4, 3, 5, 3, 5, 2, 5, 7, 3, 4, 5, 0, 6, 3, 6, 5, 3, 3, 7, 6, 1, 5, 3, 4, 2, 5, 3, 7, 3, 7, 6, 3, 7, 5, 1, 5, 6, 2, 1, 7, 7, 5, 4, 7, 5, 1, 1, 1, 2, 4, 4, 6, 1, 3, 7, 7, 4, 1, 1, 1, 4, 7, 1, 5, 1, 5, 1, 7, 2, 5, 7, 1, 7, 7, 1, 5, 7, 3, 3, 1, 6, 1, 1, 4, 6, 1, 5, 1, 2, 6, 2, 7, 1, 4, 5, 6, 3] 
