dagB18.txt 3_2x4.txt True 0.031446540880503145 0.07 404.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.07547169811320754 0.1 382.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.11320754716981132 0.15 355.75 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3] 
dagB18.txt 3_2x4.txt True 0.1509433962264151 0.2 345.0 [1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 6, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 5] 
dagB18.txt 3_2x4.txt True 0.1509433962264151 0.3 345.0 [1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 6, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 5] 
dagB18.txt 3_2x4.txt True 0.1509433962264151 0.4 345.0 [1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 6, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 5] 
dagB18.txt 3_2x4.txt True 0.3584905660377358 0.5 195.5 [3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 3, 7, 3, 1, 1, 1, 3, 1, 3, 1, 1, 7, 3, 3, 1, 1, 1, 1, 7, 1, 3, 3, 3, 1, 1, 3, 3, 1, 7, 7, 3, 3, 3, 3, 7, 1, 7, 7, 3, 3, 1, 7, 7] 
dagB18.txt 3_2x4.txt True 0.4779874213836478 0.6 141.25 [3, 7, 1, 1, 1, 3, 7, 7, 7, 1, 7, 1, 3, 5, 5, 1, 7, 1, 5, 1, 7, 7, 1, 5, 7, 3, 7, 1, 7, 1, 5, 1, 5, 3, 3, 7, 1, 5, 3, 1, 1, 5, 5, 3, 5, 5, 7, 7, 1, 1, 3, 5, 7, 5, 5] 
dagB18.txt 3_2x4.txt True 0.5471698113207547 0.7 140.25 [6, 5, 5, 5, 3, 1, 4, 3, 5, 5, 4, 3, 0, 3, 1, 3, 5, 5, 1, 5, 1, 5, 5, 5, 3, 1, 5, 3, 3, 5, 3, 5, 1, 1, 1, 3, 3, 0, 1, 5, 1, 3, 1, 6, 1, 0, 1, 5, 3, 3, 6, 1, 5, 1, 5] 
dagB18.txt 3_2x4.txt True 0.779874213836478 1 102.0 [7, 1, 1, 7, 1, 6, 7, 5, 5, 4, 3, 5, 6, 3, 4, 7, 3, 7, 1, 5, 1, 5, 7, 5, 2, 1, 3, 5, 1, 7, 3, 1, 7, 6, 7, 3, 3, 5, 3, 3, 7, 7, 1, 1, 2, 5, 5, 0, 5, 1, 4, 0, 3, 5, 3] 
dagB18.txt 3_2x2.txt True 0.031446540880503145 0.07 538.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dagB18.txt 3_2x2.txt True 0.07547169811320754 0.1 510.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0] 
dagB18.txt 3_2x2.txt True 0.09433962264150944 0.15 497.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2] 
dagB18.txt 3_2x2.txt True 0.11949685534591195 0.2 497.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2] 
dagB18.txt 3_2x2.txt True 0.11949685534591195 0.3 497.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2] 
dagB18.txt 3_2x2.txt True 0.11949685534591195 0.4 497.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2] 
dagB18.txt 3_2x2.txt True 0.3710691823899371 0.5 260.6666666666667 [1, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 0, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 2, 0, 0] 
dagB18.txt 3_2x2.txt True 0.39622641509433965 0.6 300.3333333333333 [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 0, 3, 0, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2, 0, 3, 1, 1, 0, 0, 2, 1, 0, 0, 2, 3, 3, 3, 2, 0, 0, 0, 0, 1, 3, 2, 3, 2] 
dagB18.txt 3_2x2.txt True 0.4968553459119497 0.7 268.6666666666667 [3, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 1, 2, 0, 2, 3, 1, 3, 1, 1, 2, 1, 2, 0, 0, 2, 2, 0, 1, 2, 2, 0, 0, 2, 3, 2, 0, 2] 
dagB18.txt 3_2x2.txt True 0.6855345911949685 1 181.0 [2, 0, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 2, 0, 0, 0, 1, 2, 2, 0, 1, 3, 0, 2, 3, 3, 1, 0, 0, 2, 1, 0, 2, 0, 2, 1, 3, 2, 3, 0, 1, 0, 2, 0, 3, 0, 2, 0, 2, 2, 3, 2, 0, 2, 1] 
dagB18.txt 3_2x1.txt True 0.031446540880503145 0.07 538.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagB18.txt 3_2x1.txt True 0.07547169811320754 0.1 510.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0] 
dagB18.txt 3_2x1.txt True 0.050314465408805034 0.15 536.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
