dagC24.txt 3_2x4.txt True 0.028089887640449437 0.07 443.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.08426966292134831 0.1 416.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5] 
dagC24.txt 3_2x4.txt True 0.1404494382022472 0.15 411.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.1404494382022472 0.2 411.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.1404494382022472 0.3 411.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.1404494382022472 0.4 411.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.4157303370786517 0.5 171.75 [5, 1, 5, 5, 5, 3, 5, 5, 3, 5, 5, 1, 3, 5, 3, 5, 5, 1, 5, 5, 5, 3, 6, 5, 1, 5, 1, 1, 5, 5, 5, 3, 1, 6, 5, 6, 3, 3, 1, 5, 5, 3, 6, 1, 1, 3, 3, 3, 6, 5, 3, 3, 3, 3, 6, 5, 3, 1, 3, 3] 
dagC24.txt 3_2x4.txt True 0.4943820224719101 0.6 126.25 [5, 1, 5, 7, 7, 7, 7, 7, 5, 2, 5, 5, 3, 7, 4, 7, 7, 1, 7, 7, 5, 1, 1, 7, 5, 7, 1, 3, 5, 6, 5, 5, 5, 3, 7, 1, 3, 1, 0, 7, 5, 3, 1, 0, 3, 1, 1, 5, 1, 7, 3, 1, 5, 4, 6, 5, 5, 3, 1, 1] 
dagC24.txt 3_2x4.txt True 0.6179775280898876 0.7 120.75 [7, 1, 7, 5, 5, 5, 5, 3, 1, 1, 7, 5, 3, 1, 7, 3, 5, 3, 5, 5, 7, 1, 3, 5, 5, 3, 5, 1, 2, 1, 7, 1, 1, 3, 5, 1, 0, 1, 3, 3, 3, 7, 1, 3, 7, 2, 6, 5, 4, 3, 3, 7, 1, 7, 7, 5, 6, 0, 3, 6] 
dagC24.txt 3_2x4.txt True 0.7247191011235955 1 113.0 [7, 7, 5, 6, 5, 7, 2, 4, 1, 0, 7, 5, 7, 5, 1, 1, 5, 5, 4, 5, 7, 7, 4, 3, 5, 5, 5, 3, 2, 3, 2, 1, 3, 3, 1, 0, 3, 1, 3, 1, 7, 7, 0, 3, 5, 1, 6, 3, 6, 1, 3, 1, 1, 7, 1, 7, 3, 3, 3, 1] 
dagC24.txt 3_2x2.txt True 0.028089887640449437 0.07 590.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC24.txt 3_2x2.txt True 0.08426966292134831 0.1 554.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0] 
dagC24.txt 3_2x2.txt True 0.1404494382022472 0.15 548.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dagC24.txt 3_2x2.txt True 0.1404494382022472 0.2 548.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dagC24.txt 3_2x2.txt True 0.1404494382022472 0.3 548.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dagC24.txt 3_2x2.txt True 0.1404494382022472 0.4 548.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dagC24.txt 3_2x2.txt True 0.4550561797752809 0.5 267.0 [0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 2, 2, 0, 0, 0, 1, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 1, 2, 2, 3, 3, 3, 1, 0, 1, 3, 1, 3, 3, 0, 3, 2, 3, 3] 
