dagD16.txt 3_2x4.txt True 0.0 0.07 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 3_2x4.txt True 0.07614213197969544 0.1 420.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.10152284263959391 0.15 408.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 1, 3, 1, 7, 4, 1, 1, 1, 3, 7, 4, 4, 3, 3, 1, 1] 
dagD16.txt 3_2x4.txt True 0.14720812182741116 0.2 396.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 3, 1, 5, 7, 1, 1, 1, 1, 5, 7, 5, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.14720812182741116 0.3 396.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 3, 1, 5, 7, 1, 1, 1, 1, 5, 7, 5, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.14720812182741116 0.4 396.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 3, 1, 5, 7, 1, 1, 1, 1, 5, 7, 5, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.14720812182741116 0.5 396.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 3, 1, 5, 7, 1, 1, 1, 1, 5, 7, 5, 1, 1, 1, 1] 
dagD16.txt 3_2x4.txt True 0.4873096446700508 0.6 143.0 [7, 1, 7, 1, 7, 7, 7, 5, 5, 7, 1, 7, 1, 3, 7, 7, 1, 7, 7, 1, 1, 5, 5, 7, 7, 1, 3, 3, 7, 1, 5, 5, 3, 5, 3, 3, 7, 1, 1, 3, 3, 3, 3, 3, 5, 5, 5, 1, 3, 3, 3, 5, 1, 1, 3, 1, 1, 3, 5, 1, 5, 3, 5, 3, 3] 
dagD16.txt 3_2x4.txt True 0.5228426395939086 0.7 181.5 [3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 1, 7, 3, 6, 3, 3, 3, 4, 3, 1, 1, 6, 3, 1, 1, 5, 0, 1, 3, 7, 7, 0, 0, 1, 6, 3, 1, 5, 3, 4, 1, 5, 1, 1, 4, 5, 0, 7, 6, 1, 4, 5, 5, 1, 7, 0, 7] 
dagD16.txt 3_2x4.txt True 0.7614213197969543 1 117.75 [5, 3, 5, 5, 1, 3, 7, 3, 5, 5, 3, 3, 5, 6, 5, 3, 3, 4, 5, 7, 5, 7, 5, 1, 1, 7, 6, 3, 1, 7, 1, 1, 3, 3, 1, 1, 5, 7, 0, 1, 1, 5, 7, 1, 1, 2, 7, 4, 7, 5, 3, 7, 4, 0, 6, 7, 1, 5, 2, 0, 7, 3, 2, 5, 3] 
dagD16.txt 3_2x2.txt True 0.0 0.07 640.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD16.txt 3_2x2.txt True 0.07614213197969544 0.1 561.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0] 
