dagF22.txt 3_2x4.txt True 0.0410958904109589 0.07 499.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF22.txt 3_2x4.txt True 0.0867579908675799 0.1 480.0 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagF22.txt 3_2x4.txt True 0.1324200913242009 0.15 448.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF22.txt 3_2x4.txt True 0.1780821917808219 0.2 438.25 [1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 7, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagF22.txt 3_2x4.txt True 0.1780821917808219 0.3 438.25 [1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 7, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagF22.txt 3_2x4.txt True 0.1780821917808219 0.4 438.25 [1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 7, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1] 
dagF22.txt 3_2x4.txt True 0.3972602739726027 0.5 148.5 [7, 7, 7, 1, 7, 7, 7, 3, 1, 7, 1, 7, 7, 7, 3, 1, 7, 7, 7, 1, 1, 7, 3, 7, 7, 1, 3, 1, 7, 1, 5, 3, 7, 1, 5, 5, 1, 3, 1, 1, 5, 5, 1, 4, 5, 1, 5, 5, 5, 5, 3, 4, 1, 5, 5, 5, 5, 5, 1, 4, 5, 1, 5, 5, 5, 3, 5, 1, 5, 5, 4, 5, 3, 1, 5] 
dagF22.txt 3_2x4.txt True 0.5205479452054794 0.6 183.0 [5, 7, 7, 7, 1, 3, 1, 3, 5, 7, 6, 7, 1, 3, 5, 7, 7, 1, 7, 6, 0, 7, 3, 3, 4, 5, 1, 3, 1, 7, 3, 3, 3, 3, 0, 3, 7, 4, 6, 5, 3, 3, 3, 1, 5, 5, 3, 5, 3, 3, 1, 1, 5, 2, 3, 3, 5, 1, 5, 1, 3, 2, 1, 3, 3, 1, 1, 5, 3, 3, 1, 1, 0, 5, 3] 
dagF22.txt 3_2x4.txt True 0.6027397260273972 0.7 135.25 [1, 7, 1, 3, 3, 5, 3, 5, 7, 3, 1, 5, 5, 5, 1, 1, 3, 5, 7, 1, 2, 3, 5, 5, 1, 5, 7, 5, 5, 1, 4, 5, 5, 5, 6, 4, 1, 0, 2, 1, 7, 3, 3, 3, 7, 2, 3, 0, 7, 3, 3, 7, 1, 6, 3, 3, 1, 6, 1, 3, 7, 0, 7, 7, 7, 5, 3, 1, 3, 7, 2, 7, 3, 0, 7] 
dagF22.txt 3_2x4.txt True 0.776255707762557 1 123.25 [4, 1, 0, 5, 7, 1, 1, 3, 5, 7, 1, 7, 3, 3, 5, 1, 1, 1, 1, 7, 7, 5, 1, 3, 3, 3, 3, 3, 1, 7, 1, 1, 3, 1, 3, 1, 5, 1, 7, 7, 5, 5, 3, 3, 7, 5, 5, 0, 3, 5, 6, 5, 7, 2, 6, 7, 7, 6, 5, 3, 2, 4, 7, 7, 2, 7, 4, 4, 3, 5, 5, 5, 5, 0, 6] 
