dagN28.txt 3_2x4.txt True 0.06170212765957447 0.07 1043.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1] 
dagN28.txt 3_2x4.txt True 0.07234042553191489 0.1 1063.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1] 
dagN28.txt 3_2x4.txt True 0.13191489361702127 0.15 502.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 2, 5, 3, 1, 2, 3, 5, 3, 7, 5, 7, 3, 7, 3, 7, 2, 7, 5, 7, 7, 7, 5, 7, 7, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN28.txt 3_2x4.txt True 0.10851063829787234 0.2 926.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1] 
dagN28.txt 3_2x4.txt True 0.20638297872340425 0.3 860.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 1, 1, 3, 3, 6, 3, 6, 3, 0, 3, 3, 3, 0, 1, 3, 7, 3, 0, 1, 3, 0, 5, 7, 3, 3, 0, 0, 0, 5, 0, 7, 0, 2, 0, 0, 7, 5, 7, 2, 0, 5] 
dagN28.txt 3_2x4.txt True 0.20638297872340425 0.4 860.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 1, 1, 3, 3, 6, 3, 6, 3, 0, 3, 3, 3, 0, 1, 3, 7, 3, 0, 1, 3, 0, 5, 7, 3, 3, 0, 0, 0, 5, 0, 7, 0, 2, 0, 0, 7, 5, 7, 2, 0, 5] 
dagN28.txt 3_2x4.txt True 0.20638297872340425 0.5 860.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 1, 1, 3, 3, 6, 3, 6, 3, 0, 3, 3, 3, 0, 1, 3, 7, 3, 0, 1, 3, 0, 5, 7, 3, 3, 0, 0, 0, 5, 0, 7, 0, 2, 0, 0, 7, 5, 7, 2, 0, 5] 
dagN28.txt 3_2x4.txt True 0.5148936170212766 0.6 287.25 [5, 5, 2, 5, 5, 5, 5, 2, 4, 6, 2, 5, 5, 7, 5, 6, 5, 5, 5, 2, 7, 7, 7, 6, 7, 4, 2, 6, 7, 6, 6, 1, 7, 5, 6, 7, 6, 3, 6, 7, 4, 7, 1, 3, 7, 7, 3, 1, 5, 5, 2, 3, 7, 1, 3, 7, 1, 2, 3, 3, 3, 3, 7, 7, 1, 5, 3, 7, 5, 3, 5, 3, 3, 5, 5, 2, 1, 5, 7, 5, 7, 5, 5, 1, 7, 7, 7, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 7, 0, 5, 5, 3, 1, 5, 1, 1, 3, 5, 5, 4, 1, 3, 7, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 0, 3, 1, 3, 7, 1, 7, 1, 1, 3, 1, 1, 1, 3, 0, 0, 3, 1, 1, 1, 7, 7, 7, 1, 7, 7, 0, 7, 1, 1, 0, 3, 7, 3, 0] 
dagN28.txt 3_2x4.txt True 0.5255319148936171 0.7 237.25 [3, 1, 3, 1, 1, 0, 3, 0, 1, 1, 3, 0, 1, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 7, 0, 1, 2, 0, 1, 1, 1, 7, 7, 1, 1, 7, 1, 7, 7, 5, 1, 2, 2, 7, 7, 5, 7, 7, 3, 3, 7, 2, 5, 5, 3, 7, 7, 3, 3, 2, 3, 3, 7, 7, 3, 3, 5, 3, 3, 2, 2, 3, 7, 3, 3, 4, 3, 5, 3, 3, 5, 4, 3, 5, 3, 5, 3, 5, 5, 6, 3, 3, 3, 5, 5, 6, 5, 6, 7, 1, 3, 4, 1, 7, 3, 5, 3, 4, 7, 4, 1, 7, 6, 6, 5, 5, 5, 7, 1, 5, 7, 5, 5, 5, 1, 7, 4, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7, 7, 1, 4, 5, 6, 5, 1, 1, 5, 4, 5, 5, 5, 7, 7, 6, 5] 
dagN28.txt 3_2x4.txt True 0.6617021276595745 1 262.0 [4, 5, 5, 4, 7, 3, 5, 5, 5, 5, 7, 5, 4, 4, 3, 6, 5, 4, 5, 1, 4, 5, 5, 5, 4, 7, 5, 1, 5, 4, 5, 7, 7, 5, 7, 5, 5, 5, 1, 3, 5, 1, 7, 7, 1, 3, 6, 7, 5, 5, 5, 5, 5, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 7, 5, 7, 5, 7, 3, 5, 1, 1, 7, 5, 7, 1, 1, 3, 7, 2, 7, 3, 7, 1, 3, 3, 7, 1, 1, 1, 3, 1, 6, 3, 2, 1, 7, 1, 5, 0, 1, 7, 2, 6, 2, 7, 7, 5, 1, 1, 6, 2, 3, 1, 6, 5, 5, 1, 1, 0, 6, 3, 3, 1, 0, 3, 2, 1, 3, 0, 3, 3, 0, 7, 3, 3, 3, 3, 2, 1, 3, 3, 7, 7, 3, 3, 3, 0, 3, 6, 3, 0, 3, 3, 3, 2, 3, 0, 1, 1] 
