dagF34.txt 3_2x4.txt True 0.03686635944700461 0.07 548.5 [5, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF34.txt 3_2x4.txt True 0.08294930875576037 0.1 523.0 [1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1] 
dagF34.txt 3_2x4.txt True 0.12903225806451613 0.15 488.75 [1, 0, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 0, 1, 1, 1, 3, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF34.txt 3_2x4.txt True 0.15668202764976957 0.2 471.5 [3, 1, 1, 3, 3, 3, 6, 3, 5, 3, 3, 6, 1, 3, 3, 3, 1, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x4.txt True 0.1935483870967742 0.3 470.25 [7, 6, 6, 1, 1, 7, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 6, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 6, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF34.txt 3_2x4.txt True 0.1935483870967742 0.4 470.25 [7, 6, 6, 1, 1, 7, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 6, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 6, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF34.txt 3_2x4.txt True 0.4377880184331797 0.5 183.75 [6, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 1, 3, 5, 3, 1, 5, 5, 3, 3, 3, 1, 1, 7, 7, 7, 3, 3, 7, 3, 7, 7, 3, 5, 1, 1, 5, 7, 3, 7, 1, 7, 6, 7, 3, 7, 7, 5, 5, 7, 7, 7, 7, 7, 1, 7, 7, 6, 5, 1, 7, 1, 1, 7, 5, 7, 5, 7] 
dagF34.txt 3_2x4.txt True 0.4792626728110599 0.6 163.0 [3, 6, 6, 4, 5, 5, 5, 5, 5, 4, 5, 5, 6, 3, 5, 3, 6, 5, 5, 5, 1, 5, 5, 3, 1, 3, 5, 7, 3, 1, 3, 3, 1, 0, 7, 0, 0, 3, 3, 3, 3, 3, 7, 7, 1, 7, 3, 2, 1, 7, 3, 1, 1, 3, 7, 3, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.4930875576036866 0.7 140.0 [1, 2, 5, 1, 1, 1, 1, 3, 1, 5, 1, 4, 5, 1, 3, 5, 2, 6, 1, 1, 3, 1, 4, 1, 7, 1, 2, 3, 5, 5, 7, 5, 0, 3, 3, 0, 1, 7, 7, 1, 7, 6, 3, 3, 7, 3, 7, 3, 1, 5, 7, 5, 5, 7, 3, 7, 7, 5, 3, 7, 1, 1, 0, 5, 3, 3, 3, 7, 6, 3, 1, 3, 7, 7, 3] 
dagF34.txt 3_2x4.txt True 0.7788018433179723 1 129.75 [3, 3, 1, 5, 5, 3, 5, 0, 3, 3, 3, 1, 3, 7, 3, 7, 5, 7, 1, 3, 3, 7, 1, 4, 7, 5, 1, 1, 1, 7, 7, 7, 6, 0, 6, 3, 3, 5, 3, 7, 1, 1, 5, 6, 7, 6, 7, 5, 2, 1, 1, 0, 3, 4, 5, 7, 3, 2, 5, 7, 1, 5, 5, 1, 5, 4, 5, 7, 1, 5, 2, 4, 5, 1, 7] 
