dagN42.txt 3_2x4.txt True 0.04430379746835443 0.07 1123.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagN42.txt 3_2x4.txt True 0.07383966244725738 0.1 1102.25 [1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1] 
dagN42.txt 3_2x4.txt True 0.12658227848101267 0.15 981.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 5, 1, 3, 3, 5, 3, 3, 7, 1, 3, 3, 5, 3, 3, 3, 3, 5, 1, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 5, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN42.txt 3_2x4.txt True 0.14345991561181434 0.2 658.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 2, 7, 3, 7, 7, 3, 2, 7, 1, 3, 7, 1, 7, 3, 1, 7, 0, 6, 7, 3, 5, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN42.txt 3_2x4.txt True 0.2088607594936709 0.3 650.5 [0, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 2, 5, 5, 5, 6, 6, 7, 7, 5, 5, 7, 4, 6, 4, 5, 5, 2, 5, 7, 2, 6, 7, 4, 3, 3, 4, 0, 5, 1, 3, 1, 2, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN42.txt 3_2x4.txt True 0.2088607594936709 0.4 650.5 [0, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 2, 5, 5, 5, 6, 6, 7, 7, 5, 5, 7, 4, 6, 4, 5, 5, 2, 5, 7, 2, 6, 7, 4, 3, 3, 4, 0, 5, 1, 3, 1, 2, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN42.txt 3_2x4.txt True 0.2088607594936709 0.5 650.5 [0, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 2, 5, 5, 5, 6, 6, 7, 7, 5, 5, 7, 4, 6, 4, 5, 5, 2, 5, 7, 2, 6, 7, 4, 3, 3, 4, 0, 5, 1, 3, 1, 2, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN42.txt 3_2x4.txt True 0.4472573839662447 0.6 278.5 [1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 1, 2, 1, 7, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 2, 2, 0, 5, 0, 0, 1, 1, 5, 1, 5, 1, 0, 5, 1, 0, 5, 5, 1, 5, 0, 2, 5, 3, 5, 3, 3, 5, 0, 5, 3, 3, 2, 3, 2, 5, 5, 0, 5, 5, 5, 3, 2, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 5, 5, 7, 7, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 7, 3, 3, 7, 7, 4, 3, 5, 3, 7, 3, 5, 3, 3, 3, 7, 7, 3, 3, 3, 3, 4, 3, 7, 3, 3, 7, 3, 6, 7, 7, 3, 3, 6, 7, 7, 7, 7, 7, 6, 3, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6] 
dagN42.txt 3_2x4.txt True 0.5443037974683544 0.7 259.75 [5, 7, 5, 7, 7, 1, 1, 7, 1, 7, 1, 1, 7, 3, 5, 5, 1, 1, 7, 7, 3, 2, 5, 1, 3, 7, 5, 2, 3, 3, 5, 1, 7, 5, 7, 1, 3, 4, 3, 4, 3, 2, 5, 5, 5, 3, 4, 5, 3, 3, 5, 4, 5, 5, 6, 5, 3, 4, 5, 2, 3, 3, 3, 5, 5, 6, 5, 2, 5, 5, 5, 3, 3, 5, 0, 4, 5, 5, 5, 5, 1, 5, 1, 0, 4, 5, 5, 2, 5, 5, 1, 4, 0, 6, 6, 6, 5, 1, 1, 5, 5, 1, 1, 2, 7, 6, 0, 7, 7, 7, 3, 7, 7, 6, 3, 7, 3, 1, 0, 7, 3, 7, 7, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 0, 7, 3, 1, 1, 3, 7, 7, 1, 7, 1, 7, 7, 3, 3, 1, 7, 1, 1, 7, 0, 7, 1, 7, 7, 7, 7] 
dagN42.txt 3_2x4.txt True 0.6497890295358649 1 259.0 [7, 5, 7, 5, 3, 3, 1, 5, 5, 2, 5, 5, 3, 3, 5, 1, 3, 7, 1, 3, 3, 3, 1, 3, 7, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 5, 2, 3, 0, 5, 1, 3, 1, 1, 5, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 0, 2, 0, 0, 7, 2, 5, 5, 3, 0, 7, 7, 7, 0, 3, 5, 1, 5, 3, 5, 3, 0, 5, 1, 0, 7, 7, 7, 5, 1, 3, 1, 5, 5, 5, 7, 1, 5, 7, 5, 6, 5, 7, 7, 5, 3, 7, 1, 5, 5, 5, 5, 1, 7, 3, 1, 3, 1, 3, 4, 5, 7, 1, 7, 6, 5, 6, 1, 6, 7, 1, 7, 4, 7, 1, 4, 7, 1, 7, 6, 1, 1, 5, 1, 4, 7, 4, 6, 4, 4, 1, 7, 1, 4, 7, 5, 1, 7, 6, 7, 1, 1, 6, 7, 7] 
