dagO63.txt 3_2x4.txt 0.4476744186046512 0.45 256.0 [3, 5, 5, 6, 0, 3, 3, 2, 0, 5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 2, 5, 5, 5, 3, 3, 3, 3, 3, 5, 6, 4, 5, 3, 1, 3, 1, 1, 1, 1, 4, 2, 5, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 2, 2, 6, 7, 4, 2, 2, 7, 7, 7, 2, 6, 6, 7, 6, 2, 7, 7, 7, 7, 6, 6, 2, 6, 0, 6, 7, 7, 6, 6, 6, 6, 7, 7, 0, 6, 6, 6, 7, 6, 4, 0, 0, 0, 6, 7, 0, 7, 4, 4, 7, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4] 
dagO63.txt 3_2x4.txt 0.3953488372093023 0.4 280.5 [0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 0, 5, 5, 5, 0, 5, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 4, 0, 4, 4, 1, 4, 4, 1, 1, 1, 1, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 7, 1, 0, 1, 4, 7, 1, 7, 4, 7, 2, 2, 2, 0, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 3, 2, 2, 2, 7, 2, 6, 3, 3, 3, 2, 3, 2, 7, 6, 6, 2, 3, 3, 6, 6, 6, 3, 3, 3, 6, 3, 3, 6, 6, 6, 6, 6, 3, 0, 3, 6, 6, 6, 6, 6, 6, 3, 3, 2, 3, 3, 3, 6, 3, 6, 6, 6, 6] 
dagO63.txt 3_2x4.txt 0.45155038759689925 0.5 251.0 [3, 5, 5, 6, 0, 3, 3, 2, 0, 5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 2, 5, 5, 5, 3, 3, 3, 3, 3, 5, 6, 4, 5, 3, 1, 3, 1, 1, 1, 1, 4, 2, 5, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 2, 2, 6, 7, 4, 2, 2, 7, 7, 7, 2, 6, 6, 7, 6, 2, 7, 7, 7, 7, 6, 6, 2, 6, 0, 6, 6, 7, 6, 6, 6, 6, 7, 7, 0, 6, 6, 6, 7, 6, 4, 0, 0, 0, 6, 7, 0, 7, 4, 4, 7, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4] 
dagO63.txt 3_2x4.txt 0.45155038759689925 0.55 251.0 [3, 5, 5, 6, 0, 3, 3, 2, 0, 5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 2, 5, 5, 5, 3, 3, 3, 3, 3, 5, 6, 4, 5, 3, 1, 3, 1, 1, 1, 1, 4, 2, 5, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 2, 2, 6, 7, 4, 2, 2, 7, 7, 7, 2, 6, 6, 7, 6, 2, 7, 7, 7, 7, 6, 6, 2, 6, 0, 6, 6, 7, 6, 6, 6, 6, 7, 7, 0, 6, 6, 6, 7, 6, 4, 0, 0, 0, 6, 7, 0, 7, 4, 4, 7, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4] 
dagO63.txt 3_2x4.txt 0.45155038759689925 0.6 251.0 [3, 5, 5, 6, 0, 3, 3, 2, 0, 5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 2, 5, 5, 5, 3, 3, 3, 3, 3, 5, 6, 4, 5, 3, 1, 3, 1, 1, 1, 1, 4, 2, 5, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 2, 2, 6, 7, 4, 2, 2, 7, 7, 7, 2, 6, 6, 7, 6, 2, 7, 7, 7, 7, 6, 6, 2, 6, 0, 6, 6, 7, 6, 6, 6, 6, 7, 7, 0, 6, 6, 6, 7, 6, 4, 0, 0, 0, 6, 7, 0, 7, 4, 4, 7, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4] 
dagO63.txt 3_2x4.txt 0.46124031007751937 0.65 251.33333333333334 [3, 3, 7, 6, 0, 7, 7, 2, 0, 3, 7, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 2, 3, 3, 3, 3, 3, 7, 7, 7, 7, 6, 0, 3, 3, 0, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 5, 0, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 1, 6, 1, 5, 5, 5, 4, 1, 1, 1, 1, 5, 0, 4, 1, 2, 5, 1, 2, 5, 5, 5, 5, 1, 1, 2, 5, 2, 5, 1, 6, 4, 2, 2, 2, 5, 4, 2, 1, 4, 4, 1, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 5, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4] 
dagO63.txt 3_2x4.txt 0.436046511627907 0.7 252.0 [0, 5, 5, 5, 0, 5, 5, 5, 2, 5, 0, 5, 5, 0, 0, 5, 5, 5, 0, 5, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 4, 0, 4, 4, 6, 4, 4, 2, 1, 1, 1, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 7, 1, 4, 1, 4, 7, 1, 7, 4, 7, 2, 2, 2, 6, 7, 7, 7, 7, 7, 4, 7, 7, 2, 2, 7, 7, 2, 2, 2, 2, 7, 7, 3, 2, 2, 2, 7, 2, 6, 3, 3, 3, 2, 3, 2, 7, 6, 6, 2, 3, 3, 6, 6, 6, 3, 3, 3, 6, 3, 3, 6, 6, 6, 6, 6, 3, 0, 3, 6, 6, 6, 6, 6, 6, 4, 3, 2, 3, 3, 3, 6, 3, 6, 6, 6, 6] 
dagO63.txt 3_2x4.txt 0.45348837209302323 0.9 252.0 [3, 7, 7, 7, 6, 7, 3, 6, 0, 7, 3, 7, 7, 3, 3, 7, 7, 7, 0, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 0, 7, 3, 7, 3, 7, 3, 3, 3, 3, 0, 0, 7, 3, 0, 3, 3, 5, 0, 5, 2, 0, 0, 5, 4, 0, 0, 0, 5, 0, 5, 5, 5, 0, 5, 0, 3, 5, 0, 5, 5, 0, 5, 0, 5, 5, 6, 0, 5, 5, 0, 5, 5, 5, 6, 6, 4, 0, 5, 6, 6, 6, 5, 6, 2, 6, 2, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 2, 6, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 6, 2, 4, 1, 1, 4, 2, 4, 2, 4, 4, 4, 2, 1, 1, 4, 4, 1, 2, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 1, 4, 6, 1, 1, 4, 4, 2, 1, 1, 4, 1, 4, 1, 1, 4, 1] 
dagO63.txt 5_4_3_2x2.txt 0.3992248062015504 0.4 257.5 [6, 6, 7, 7, 0, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 6, 0, 6, 6, 0, 7, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 5, 5, 5, 5, 5, 5, 3, 0, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 2, 5, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 0, 2, 2, 2, 3, 2, 4, 3, 3, 3, 3, 2, 2, 4, 3, 0, 3, 2, 3, 1, 4, 4, 4, 3, 1, 4, 2, 1, 1, 2, 4, 4, 1, 4, 1, 4, 4, 4, 1, 4, 1, 1, 1, 1, 4, 1, 4, 4, 1, 4, 1, 3, 1, 1, 1, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1] 
dagO63.txt 3_2x4.txt 0.46124031007751937 0.8 251.33333333333334 [3, 3, 7, 6, 0, 7, 7, 2, 0, 3, 7, 7, 7, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 2, 3, 3, 3, 3, 3, 7, 7, 7, 7, 6, 0, 3, 3, 0, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 5, 0, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 1, 6, 1, 5, 5, 5, 4, 1, 1, 1, 1, 5, 0, 4, 1, 2, 5, 1, 2, 5, 5, 5, 5, 1, 1, 2, 5, 2, 5, 1, 6, 4, 2, 2, 2, 5, 4, 2, 1, 4, 4, 1, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 5, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4] 
