dagG54.txt 3_2x4.txt 0.5677966101694916 0.7 117.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 2, 4, 1, 6, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5 0.5 140.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 3, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 5, 4, 1, 1, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 0, 4, 0, 7, 2, 7, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5677966101694916 0.9 117.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 2, 4, 1, 6, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5677966101694916 0.6 117.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 2, 4, 1, 6, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5466101694915254 0.55 129.66666666666666 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 6, 4, 1, 2, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 0, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5677966101694916 0.8 117.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 2, 4, 1, 6, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5677966101694916 1 117.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 2, 4, 1, 6, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 3_2x4.txt 0.5677966101694916 0.65 117.0 [6, 6, 6, 3, 6, 3, 1, 5, 5, 6, 6, 3, 0, 3, 5, 1, 3, 5, 3, 6, 1, 5, 5, 1, 3, 6, 3, 6, 1, 3, 2, 4, 1, 6, 6, 6, 3, 4, 1, 7, 5, 5, 1, 2, 0, 2, 4, 7, 7, 7, 4, 0, 2, 0, 4, 4, 4, 4, 4, 4, 0, 7, 2, 0, 7, 2, 0, 2, 0, 7, 2, 2, 4, 7, 2, 0, 7, 2, 0, 4] 
dagG54.txt 5_4_3_2x2.txt 0.597457627118644 0.6 85.0 [5, 5, 5, 6, 5, 6, 2, 0, 3, 5, 5, 6, 4, 6, 3, 2, 6, 3, 6, 5, 2, 3, 0, 2, 6, 5, 6, 5, 2, 6, 0, 1, 2, 5, 5, 5, 6, 1, 2, 7, 3, 3, 2, 4, 0, 4, 1, 0, 7, 7, 1, 0, 4, 0, 1, 1, 1, 1, 4, 1, 0, 7, 4, 1, 7, 4, 0, 4, 0, 7, 4, 4, 1, 7, 4, 0, 7, 4, 0, 1] 
dagG54.txt 5_4_3_2x2.txt 0.6016949152542372 0.7 83.75 [5, 5, 5, 6, 5, 6, 2, 0, 3, 5, 5, 6, 4, 6, 3, 2, 6, 3, 6, 5, 2, 3, 0, 2, 6, 5, 6, 5, 2, 6, 0, 1, 2, 5, 5, 5, 6, 1, 2, 7, 3, 3, 2, 4, 0, 4, 1, 0, 7, 4, 1, 0, 4, 0, 1, 1, 1, 1, 4, 1, 0, 7, 4, 1, 7, 4, 0, 4, 0, 7, 4, 4, 1, 7, 4, 0, 7, 4, 0, 1] 
