dagD25.txt 3_2x4.txt 0.5959595959595959 0.6 107.33333333333333 [6, 0, 3, 4, 6, 4, 4, 3, 4, 4, 5, 6, 4, 3, 4, 5, 7, 0, 6, 2, 3, 6, 0, 7, 7, 2, 4, 6, 0, 5, 1, 7, 5, 5, 2, 2, 3, 6, 4, 2, 5, 5, 7, 1, 2, 0, 6, 2, 3, 1, 1, 0, 7, 0, 1, 1, 7, 2, 6, 1, 2, 1, 0, 2, 1] 
dagD25.txt 3_2x4.txt 0.6060606060606061 0.65 97.0 [6, 0, 3, 4, 6, 4, 4, 3, 4, 4, 5, 6, 4, 3, 4, 5, 7, 0, 6, 2, 3, 6, 0, 6, 7, 2, 4, 6, 0, 5, 1, 7, 5, 5, 2, 2, 3, 6, 4, 2, 5, 5, 7, 1, 2, 0, 6, 2, 3, 1, 1, 0, 7, 0, 1, 1, 7, 2, 6, 1, 2, 1, 4, 2, 1] 
dagD25.txt 3_2x4.txt 0.6060606060606061 0.7 97.0 [6, 0, 3, 4, 6, 4, 4, 3, 4, 4, 5, 6, 4, 3, 4, 5, 7, 0, 6, 2, 3, 6, 0, 6, 7, 2, 4, 6, 0, 5, 1, 7, 5, 5, 2, 2, 3, 6, 4, 2, 5, 5, 7, 1, 2, 0, 6, 2, 3, 1, 1, 0, 7, 0, 1, 1, 7, 2, 6, 1, 2, 1, 4, 2, 1] 
dagD25.txt 3_2x4.txt 0.6060606060606061 0.8 97.0 [6, 0, 3, 4, 6, 4, 4, 3, 4, 4, 5, 6, 4, 3, 4, 5, 7, 0, 6, 2, 3, 6, 0, 6, 7, 2, 4, 6, 0, 5, 1, 7, 5, 5, 2, 2, 3, 6, 4, 2, 5, 5, 7, 1, 2, 0, 6, 2, 3, 1, 1, 0, 7, 0, 1, 1, 7, 2, 6, 1, 2, 1, 4, 2, 1] 
dagD25.txt 3_2x4.txt 0.6060606060606061 0.9 97.0 [6, 0, 3, 4, 6, 4, 4, 3, 4, 4, 5, 6, 4, 3, 4, 5, 7, 0, 6, 2, 3, 6, 0, 6, 7, 2, 4, 6, 0, 5, 1, 7, 5, 5, 2, 2, 3, 6, 4, 2, 5, 5, 7, 1, 2, 0, 6, 2, 3, 1, 1, 0, 7, 0, 1, 1, 7, 2, 6, 1, 2, 1, 4, 2, 1] 
dagD25.txt 3_2x4.txt 0.6060606060606061 1 97.0 [6, 0, 3, 4, 6, 4, 4, 3, 4, 4, 5, 6, 4, 3, 4, 5, 7, 0, 6, 2, 3, 6, 0, 6, 7, 2, 4, 6, 0, 5, 1, 7, 5, 5, 2, 2, 3, 6, 4, 2, 5, 5, 7, 1, 2, 0, 6, 2, 3, 1, 1, 0, 7, 0, 1, 1, 7, 2, 6, 1, 2, 1, 4, 2, 1] 
dagD25.txt 3_2x4.txt 0.2828282828282828 0.3 290.6666666666667 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 6, 2, 2, 2, 2, 0, 2, 2, 2, 6, 2, 2] 
dagD25.txt 3_2x4.txt 0.18686868686868688 0.2 431.6666666666667 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2] 
dagD25.txt 3_2x4.txt 0.09595959595959595 0.1 554.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagD25.txt 5_4_3_2x2.txt 0.5909090909090909 0.6 82.5 [5, 6, 6, 1, 5, 1, 1, 6, 1, 1, 3, 5, 1, 6, 1, 5, 7, 0, 5, 4, 6, 5, 0, 0, 7, 4, 1, 5, 0, 3, 2, 7, 3, 3, 4, 0, 6, 5, 1, 4, 3, 3, 7, 2, 4, 0, 5, 4, 6, 2, 2, 2, 7, 0, 2, 2, 7, 4, 5, 2, 4, 2, 0, 4, 2] 
