dagL10.txt 3_2x4.txt 0.45539906103286387 0.5 198.0 [6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 2, 6, 1, 1, 6, 2, 6, 1, 1, 6, 6, 1, 1, 1, 2, 6, 1, 0, 6, 2, 2, 1, 6, 1, 2, 1, 2, 7, 2, 7, 1, 2, 2, 7, 7, 7, 2, 7, 6, 2, 2, 7, 2, 2, 2, 7, 4, 2, 7, 7, 5, 5, 5, 2, 2, 7, 5, 5, 5, 2, 5, 0, 5, 7, 5, 5, 7, 5, 5, 5, 0, 6, 0, 5, 3, 0, 5, 5, 5, 0, 3, 5, 0, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 3, 3, 3, 4, 4, 0, 0, 0, 3, 4, 4, 3, 4, 0, 3, 4, 0, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagL10.txt 3_2x4.txt 0.4812206572769953 0.55 200.66666666666666 [0, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 6, 7, 7, 1, 0, 2, 7, 1, 7, 7, 7, 6, 1, 4, 7, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 2, 7, 6, 6, 3, 3, 3, 6, 3, 6, 0, 6, 0, 0, 3, 6, 3, 6, 2, 3, 3, 3, 3, 2, 3, 6, 2, 2, 3, 3, 3, 3, 3, 2, 5, 3, 2, 2, 2, 5, 2, 2, 2, 3, 5, 2, 2, 5, 5, 5, 4, 4, 2, 3, 2, 5, 4, 6, 5, 4, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4] 
dagL10.txt 3_2x4.txt 0.4812206572769953 0.6 200.66666666666666 [0, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 6, 7, 7, 1, 0, 2, 7, 1, 7, 7, 7, 6, 1, 4, 7, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 2, 7, 6, 6, 3, 3, 3, 6, 3, 6, 0, 6, 0, 0, 3, 6, 3, 6, 2, 3, 3, 3, 3, 2, 3, 6, 2, 2, 3, 3, 3, 3, 3, 2, 5, 3, 2, 2, 2, 5, 2, 2, 2, 3, 5, 2, 2, 5, 5, 5, 4, 4, 2, 3, 2, 5, 4, 6, 5, 4, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4] 
dagL10.txt 3_2x4.txt 0.45539906103286387 0.65 198.0 [6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 2, 6, 1, 1, 6, 2, 6, 1, 1, 6, 6, 1, 1, 1, 2, 6, 1, 0, 6, 2, 2, 1, 6, 1, 2, 1, 2, 7, 2, 7, 1, 2, 2, 7, 7, 7, 2, 7, 6, 2, 2, 7, 2, 2, 2, 7, 4, 2, 7, 7, 5, 5, 5, 2, 2, 7, 5, 5, 5, 2, 5, 0, 5, 7, 5, 5, 7, 5, 5, 5, 0, 6, 0, 5, 3, 0, 5, 5, 5, 0, 3, 5, 0, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 3, 3, 3, 4, 4, 0, 0, 0, 3, 4, 4, 3, 4, 0, 3, 4, 0, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagL10.txt 3_2x4.txt 0.45539906103286387 0.7 198.0 [6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 2, 6, 1, 1, 6, 2, 6, 1, 1, 6, 6, 1, 1, 1, 2, 6, 1, 0, 6, 2, 2, 1, 6, 1, 2, 1, 2, 7, 2, 7, 1, 2, 2, 7, 7, 7, 2, 7, 6, 2, 2, 7, 2, 2, 2, 7, 4, 2, 7, 7, 5, 5, 5, 2, 2, 7, 5, 5, 5, 2, 5, 0, 5, 7, 5, 5, 7, 5, 5, 5, 0, 6, 0, 5, 3, 0, 5, 5, 5, 0, 3, 5, 0, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 3, 3, 3, 4, 4, 0, 0, 0, 3, 4, 4, 3, 4, 0, 3, 4, 0, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagL10.txt 3_2x4.txt 0.45539906103286387 0.8 198.0 [6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 2, 6, 1, 1, 6, 2, 6, 1, 1, 6, 6, 1, 1, 1, 2, 6, 1, 0, 6, 2, 2, 1, 6, 1, 2, 1, 2, 7, 2, 7, 1, 2, 2, 7, 7, 7, 2, 7, 6, 2, 2, 7, 2, 2, 2, 7, 4, 2, 7, 7, 5, 5, 5, 2, 2, 7, 5, 5, 5, 2, 5, 0, 5, 7, 5, 5, 7, 5, 5, 5, 0, 6, 0, 5, 3, 0, 5, 5, 5, 0, 3, 5, 0, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 3, 3, 3, 4, 4, 0, 0, 0, 3, 4, 4, 3, 4, 0, 3, 4, 0, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagL10.txt 3_2x4.txt 0.45539906103286387 0.9 198.0 [6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 2, 6, 1, 1, 6, 2, 6, 1, 1, 6, 6, 1, 1, 1, 2, 6, 1, 0, 6, 2, 2, 1, 6, 1, 2, 1, 2, 7, 2, 7, 1, 2, 2, 7, 7, 7, 2, 7, 6, 2, 2, 7, 2, 2, 2, 7, 4, 2, 7, 7, 5, 5, 5, 2, 2, 7, 5, 5, 5, 2, 5, 0, 5, 7, 5, 5, 7, 5, 5, 5, 0, 6, 0, 5, 3, 0, 5, 5, 5, 0, 3, 5, 0, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 3, 3, 3, 4, 4, 0, 0, 0, 3, 4, 4, 3, 4, 0, 3, 4, 0, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagL10.txt 3_2x4.txt 0.45539906103286387 1 198.0 [6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 2, 6, 1, 1, 6, 2, 6, 1, 1, 6, 6, 1, 1, 1, 2, 6, 1, 0, 6, 2, 2, 1, 6, 1, 2, 1, 2, 7, 2, 7, 1, 2, 2, 7, 7, 7, 2, 7, 6, 2, 2, 7, 2, 2, 2, 7, 4, 2, 7, 7, 5, 5, 5, 2, 2, 7, 5, 5, 5, 2, 5, 0, 5, 7, 5, 5, 7, 5, 5, 5, 0, 6, 0, 5, 3, 0, 5, 5, 5, 0, 3, 5, 0, 0, 0, 3, 5, 0, 0, 0, 3, 0, 0, 3, 3, 3, 4, 4, 0, 0, 0, 3, 4, 4, 3, 4, 0, 3, 4, 0, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagL10.txt 5_4_3_2x2.txt 0.47417840375586856 0.5 145.0 [5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 1, 5, 2, 2, 5, 4, 5, 2, 2, 5, 5, 2, 2, 2, 4, 5, 2, 4, 5, 4, 4, 2, 5, 2, 4, 2, 4, 7, 4, 7, 2, 4, 4, 7, 7, 4, 4, 7, 5, 4, 4, 7, 4, 4, 4, 7, 0, 4, 7, 7, 3, 3, 3, 4, 4, 0, 3, 3, 0, 0, 3, 0, 3, 7, 3, 3, 7, 3, 3, 0, 0, 4, 0, 4, 6, 0, 3, 3, 3, 0, 6, 3, 0, 0, 0, 6, 3, 0, 0, 0, 6, 0, 0, 6, 6, 6, 1, 1, 0, 0, 4, 6, 1, 6, 6, 1, 0, 6, 1, 0, 1, 1, 6, 6, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1] 
dagL10.txt 3_2x4.txt 0.3967136150234742 0.4 242.5 [6, 6, 6, 6, 1, 1, 1, 6, 6, 1, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 6, 7, 3, 1, 6, 3, 7, 1, 7, 6, 3, 3, 1, 7, 7, 3, 3, 7, 7, 3, 7, 7, 3, 7, 3, 3, 7, 3, 3, 7, 3, 3, 2, 2, 2, 7, 3, 7, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 4, 4, 2, 4, 5, 4, 2, 2, 2, 4, 5, 2, 4, 4, 4, 5, 2, 4, 4, 4, 5, 4, 4, 5, 5, 5, 0, 5, 4, 4, 5, 5, 0, 5, 5, 0, 4, 0, 5, 4, 0, 0, 5, 5, 5, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
