dagB31.txt 3_2x4.txt 0.6242038216560509 0.7 95.0 [5, 6, 4, 4, 3, 6, 3, 7, 6, 1, 6, 6, 1, 7, 3, 3, 4, 4, 5, 2, 5, 6, 0, 7, 1, 6, 4, 0, 6, 0, 0, 4, 7, 2, 2, 4, 6, 4, 0, 0, 0, 1, 2, 0, 2, 2, 5, 3, 3, 7, 1, 7, 2, 2, 0] 
dagB31.txt 3_2x4.txt 0.6242038216560509 0.8 95.0 [5, 6, 4, 4, 3, 6, 3, 7, 6, 1, 6, 6, 1, 7, 3, 3, 4, 4, 5, 2, 5, 6, 0, 7, 1, 6, 4, 0, 6, 0, 0, 4, 7, 2, 2, 4, 6, 4, 0, 0, 0, 1, 2, 0, 2, 2, 5, 3, 3, 7, 1, 7, 2, 2, 0] 
dagB31.txt 3_2x4.txt 0.6242038216560509 0.9 95.0 [5, 6, 4, 4, 3, 6, 3, 7, 6, 1, 6, 6, 1, 7, 3, 3, 4, 4, 5, 2, 5, 6, 0, 7, 1, 6, 4, 0, 6, 0, 0, 4, 7, 2, 2, 4, 6, 4, 0, 0, 0, 1, 2, 0, 2, 2, 5, 3, 3, 7, 1, 7, 2, 2, 0] 
dagB31.txt 3_2x4.txt 0.6242038216560509 1 95.0 [5, 6, 4, 4, 3, 6, 3, 7, 6, 1, 6, 6, 1, 7, 3, 3, 4, 4, 5, 2, 5, 6, 0, 7, 1, 6, 4, 0, 6, 0, 0, 4, 7, 2, 2, 4, 6, 4, 0, 0, 0, 1, 2, 0, 2, 2, 5, 3, 3, 7, 1, 7, 2, 2, 0] 
dagB31.txt 3_2x4.txt 0.5987261146496815 0.6 113.5 [3, 7, 2, 2, 7, 4, 7, 1, 3, 5, 3, 3, 5, 1, 7, 7, 2, 4, 4, 1, 4, 6, 0, 1, 5, 3, 2, 4, 3, 6, 5, 7, 5, 1, 2, 2, 6, 2, 0, 0, 6, 5, 0, 2, 6, 1, 4, 7, 0, 5, 5, 6, 0, 6, 0] 
dagB31.txt 3_2x4.txt 0.06369426751592357 0.1 537.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dagB31.txt 3_2x4.txt 0.6242038216560509 0.65 95.0 [5, 6, 4, 4, 3, 6, 3, 7, 6, 1, 6, 6, 1, 7, 3, 3, 4, 4, 5, 2, 5, 6, 0, 7, 1, 6, 4, 0, 6, 0, 0, 4, 7, 2, 2, 4, 6, 4, 0, 0, 0, 1, 2, 0, 2, 2, 5, 3, 3, 7, 1, 7, 2, 2, 0] 
dagB31.txt 3_2x4.txt 0.17197452229299362 0.2 471.6666666666667 [0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2] 
dagB31.txt 3_2x4.txt 0.2802547770700637 0.3 366.0 [0, 0, 0, 0, 2, 0, 2, 4, 2, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2] 
dagB31.txt 5_4_3_2x2.txt 0.6624203821656051 0.7 70.5 [3, 5, 1, 1, 6, 5, 6, 7, 5, 2, 5, 5, 2, 7, 6, 6, 1, 0, 3, 4, 3, 5, 0, 4, 2, 5, 1, 4, 5, 0, 0, 1, 7, 4, 4, 1, 1, 1, 0, 0, 0, 2, 4, 0, 4, 4, 0, 6, 6, 7, 2, 7, 5, 4, 0] 
