dagA3.txt 3_2x4.txt 0.6774193548387096 0.7 83.66666666666667 [5, 0, 0, 4, 6, 6, 7, 2, 6, 6, 6, 2, 5, 2, 2, 5, 0, 6, 7, 5, 1, 6, 3, 7, 4, 1, 4, 4, 0, 1, 1, 0, 2, 3, 4, 6, 2, 4, 1, 0, 3, 1, 7, 3, 7, 6, 1, 3, 2, 0] 
dagA3.txt 3_2x4.txt 0.6774193548387096 0.9 83.66666666666667 [5, 0, 0, 4, 6, 6, 7, 2, 6, 6, 6, 2, 5, 2, 2, 5, 0, 6, 7, 5, 1, 6, 3, 7, 4, 1, 4, 4, 0, 1, 1, 0, 2, 3, 4, 6, 2, 4, 1, 0, 3, 1, 7, 3, 7, 6, 1, 3, 2, 0] 
dagA3.txt 3_2x4.txt 0.6774193548387096 0.8 83.66666666666667 [5, 0, 0, 4, 6, 6, 7, 2, 6, 6, 6, 2, 5, 2, 2, 5, 0, 6, 7, 5, 1, 6, 3, 7, 4, 1, 4, 4, 0, 1, 1, 0, 2, 3, 4, 6, 2, 4, 1, 0, 3, 1, 7, 3, 7, 6, 1, 3, 2, 0] 
dagA3.txt 3_2x4.txt 0.6774193548387096 1 83.66666666666667 [5, 0, 0, 4, 6, 6, 7, 2, 6, 6, 6, 2, 5, 2, 2, 5, 0, 6, 7, 5, 1, 6, 3, 7, 4, 1, 4, 4, 0, 1, 1, 0, 2, 3, 4, 6, 2, 4, 1, 0, 3, 1, 7, 3, 7, 6, 1, 3, 2, 0] 
dagA3.txt 3_2x4.txt 0.08387096774193549 0.1 453.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 4] 
dagA3.txt 3_2x4.txt 0.2 0.2 420.6666666666667 [0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 4] 
dagA3.txt 3_2x4.txt 0.27741935483870966 0.3 258.0 [0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dagA3.txt 3_2x4.txt 0.4774193548387097 0.5 176.66666666666666 [0, 0, 0, 4, 2, 4, 2, 2, 2, 2, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 4, 0, 0, 2, 0, 6, 1, 0, 0, 4, 2, 0, 4, 2, 2, 2, 1, 2, 6, 4, 0, 4, 2, 6, 2, 2, 0] 
dagA3.txt 3_2x4.txt 0.3870967741935484 0.4 204.0 [2, 2, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 4, 0, 1, 0, 6, 2, 2, 0, 4, 2, 4, 4, 2, 0, 2, 6, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 2] 
dagA3.txt 3_2x4.txt 0.21935483870967742 0.25 353.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 2, 4] 
dagA3.txt 3_2x4.txt 0.14193548387096774 0.15 437.0 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 4] 
dagA3.txt 5_4_3_2x2.txt 0.6838709677419355 0.7 60.75 [3, 0, 0, 1, 5, 5, 7, 4, 5, 5, 5, 4, 3, 4, 4, 3, 0, 5, 7, 4, 2, 5, 6, 7, 1, 2, 1, 0, 0, 2, 2, 0, 0, 6, 1, 5, 4, 1, 2, 4, 6, 2, 1, 6, 7, 5, 2, 6, 4, 0] 
dagA3.txt 5_4_3_2x2.txt 0.6838709677419355 0.9 60.75 [3, 0, 0, 1, 5, 5, 7, 4, 5, 5, 5, 4, 3, 4, 4, 3, 0, 5, 7, 4, 2, 5, 6, 7, 1, 2, 1, 0, 0, 2, 2, 0, 0, 6, 1, 5, 4, 1, 2, 4, 6, 2, 1, 6, 7, 5, 2, 6, 4, 0] 
dagA3.txt 5_4_3_2x2.txt 0.27741935483870966 0.3 154.8 [0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4] 
dagA3.txt 5_4_3_2x2.txt 0.6838709677419355 0.8 60.75 [3, 0, 0, 1, 5, 5, 7, 4, 5, 5, 5, 4, 3, 4, 4, 3, 0, 5, 7, 4, 2, 5, 6, 7, 1, 2, 1, 0, 0, 2, 2, 0, 0, 6, 1, 5, 4, 1, 2, 4, 6, 2, 1, 6, 7, 5, 2, 6, 4, 0] 
dagA3.txt 3_2x4.txt 0.5935483870967742 0.6 84.5 [7, 6, 6, 1, 4, 4, 2, 0, 2, 4, 4, 0, 7, 0, 0, 7, 1, 4, 4, 6, 3, 4, 2, 5, 1, 2, 5, 7, 6, 2, 1, 6, 3, 3, 7, 4, 0, 5, 2, 2, 0, 2, 5, 3, 3, 4, 2, 3, 0, 1] 
dagA3.txt 5_4_3_2x2.txt 0.6838709677419355 1 60.75 [3, 0, 0, 1, 5, 5, 7, 4, 5, 5, 5, 4, 3, 4, 4, 3, 0, 5, 7, 4, 2, 5, 6, 7, 1, 2, 1, 0, 0, 2, 2, 0, 0, 6, 1, 5, 4, 1, 2, 4, 6, 2, 1, 6, 7, 5, 2, 6, 4, 0] 
dagA3.txt 3_2x4.txt 0.6451612903225806 0.65 91.5 [5, 0, 0, 4, 6, 7, 7, 2, 6, 6, 6, 2, 5, 2, 2, 5, 0, 6, 7, 5, 1, 6, 3, 7, 4, 1, 4, 5, 0, 1, 1, 0, 3, 3, 4, 6, 2, 4, 1, 2, 3, 1, 7, 3, 7, 6, 1, 3, 2, 0] 
dagA3.txt 3_2x4.txt 0.3161290322580645 0.35 249.66666666666666 [0, 2, 2, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dagA3.txt 5_4_3_2x2.txt 0.4774193548387097 0.5 106.0 [0, 0, 0, 1, 4, 1, 4, 4, 4, 4, 0, 1, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 0, 4, 0, 5, 2, 0, 0, 1, 4, 0, 1, 4, 4, 4, 2, 4, 5, 1, 0, 1, 4, 5, 4, 4, 0] 
dagA3.txt 5_4_3_2x2.txt 0.3870967741935484 0.4 122.4 [4, 4, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 1, 4, 0, 0, 4, 0, 0, 1, 0, 2, 0, 5, 4, 4, 0, 1, 4, 1, 1, 4, 0, 4, 5, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 4] 
dagA3.txt 5_4_3_2x2.txt 0.6 0.6 77.5 [7, 5, 5, 2, 1, 1, 4, 0, 4, 1, 1, 0, 7, 0, 0, 7, 2, 1, 1, 5, 6, 1, 4, 3, 2, 4, 3, 7, 5, 4, 2, 5, 6, 6, 7, 1, 0, 3, 4, 4, 0, 4, 0, 6, 6, 1, 4, 6, 0, 2] 
dagA3.txt 4_1x5.txt 0.09032258064516129 0.1 320.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8] 
dagA3.txt 4_1x5.txt 0.1870967741935484 0.2 296.25 [0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 6] 
dagA3.txt 5_4_3_2x2.txt 0.6387096774193548 0.65 90.5 [3, 0, 0, 1, 5, 7, 7, 4, 5, 5, 5, 4, 3, 4, 4, 3, 0, 5, 7, 3, 2, 5, 6, 7, 1, 2, 1, 3, 0, 2, 2, 0, 6, 6, 1, 5, 4, 1, 2, 2, 6, 2, 7, 6, 7, 5, 2, 6, 4, 0] 
