dagI36.txt 3_2x4.txt True 0.04924242424242424 0.07 729.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 2, 7, 1] 
dagI36.txt 3_2x4.txt True 0.04924242424242424 0.1 729.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 2, 7, 1] 
dagI36.txt 3_2x4.txt True 0.10606060606060606 0.15 671.25 [0, 3, 1, 1, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3] 
dagI36.txt 3_2x4.txt True 0.12121212121212122 0.2 653.0 [7, 7, 3, 3, 0, 0, 7, 7, 0, 7, 7, 7, 3, 3, 0, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7] 
dagI36.txt 3_2x4.txt True 0.1590909090909091 0.3 605.75 [7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 1, 0, 3, 0, 3, 7, 7, 3, 0, 0, 0, 1, 3, 7] 
dagI36.txt 3_2x4.txt True 0.1590909090909091 0.4 605.75 [7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 1, 0, 3, 0, 3, 7, 7, 3, 0, 0, 0, 1, 3, 7] 
dagI36.txt 3_2x4.txt True 0.4393939393939394 0.5 196.5 [4, 3, 1, 1, 4, 6, 7, 3, 6, 3, 3, 7, 1, 1, 1, 3, 7, 6, 3, 7, 1, 7, 7, 7, 6, 1, 1, 7, 7, 7, 7, 1, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 6, 1, 2, 1, 1, 2, 5, 1, 5, 1, 5, 0, 3, 5, 5, 1, 5, 1, 5, 5, 5, 1, 1, 3, 3, 5, 3, 5, 3, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 0, 5, 1, 3, 3, 3, 3, 3, 3, 5, 2, 5, 3, 3, 3, 3, 0, 5, 3] 
dagI36.txt 3_2x4.txt True 0.4583333333333333 0.6 213.25 [7, 7, 3, 3, 7, 7, 1, 7, 6, 7, 7, 1, 3, 3, 1, 6, 1, 1, 1, 1, 7, 1, 1, 7, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 7, 1, 1, 7, 6, 6, 5, 5, 5, 5, 2, 5, 3, 7, 3, 5, 0, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 3, 0, 5, 0, 3, 1, 4, 1, 3, 5, 5, 5, 3, 3, 4, 5, 0, 3, 5, 3, 3, 1, 3, 5, 3, 0, 3, 5, 5, 3, 3, 3, 0, 5, 3] 
dagI36.txt 3_2x4.txt True 0.4583333333333333 0.7 190.75 [5, 5, 2, 2, 3, 3, 1, 3, 1, 5, 5, 3, 2, 2, 3, 3, 3, 3, 5, 1, 3, 3, 3, 0, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 7, 1, 3, 3, 0, 1, 3, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 1, 6, 5, 6, 1, 4, 7, 7, 7, 5, 5, 7, 5, 5, 4, 7, 5, 6, 5, 5, 1, 4, 6, 7, 5, 5, 1, 5, 4, 5, 5] 
dagI36.txt 3_2x4.txt True 0.6174242424242424 1 163.0 [7, 7, 7, 7, 1, 6, 5, 7, 7, 7, 7, 5, 7, 7, 3, 7, 1, 7, 5, 4, 6, 4, 7, 7, 6, 7, 6, 6, 4, 5, 1, 6, 7, 7, 4, 5, 5, 4, 3, 7, 5, 4, 7, 1, 5, 0, 1, 5, 1, 3, 5, 4, 7, 1, 5, 0, 1, 0, 5, 3, 1, 0, 1, 3, 3, 3, 2, 5, 5, 7, 3, 3, 3, 3, 5, 1, 5, 3, 3, 0, 1, 1, 3, 1, 2, 3, 5, 5, 2, 3, 1, 7, 1, 2, 3, 3, 2, 1, 1, 3] 
