dagD20.txt 3_2x4.txt True 0.04639175257731959 0.07 430.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD20.txt 3_2x4.txt True 0.04639175257731959 0.1 430.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD20.txt 3_2x4.txt True 0.12371134020618557 0.15 379.5 [1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 5, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1] 
dagD20.txt 3_2x4.txt True 0.16494845360824742 0.2 352.75 [1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 7, 7, 1, 1, 5, 1, 1, 1, 1, 7, 3, 1, 7, 1] 
dagD20.txt 3_2x4.txt True 0.16494845360824742 0.3 352.75 [1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 7, 7, 1, 1, 5, 1, 1, 1, 1, 7, 3, 1, 7, 1] 
dagD20.txt 3_2x4.txt True 0.16494845360824742 0.4 352.75 [1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 7, 7, 1, 1, 5, 1, 1, 1, 1, 7, 3, 1, 7, 1] 
dagD20.txt 3_2x4.txt True 0.4484536082474227 0.5 159.25 [5, 3, 3, 1, 1, 5, 1, 3, 5, 3, 3, 3, 3, 3, 1, 5, 1, 1, 1, 3, 3, 1, 4, 7, 7, 7, 3, 7, 1, 3, 3, 3, 3, 4, 0, 7, 1, 7, 7, 1, 3, 7, 1, 4, 1, 7, 7, 7, 1, 7, 7, 4, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 4] 
dagD20.txt 3_2x4.txt True 0.4845360824742268 0.6 132.5 [1, 1, 3, 1, 1, 1, 1, 0, 1, 7, 3, 7, 3, 1, 1, 1, 1, 1, 3, 7, 6, 1, 3, 3, 5, 5, 7, 5, 1, 5, 3, 1, 5, 5, 7, 3, 5, 6, 5, 7, 5, 3, 7, 5, 3, 3, 3, 5, 3, 5, 3, 3, 1, 6, 5, 6, 3, 5, 5, 1, 3, 7, 3, 3, 5] 
dagD20.txt 3_2x4.txt True 0.5515463917525774 0.7 130.5 [1, 1, 0, 0, 1, 1, 1, 1, 5, 3, 0, 3, 3, 1, 5, 1, 1, 5, 0, 3, 3, 1, 7, 7, 7, 7, 3, 7, 5, 4, 7, 3, 3, 7, 2, 7, 5, 4, 7, 1, 2, 7, 3, 7, 2, 1, 7, 7, 2, 7, 7, 1, 1, 4, 7, 1, 7, 7, 5, 1, 1, 7, 5, 4, 2] 
dagD20.txt 3_2x4.txt True 0.6752577319587629 1 96.75 [0, 1, 5, 0, 5, 3, 1, 3, 5, 2, 1, 1, 2, 3, 0, 0, 1, 1, 1, 2, 1, 1, 3, 3, 1, 7, 7, 4, 5, 1, 3, 4, 7, 7, 6, 3, 4, 1, 7, 7, 6, 3, 7, 7, 5, 7, 3, 3, 6, 7, 5, 3, 7, 5, 7, 3, 5, 4, 7, 4, 5, 5, 5, 3, 6] 
