dagO32.txt 3_2x4.txt True 0.031189083820662766 0.07 1218.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagO32.txt 3_2x4.txt True 0.08382066276803118 0.1 1085.0 [5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7] 
dagO32.txt 3_2x4.txt True 0.09746588693957114 0.15 1096.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 2, 7, 2, 7, 2, 7, 7, 3, 7, 2, 2, 7, 7, 2, 3, 3, 7, 7, 3, 2] 
dagO32.txt 3_2x4.txt True 0.11306042884990253 0.2 1011.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 3, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 1, 7, 3, 1, 3, 3, 7, 0, 3, 7, 3, 1, 7, 3, 7, 1, 3, 7, 0, 3, 0, 1, 3, 7, 1, 0, 0, 3, 3, 0, 3] 
dagO32.txt 3_2x4.txt True 0.17543859649122806 0.3 944.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 2, 0, 0, 1, 1, 3, 1, 1, 0, 7, 7, 0, 1, 2, 7, 2, 3, 7, 1, 0, 2, 2, 0, 7, 0, 1, 0, 0, 3, 2, 2] 
dagO32.txt 3_2x4.txt True 0.17543859649122806 0.4 944.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 2, 0, 0, 1, 1, 3, 1, 1, 0, 7, 7, 0, 1, 2, 7, 2, 3, 7, 1, 0, 2, 2, 0, 7, 0, 1, 0, 0, 3, 2, 2] 
dagO32.txt 3_2x4.txt True 0.17543859649122806 0.5 944.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 2, 0, 0, 1, 1, 3, 1, 1, 0, 7, 7, 0, 1, 2, 7, 2, 3, 7, 1, 0, 2, 2, 0, 7, 0, 1, 0, 0, 3, 2, 2] 
dagO32.txt 3_2x4.txt True 0.41130604288499023 0.6 304.0 [1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 2, 1, 3, 2, 2, 3, 1, 1, 3, 1, 2, 1, 2, 3, 3, 2, 2, 0, 1, 1, 1, 5, 3, 5, 1, 1, 5, 5, 3, 1, 1, 5, 5, 0, 5, 1, 1, 1, 3, 5, 5, 5, 1, 1, 5, 5, 1, 1, 5, 1, 1, 5, 0, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 1, 5, 1, 4, 1, 1, 3, 1, 4, 5, 5, 3, 3, 1, 7, 4, 1, 1, 7, 3, 4, 1, 7, 4, 7, 4, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7] 
dagO32.txt 3_2x4.txt True 0.43079922027290446 0.7 302.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5, 5, 1, 5, 4, 5, 1, 1, 1, 4, 1, 4, 5, 4, 7, 5, 4, 5, 1, 1, 1, 1, 1, 4, 1, 3, 5, 7, 4, 7, 7, 7, 1, 3, 7, 7, 7, 7, 4, 7, 6, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 6, 5, 1, 7, 6, 1, 7, 7, 1, 7, 0, 7, 1, 6, 1, 5, 5, 5, 1, 5, 0, 0, 1, 1, 5, 0, 1, 1, 0, 1, 1, 5, 5, 5, 1, 1, 5, 5, 0, 1, 1, 5, 0, 3, 0, 1, 3, 3, 5, 5, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3] 
dagO32.txt 3_2x4.txt True 0.557504873294347 1 263.5 [3, 7, 2, 1, 3, 7, 3, 2, 1, 3, 2, 7, 2, 3, 3, 3, 7, 5, 7, 3, 2, 3, 7, 5, 3, 3, 3, 2, 2, 3, 2, 3, 3, 0, 5, 3, 2, 3, 7, 3, 0, 3, 5, 3, 3, 1, 3, 3, 0, 3, 1, 0, 1, 3, 7, 3, 0, 5, 3, 1, 1, 1, 5, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 7, 1, 1, 1, 5, 1, 1, 0, 4, 1, 1, 0, 7, 4, 5, 7, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 3, 3, 7, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 7, 1, 7, 7, 7, 5, 5, 3, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7, 6, 3, 7, 3, 7, 6, 6, 7, 1, 1, 7, 7, 6, 6, 1, 6, 7, 7, 3] 
