dagK34.txt 3_2x4.txt True 0.0532994923857868 0.07 943.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3] 
dagK34.txt 3_2x4.txt True 0.06345177664974619 0.1 919.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 7, 7, 1, 1, 5, 1, 1, 1, 1] 
dagK34.txt 3_2x4.txt True 0.11928934010152284 0.15 853.5 [7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 1, 7, 7] 
dagK34.txt 3_2x4.txt True 0.1446700507614213 0.2 815.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 6, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 6, 7, 3, 6, 3, 5, 4, 3, 7, 3, 3, 3, 3, 3, 3, 5, 4, 4, 3, 3, 7, 5, 6, 5, 3] 
dagK34.txt 3_2x4.txt True 0.1446700507614213 0.3 815.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 6, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 6, 7, 3, 6, 3, 5, 4, 3, 7, 3, 3, 3, 3, 3, 3, 5, 4, 4, 3, 3, 7, 5, 6, 5, 3] 
dagK34.txt 3_2x4.txt True 0.1446700507614213 0.4 815.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 6, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 6, 7, 3, 6, 3, 5, 4, 3, 7, 3, 3, 3, 3, 3, 3, 5, 4, 4, 3, 3, 7, 5, 6, 5, 3] 
dagK34.txt 3_2x4.txt True 0.35786802030456855 0.5 258.25 [7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 3, 7, 3, 3, 3, 4, 7, 3, 3, 3, 3, 7, 3, 7, 7, 3, 1, 4, 7, 7, 3, 7, 1, 7, 7, 1, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1] 
dagK34.txt 3_2x4.txt True 0.4847715736040609 0.6 251.75 [1, 5, 5, 5, 4, 1, 5, 1, 4, 4, 1, 1, 5, 5, 4, 5, 1, 4, 5, 5, 5, 1, 5, 5, 1, 5, 7, 7, 5, 5, 6, 4, 5, 7, 7, 7, 7, 5, 6, 1, 7, 7, 1, 7, 7, 7, 7, 7, 3, 6, 3, 3, 1, 1, 3, 7, 3, 7, 7, 3, 3, 6, 7, 3, 3, 7, 3, 7, 3, 3, 3, 1, 3, 5, 3, 7, 7, 3, 5, 5, 3, 1, 3, 3, 5, 7, 3, 5, 3, 7, 5, 7, 3, 5, 5, 7, 7, 5, 1, 1, 5, 0, 5, 7, 5, 5, 7, 0, 7, 3, 1, 0, 5, 7, 1, 5, 5, 0, 0, 1, 1, 0, 0, 5, 1, 0, 1, 5, 1, 1] 
dagK34.txt 3_2x4.txt True 0.5177664974619289 0.7 217.75 [7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 5, 5, 7, 4, 3, 5, 7, 6, 5, 5, 6, 3, 5, 7, 5, 5, 5, 5, 6, 3, 5, 3, 5, 1, 4, 5, 6, 5, 5, 5, 4, 3, 5, 5, 5, 3, 6, 3, 3, 5, 5, 4, 3, 1, 5, 5, 3, 3, 3, 3, 5, 3, 3, 1, 3, 1, 1, 5, 3, 7, 1, 7, 3, 1, 3, 7, 2, 1, 3, 1, 1, 1, 2, 1, 1, 2, 7, 2, 7, 7, 7, 1, 1, 0, 2, 7, 1, 1, 3, 1, 1, 7, 1, 0, 1, 3, 7, 1, 7, 1, 3, 7, 3, 0, 0, 2, 0, 3, 3, 1, 1, 0] 
dagK34.txt 3_2x4.txt True 0.5939086294416244 1 207.5 [0, 5, 1, 1, 1, 0, 1, 1, 1, 1, 7, 3, 5, 0, 3, 1, 0, 1, 1, 0, 0, 1, 1, 1, 3, 1, 3, 5, 1, 1, 3, 1, 0, 7, 3, 3, 7, 1, 7, 3, 3, 2, 3, 3, 3, 2, 2, 7, 2, 2, 3, 1, 5, 3, 7, 3, 5, 3, 3, 2, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 3, 5, 5, 4, 5, 3, 5, 6, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 1, 5, 1, 5, 7, 3, 6, 6, 5, 7, 5, 1, 1, 6, 7, 7, 7, 7, 4, 7, 1, 4, 6, 7, 6, 3, 7, 1, 7, 7, 3, 7, 7, 7, 7, 6, 7, 7] 
