dagH14.txt 3_2x4.txt True 0.043478260869565216 0.07 611.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1] 
dagH14.txt 3_2x4.txt True 0.07905138339920949 0.1 553.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 5, 3, 7, 7, 5] 
dagH14.txt 3_2x4.txt True 0.09881422924901186 0.15 527.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 0, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 4, 7, 7, 7, 6, 7, 6, 0, 4, 7, 6] 
dagH14.txt 3_2x4.txt True 0.1422924901185771 0.2 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 3, 7, 0, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 3, 7, 2, 2, 0, 1, 7, 3, 1, 0, 7, 0, 3, 1, 7, 2] 
dagH14.txt 3_2x4.txt True 0.1422924901185771 0.3 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 3, 7, 0, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 3, 7, 2, 2, 0, 1, 7, 3, 1, 0, 7, 0, 3, 1, 7, 2] 
dagH14.txt 3_2x4.txt True 0.1422924901185771 0.4 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 3, 7, 0, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 3, 7, 2, 2, 0, 1, 7, 3, 1, 0, 7, 0, 3, 1, 7, 2] 
dagH14.txt 3_2x4.txt True 0.1422924901185771 0.5 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 3, 7, 0, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 3, 7, 2, 2, 0, 1, 7, 3, 1, 0, 7, 0, 3, 1, 7, 2] 
dagH14.txt 3_2x4.txt True 0.4624505928853755 0.6 164.75 [5, 5, 5, 1, 5, 5, 6, 5, 6, 5, 5, 5, 7, 1, 5, 7, 1, 1, 5, 6, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 1, 7, 1, 6, 1, 3, 0, 7, 5, 7, 0, 7, 7, 7, 1, 3, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 7, 3, 7, 3, 3, 7, 3, 1, 1, 3, 1, 1, 7, 1, 1, 3, 3, 7, 1, 3, 7, 3, 7, 3, 0, 0, 1, 1] 
dagH14.txt 3_2x4.txt True 0.5454545454545454 0.7 166.5 [1, 7, 5, 1, 5, 5, 6, 6, 6, 1, 5, 1, 1, 5, 5, 7, 5, 3, 5, 7, 7, 5, 6, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 3, 7, 1, 1, 1, 5, 5, 7, 2, 7, 7, 1, 2, 1, 3, 5, 7, 1, 1, 7, 1, 2, 1, 3, 5, 1, 7, 1, 0, 7, 1, 3, 1, 3, 1, 3, 7, 3, 0, 1, 3, 7, 1, 3, 7, 3, 7, 3, 3, 3, 1, 0] 
dagH14.txt 3_2x4.txt True 0.6521739130434783 1 138.0 [4, 6, 1, 7, 5, 7, 5, 5, 7, 1, 5, 7, 7, 5, 3, 6, 5, 1, 7, 7, 5, 5, 6, 5, 3, 4, 5, 5, 3, 4, 1, 7, 7, 0, 6, 7, 3, 7, 7, 5, 5, 3, 3, 7, 5, 3, 3, 3, 7, 3, 2, 3, 1, 2, 3, 1, 5, 1, 3, 0, 3, 7, 7, 3, 2, 2, 0, 3, 2, 5, 3, 2, 5, 5, 1, 3, 1, 1, 7, 1, 5, 1, 1, 0, 1] 
