dagI40.txt 3_2x4.txt True 0.05802047781569966 0.07 699.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagI40.txt 3_2x4.txt True 0.05802047781569966 0.1 699.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagI40.txt 3_2x4.txt True 0.10921501706484642 0.15 620.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 3, 7, 0, 7, 2, 3, 2, 7, 7, 3, 7, 2, 7, 3, 7, 2] 
dagI40.txt 3_2x4.txt True 0.14334470989761092 0.2 584.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 0, 1, 0, 7, 7, 7, 7, 0, 3, 1, 7, 0] 
dagI40.txt 3_2x4.txt True 0.14334470989761092 0.3 584.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 0, 1, 0, 7, 7, 7, 7, 0, 3, 1, 7, 0] 
dagI40.txt 3_2x4.txt True 0.14334470989761092 0.4 584.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 2, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 0, 1, 0, 7, 7, 7, 7, 0, 3, 1, 7, 0] 
dagI40.txt 3_2x4.txt True 0.4334470989761092 0.5 216.75 [7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 1, 5, 5, 1, 5, 5, 7, 4, 4, 5, 5, 4, 7, 5, 7, 5, 5, 2, 4, 1, 1, 7, 5, 3, 4, 5, 4, 5, 7, 3, 4, 5, 5, 3, 2, 2, 3, 0, 1, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 5, 3, 6, 1, 1, 1, 5, 2, 1, 3, 5, 1, 2, 1, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 5] 
dagI40.txt 3_2x4.txt True 0.46075085324232085 0.6 185.5 [3, 3, 2, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 0, 3, 0, 3, 3, 3, 1, 3, 6, 2, 3, 3, 1, 0, 5, 3, 0, 1, 6, 0, 1, 1, 0, 4, 5, 5, 5, 6, 5, 7, 6, 7, 5, 5, 5, 6, 1, 7, 4, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 1, 5, 6, 1, 7, 1, 7, 7, 1, 4, 5, 1, 1, 5, 1, 7, 4, 5, 1] 
dagI40.txt 3_2x4.txt True 0.46075085324232085 0.7 185.5 [3, 3, 2, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 0, 3, 0, 3, 3, 3, 1, 3, 6, 2, 3, 3, 1, 0, 5, 3, 0, 1, 6, 0, 1, 1, 0, 4, 5, 5, 5, 6, 5, 7, 6, 7, 5, 5, 5, 6, 1, 7, 4, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 1, 5, 6, 1, 7, 1, 7, 7, 1, 4, 5, 1, 1, 5, 1, 7, 4, 5, 1] 
dagI40.txt 3_2x4.txt True 0.5938566552901023 1 162.75 [5, 5, 3, 7, 3, 7, 5, 5, 3, 5, 5, 4, 7, 5, 7, 4, 5, 5, 3, 5, 3, 7, 7, 7, 7, 5, 7, 5, 7, 7, 3, 5, 5, 7, 4, 4, 7, 5, 7, 1, 1, 7, 7, 7, 6, 6, 5, 7, 2, 6, 5, 1, 7, 3, 6, 3, 1, 5, 2, 1, 5, 1, 1, 2, 2, 2, 7, 1, 3, 3, 3, 3, 7, 1, 0, 1, 1, 1, 3, 3, 3, 6, 2, 5, 0, 3, 1, 3, 0, 5, 5, 1, 1, 1, 1, 3, 7, 0, 1, 3] 
