dagC31.txt 3_2x4.txt True 0.03225806451612903 0.07 447.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC31.txt 3_2x4.txt True 0.0967741935483871 0.1 431.5 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC31.txt 3_2x4.txt True 0.0967741935483871 0.15 403.0 [3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7] 
dagC31.txt 3_2x4.txt True 0.12365591397849462 0.2 381.25 [5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 3, 5, 5, 7, 6, 5, 5, 3, 5] 
dagC31.txt 3_2x4.txt True 0.12365591397849462 0.3 381.25 [5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 3, 5, 5, 7, 6, 5, 5, 3, 5] 
dagC31.txt 3_2x4.txt True 0.12365591397849462 0.4 381.25 [5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 3, 5, 5, 7, 6, 5, 5, 3, 5] 
dagC31.txt 3_2x4.txt True 0.4731182795698925 0.5 188.0 [4, 1, 6, 1, 7, 1, 5, 7, 1, 1, 5, 1, 4, 1, 5, 1, 1, 7, 1, 1, 1, 3, 1, 1, 4, 5, 1, 4, 1, 1, 0, 5, 1, 1, 5, 7, 7, 6, 1, 5, 5, 5, 1, 7, 1, 1, 0, 1, 6, 7, 5, 6, 1, 6, 7, 0, 1, 0, 6, 5] 
dagC31.txt 3_2x4.txt True 0.5268817204301075 0.6 176.5 [5, 2, 3, 3, 1, 1, 1, 1, 3, 1, 5, 3, 7, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 3, 5, 1, 3, 1, 3, 5, 5, 1, 3, 6, 1, 6, 3, 1, 7, 7, 1, 3, 6, 1, 3, 2, 1, 7, 7, 6, 7, 4, 7, 7, 5, 1, 2, 7, 1] 
dagC31.txt 3_2x4.txt True 0.489247311827957 0.7 155.25 [1, 3, 7, 1, 1, 3, 5, 3, 3, 3, 5, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 0, 3, 7, 3, 1, 3, 3, 3, 1, 5, 1, 3, 3, 5, 1, 5, 7, 7, 5, 1, 1, 3, 5, 3, 0, 1, 1, 7, 7, 5, 7, 1, 1, 5, 5, 3, 1, 7, 1] 
dagC31.txt 3_2x4.txt True 0.6666666666666666 1 101.0 [1, 3, 1, 1, 5, 1, 2, 2, 3, 7, 7, 3, 3, 0, 6, 5, 1, 5, 3, 7, 1, 1, 5, 1, 4, 7, 3, 0, 0, 5, 1, 5, 3, 3, 1, 4, 2, 1, 3, 7, 4, 3, 0, 6, 3, 5, 5, 1, 7, 7, 6, 7, 5, 7, 3, 5, 3, 5, 7, 7] 
dagC31.txt 3_2x2.txt True 0.03225806451612903 0.07 596.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x2.txt True 0.0967741935483871 0.1 575.3333333333334 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x2.txt True 0.0967741935483871 0.15 537.3333333333334 [1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dagC31.txt 3_2x2.txt True 0.08602150537634409 0.2 540.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dagC31.txt 3_2x2.txt True 0.08602150537634409 0.3 540.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dagC31.txt 3_2x2.txt True 0.08602150537634409 0.4 540.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dagC31.txt 3_2x2.txt True 0.40860215053763443 0.5 293.0 [2, 0, 3, 0, 3, 0, 2, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 3, 3, 3, 0, 2, 2, 2, 0, 3, 0, 0, 0, 0, 3, 3, 2, 3, 0, 3, 3, 0, 0, 0, 3, 2] 
dagC31.txt 3_2x2.txt True 0.4946236559139785 0.6 213.33333333333334 [2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 3, 2, 2, 0, 2, 0, 2, 2, 2, 0, 1, 3, 0, 1, 1, 3, 2, 2, 0, 1, 1, 0, 2, 1, 3, 2, 2, 3, 3, 2, 2, 3, 2, 0, 1, 2, 0] 
dagC31.txt 3_2x2.txt True 0.478494623655914 0.7 310.5 [3, 1, 3, 3, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 0, 1, 2, 1, 3, 1, 1, 1, 3, 0, 3, 1, 1, 2, 0, 2, 3, 2, 2, 3, 3, 1, 2, 1, 0, 0, 0, 2, 2, 2, 2, 3, 3, 2, 0, 1, 0, 2, 3] 
dagC31.txt 3_2x2.txt True 0.5053763440860215 1 188.0 [0, 1, 0, 0, 2, 0, 0, 1, 0, 2, 0, 1, 1, 0, 3, 2, 0, 3, 1, 0, 0, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 2, 1, 1, 3, 2, 1, 0, 1, 3, 2, 2, 1, 3, 1, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 2, 3, 2] 
dagC31.txt 3_2x1.txt True 0.03225806451612903 0.07 596.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC31.txt 3_2x1.txt True 0.06451612903225806 0.1 603.3333333333334 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
