dagI42.txt 3_2x4.txt True 0.06642066420664207 0.07 731.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1] 
dagI42.txt 3_2x4.txt True 0.06642066420664207 0.1 731.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1] 
dagI42.txt 3_2x4.txt True 0.12177121771217712 0.15 664.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 6, 3, 6, 6, 3, 3, 3] 
dagI42.txt 3_2x4.txt True 0.13653136531365315 0.2 650.5 [7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 2, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 2] 
dagI42.txt 3_2x4.txt True 0.18081180811808117 0.3 625.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 5, 6, 3, 3, 3, 3, 3, 3, 4, 3, 5, 4, 3, 3, 3, 4, 3, 3, 3, 3, 5] 
dagI42.txt 3_2x4.txt True 0.18081180811808117 0.4 625.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 5, 6, 3, 3, 3, 3, 3, 3, 4, 3, 5, 4, 3, 3, 3, 4, 3, 3, 3, 3, 5] 
dagI42.txt 3_2x4.txt True 0.3505535055350554 0.5 221.0 [1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 2, 1, 1, 1, 3, 3, 2, 3, 3, 0, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 2, 3, 7, 3, 0, 5, 3, 2, 7, 1, 3, 0, 5, 7, 5, 5, 7, 3, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 5, 5, 7] 
dagI42.txt 3_2x4.txt True 0.43911439114391143 0.6 189.0 [3, 1, 1, 3, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 0, 3, 2, 1, 1, 1, 1, 3, 3, 1, 3, 0, 3, 3, 3, 5, 3, 3, 3, 1, 1, 0, 5, 5, 5, 3, 7, 3, 3, 3, 1, 5, 3, 7, 5, 3, 5, 7, 5, 1, 5, 4, 7, 7, 6, 5, 1, 4, 7, 1, 7, 7, 1, 7, 5, 7, 7, 4, 1, 5, 1, 7, 7, 7, 5, 4, 5, 1, 7, 7, 5, 7, 7, 1, 5, 5, 7, 6, 5, 7, 4, 5, 7, 7, 5] 
dagI42.txt 3_2x4.txt True 0.4833948339483395 0.7 185.25 [3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 5, 3, 1, 5, 3, 5, 5, 2, 1, 5, 1, 5, 2, 0, 1, 1, 1, 0, 5, 7, 5, 3, 1, 5, 5, 0, 7, 0, 2, 5, 7, 1, 1, 7, 5, 7, 7, 6, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 1, 7, 7, 5, 5, 4, 7, 1, 7, 4, 7, 7, 5, 7, 7, 5, 1, 1, 7, 4, 6, 7, 1, 7, 1, 7, 7, 1, 1, 4] 
dagI42.txt 3_2x4.txt True 0.6014760147601476 1 166.0 [3, 5, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 5, 1, 3, 1, 3, 3, 3, 5, 2, 1, 7, 2, 3, 2, 1, 7, 1, 3, 7, 1, 1, 1, 1, 1, 1, 7, 0, 0, 7, 7, 7, 5, 7, 7, 1, 1, 5, 3, 5, 6, 6, 1, 0, 5, 7, 3, 1, 7, 0, 7, 7, 7, 7, 1, 5, 7, 5, 5, 3, 5, 3, 7, 5, 7, 5, 5, 5, 6, 7, 1, 7, 4, 5, 4, 5, 5, 7, 6, 4, 5, 1, 3, 5, 7, 1, 5, 5, 4] 
dagI42.txt 3_2x2.txt True 0.06642066420664207 0.07 975.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dagI42.txt 3_2x2.txt True 0.06642066420664207 0.1 975.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dagI42.txt 3_2x2.txt True 0.11439114391143912 0.15 885.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0] 
dagI42.txt 3_2x2.txt True 0.13653136531365315 0.2 867.3333333333334 [2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1] 
dagI42.txt 3_2x2.txt True 0.17343173431734318 0.3 834.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2] 
dagI42.txt 3_2x2.txt True 0.17343173431734318 0.4 834.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2] 
dagI42.txt 3_2x2.txt True 0.3210332103321033 0.5 394.3333333333333 [3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 2, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 0, 2, 3, 1, 2, 2, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagI42.txt 3_2x2.txt True 0.2915129151291513 0.6 379.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 3, 0, 3, 2, 3, 0, 0, 2, 2, 2, 3, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
dagI42.txt 3_2x2.txt True 0.3025830258302583 0.7 349.0 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagI42.txt 3_2x2.txt True 0.36531365313653136 1 320.6666666666667 [1, 0, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 3, 2, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3] 
dagI42.txt 3_2x1.txt True 0.04428044280442804 0.07 1005.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagI42.txt 3_2x1.txt True 0.04428044280442804 0.1 1005.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
