dagH41.txt 3_2x4.txt True 0.022727272727272728 0.07 594.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1] 
dagH41.txt 3_2x4.txt True 0.022727272727272728 0.1 594.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1] 
dagH41.txt 3_2x4.txt True 0.10984848484848485 0.15 501.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 4, 7, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 7, 3, 3, 3, 3, 7, 7, 4, 3, 3] 
dagH41.txt 3_2x4.txt True 0.1590909090909091 0.2 476.75 [7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 3, 1, 7, 7, 7, 7, 3, 1, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 2, 2, 1, 7, 7] 
dagH41.txt 3_2x4.txt True 0.13636363636363635 0.3 477.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 7, 7, 7, 7, 1, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 7, 0, 0, 2, 3, 7] 
dagH41.txt 3_2x4.txt True 0.13636363636363635 0.4 477.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 7, 7, 7, 7, 1, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 7, 0, 0, 2, 3, 7] 
dagH41.txt 3_2x4.txt True 0.13636363636363635 0.5 477.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 7, 7, 7, 7, 1, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 7, 0, 0, 2, 3, 7] 
dagH41.txt 3_2x4.txt True 0.4734848484848485 0.6 213.5 [0, 1, 5, 1, 0, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 0, 5, 7, 1, 1, 0, 5, 5, 3, 7, 1, 0, 0, 1, 1, 7, 7, 7, 3, 7, 5, 7, 7, 7, 7, 7, 1, 7, 7, 5, 3, 6, 7, 3, 3, 6, 1, 7, 7, 7, 7, 5, 7, 7, 7, 6, 3, 7, 7, 3, 3, 1, 5, 7, 3, 7, 6, 7, 7, 6, 1, 5, 6, 3, 1, 7, 7, 7, 5, 5] 
dagH41.txt 3_2x4.txt True 0.5378787878787878 0.7 144.0 [1, 5, 0, 5, 1, 3, 5, 1, 5, 0, 5, 1, 3, 1, 1, 1, 4, 5, 3, 5, 1, 0, 3, 2, 7, 3, 0, 1, 1, 1, 4, 3, 3, 2, 7, 1, 3, 7, 7, 7, 7, 7, 7, 5, 1, 3, 3, 7, 3, 3, 7, 3, 7, 1, 7, 5, 1, 7, 7, 7, 7, 3, 5, 5, 3, 6, 3, 5, 7, 3, 7, 3, 1, 7, 5, 3, 2, 3, 6, 3, 5, 5, 5, 1, 6] 
dagH41.txt 3_2x4.txt True 0.6363636363636364 1 127.25 [1, 5, 3, 2, 1, 3, 3, 3, 1, 3, 5, 2, 3, 2, 3, 1, 5, 0, 5, 1, 7, 1, 2, 1, 7, 1, 7, 1, 3, 3, 1, 3, 7, 1, 3, 0, 3, 1, 1, 7, 6, 0, 7, 4, 0, 5, 5, 1, 5, 5, 6, 7, 7, 7, 7, 4, 4, 5, 6, 6, 7, 3, 7, 1, 5, 5, 7, 5, 6, 5, 7, 5, 4, 1, 7, 1, 4, 6, 5, 7, 3, 4, 7, 5, 5] 
dagH41.txt 3_2x2.txt True 0.022727272727272728 0.07 792.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagH41.txt 3_2x2.txt True 0.022727272727272728 0.1 792.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagH41.txt 3_2x2.txt True 0.10984848484848485 0.15 668.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 3, 3, 2, 0, 0] 
dagH41.txt 3_2x2.txt True 0.14772727272727273 0.2 635.6666666666666 [2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 1, 1, 0, 2, 2] 
dagH41.txt 3_2x2.txt True 0.125 0.3 636.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 0, 0, 1, 1, 2] 
