dagG14.txt 3_2x4.txt True 0.06276150627615062 0.07 543.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagG14.txt 3_2x4.txt True 0.06276150627615062 0.1 543.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagG14.txt 3_2x4.txt True 0.11297071129707113 0.15 495.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 3, 7, 7, 7, 2, 3, 7, 7, 7, 7, 7, 3, 7, 7, 3, 1, 7] 
dagG14.txt 3_2x4.txt True 0.14644351464435146 0.2 482.5 [4, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 4, 7, 5, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 3, 7] 
dagG14.txt 3_2x4.txt True 0.17154811715481172 0.3 465.25 [5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 5, 7, 4, 7, 4, 5, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 5, 4, 5, 7] 
dagG14.txt 3_2x4.txt True 0.17154811715481172 0.4 465.25 [5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 5, 7, 4, 7, 4, 5, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 5, 4, 5, 7] 
dagG14.txt 3_2x4.txt True 0.17154811715481172 0.5 465.25 [5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 5, 7, 4, 7, 4, 5, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 5, 4, 5, 7] 
dagG14.txt 3_2x4.txt True 0.4225941422594142 0.6 166.5 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7, 1, 0, 7, 1, 1, 1, 7, 7, 1, 7, 1, 3, 7, 3, 5, 1, 5, 7, 7, 7, 3, 5, 3, 5, 3, 5, 7, 3, 5, 3, 3, 7, 5, 3, 5, 3, 0, 7, 5, 5, 3, 2, 3, 2, 5, 5, 5, 3, 5, 3, 3, 3, 3, 5, 3, 5, 5, 2, 3, 5, 2, 5, 5, 3] 
dagG14.txt 3_2x4.txt True 0.5564853556485355 0.7 189.0 [6, 1, 5, 6, 6, 1, 5, 4, 5, 1, 6, 3, 5, 5, 1, 5, 5, 2, 5, 6, 5, 5, 1, 5, 5, 5, 5, 0, 1, 4, 0, 5, 7, 1, 5, 5, 3, 3, 0, 1, 7, 5, 5, 1, 2, 7, 0, 4, 5, 7, 3, 1, 5, 3, 3, 2, 7, 1, 7, 3, 3, 3, 3, 1, 3, 7, 7, 1, 4, 3, 7, 3, 3, 2, 7, 3, 0, 3, 2, 7] 
dagG14.txt 3_2x4.txt True 0.5815899581589958 1 137.25 [3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 5, 1, 7, 1, 5, 5, 3, 3, 1, 0, 7, 5, 2, 7, 0, 1, 5, 4, 7, 7, 5, 3, 3, 7, 5, 3, 2, 5, 7, 1, 7, 2, 5, 5, 5, 7, 5, 5, 1, 7, 7, 6, 4, 7, 4, 3, 5, 2, 5, 6, 3, 7, 7, 5, 4, 3, 5, 6, 7, 5] 
