dagR39.txt 3_2x4.txt True 0.058333333333333334 0.07 1366.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 3, 3, 7, 7, 3, 7, 7, 3] 
dagR39.txt 3_2x4.txt True 0.09833333333333333 0.1 557.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR39.txt 3_2x4.txt True 0.1 0.15 1247.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 0, 0, 2, 7, 7, 7, 2, 7, 0, 2, 0, 7, 2, 2, 2, 2, 7, 7, 2, 2, 2, 2, 0, 2, 7, 7, 2] 
dagR39.txt 3_2x4.txt True 0.14166666666666666 0.2 1185.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 6, 4, 3, 3, 3, 5, 3, 6, 3, 3, 5, 5, 5, 6, 4, 4, 5, 5, 5, 6, 3, 5, 4, 4, 5] 
dagR39.txt 3_2x4.txt True 0.17666666666666667 0.3 1112.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 5, 5, 3, 6, 4, 4, 3, 3, 3, 6, 5, 6, 4, 3, 5, 4, 4, 4, 5, 3, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4] 
dagR39.txt 3_2x4.txt True 0.17666666666666667 0.4 1112.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 5, 5, 3, 6, 4, 4, 3, 3, 3, 6, 5, 6, 4, 3, 5, 4, 4, 4, 5, 3, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4] 
dagR39.txt 3_2x4.txt True 0.17666666666666667 0.5 1112.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 5, 5, 3, 6, 4, 4, 3, 3, 3, 6, 5, 6, 4, 3, 5, 4, 4, 4, 5, 3, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4] 
dagR39.txt 3_2x4.txt True 0.44 0.6 348.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 4, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 4, 5, 5, 1, 1, 3, 1, 1, 1, 5, 1, 5, 1, 4, 6, 4, 1, 6, 5, 1, 1, 3, 3, 4, 6, 3, 4, 4, 3, 4, 5, 1, 4, 6, 1, 6, 7, 4, 6, 7, 7, 7, 4, 3, 7, 3, 3, 5, 3, 7, 7, 6, 6, 3, 5, 7, 3, 7, 5, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 5, 1, 5, 7, 0, 7, 7, 7, 7, 5, 1, 1, 7, 1, 5, 0, 0, 1, 0, 1, 7, 1, 7, 1, 0, 5, 1, 7, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 3, 3, 3, 1, 3, 7, 0, 7, 7, 1, 0, 1, 3, 3, 1, 3, 7, 2, 7, 3, 3, 2, 3, 3, 7, 7, 2, 3, 7, 3, 3, 7, 3, 3, 7, 3, 2, 2, 3, 3, 3, 2, 7, 2, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3] 
dagR39.txt 3_2x4.txt True 0.4716666666666667 0.7 338.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 3, 1, 7, 4, 5, 5, 1, 3, 4, 5, 4, 3, 5, 3, 1, 4, 4, 1, 1, 3, 7, 5, 3, 3, 7, 1, 4, 7, 4, 7, 7, 7, 7, 3, 6, 7, 5, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 4, 3, 4, 7, 7, 7, 7, 6, 3, 1, 1, 6, 3, 7, 7, 7, 7, 3, 1, 6, 7, 7, 1, 3, 3, 3, 7, 6, 7, 1, 7, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 1, 6, 7, 3, 3, 3, 7, 5, 3, 7, 3, 3, 3, 7, 7, 7, 2, 7, 3, 3, 2, 5, 1, 5, 5, 5, 3, 5, 3, 7, 2, 7, 3, 5, 5, 5, 3, 1, 2, 1, 2, 5, 0, 5, 5, 5, 1, 1, 3, 0, 0, 5, 1, 2, 0, 3, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1] 
dagR39.txt 3_2x4.txt True 0.5783333333333334 1 346.0 [5, 7, 1, 6, 6, 1, 1, 7, 7, 7, 3, 1, 6, 1, 7, 7, 7, 6, 3, 7, 7, 6, 6, 7, 6, 6, 7, 6, 3, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 5, 1, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 3, 5, 7, 5, 6, 1, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 4, 5, 3, 5, 1, 3, 5, 3, 5, 1, 4, 1, 4, 1, 1, 1, 1, 4, 1, 4, 7, 7, 5, 3, 1, 5, 4, 0, 1, 1, 1, 7, 7, 5, 1, 1, 1, 1, 1, 5, 4, 1, 1, 7, 1, 7, 1, 0, 1, 5, 5, 0, 7, 0, 1, 5, 1, 1, 1, 0, 2, 0, 2, 0, 3, 7, 1, 3, 2, 0, 1, 5, 1, 0, 3, 1, 3, 3, 7, 2, 5, 0, 2, 5, 2, 5, 3, 1, 2, 2, 7, 1, 3, 7, 2, 3, 3, 7, 5, 5, 3, 3, 2, 3, 5, 3, 1, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
