dagB31.txt 3_2x4.txt True 0.044585987261146494 0.07 414.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 5, 1, 1] 
dagB31.txt 3_2x4.txt True 0.044585987261146494 0.1 414.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 5, 1, 1] 
dagB31.txt 3_2x4.txt True 0.10191082802547771 0.15 367.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 1, 3, 3, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 5, 3, 7, 1, 3, 7, 7, 3, 6] 
dagB31.txt 3_2x4.txt True 0.10191082802547771 0.2 367.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 1, 3, 3, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 5, 3, 7, 1, 3, 7, 7, 3, 6] 
dagB31.txt 3_2x4.txt True 0.10191082802547771 0.3 367.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 1, 3, 3, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 5, 3, 7, 1, 3, 7, 7, 3, 6] 
dagB31.txt 3_2x4.txt True 0.10191082802547771 0.4 367.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 1, 3, 3, 3, 7, 3, 3, 3, 6, 3, 3, 3, 3, 3, 5, 3, 7, 1, 3, 7, 7, 3, 6] 
dagB31.txt 3_2x4.txt True 0.40764331210191085 0.5 158.5 [5, 5, 1, 7, 1, 5, 1, 5, 5, 1, 5, 5, 3, 5, 1, 1, 7, 5, 5, 1, 5, 5, 3, 5, 3, 5, 1, 3, 5, 1, 3, 7, 7, 5, 1, 7, 3, 5, 3, 3, 1, 3, 3, 3, 3, 1, 5, 7, 3, 7, 3, 3, 2, 3, 3] 
dagB31.txt 3_2x4.txt True 0.5095541401273885 0.6 136.0 [7, 7, 3, 5, 1, 7, 3, 1, 7, 7, 7, 7, 3, 1, 3, 7, 5, 7, 7, 1, 3, 7, 5, 3, 3, 7, 1, 3, 7, 1, 3, 7, 5, 4, 1, 7, 0, 7, 1, 3, 1, 3, 3, 3, 1, 0, 7, 4, 3, 5, 1, 0, 3, 1, 1] 
dagB31.txt 3_2x4.txt True 0.5095541401273885 0.7 136.0 [7, 7, 3, 5, 1, 7, 3, 1, 7, 7, 7, 7, 3, 1, 3, 7, 5, 7, 7, 1, 3, 7, 5, 3, 3, 7, 1, 3, 7, 1, 3, 7, 5, 4, 1, 7, 0, 7, 1, 3, 1, 3, 3, 3, 1, 0, 7, 4, 3, 5, 1, 0, 3, 1, 1] 
dagB31.txt 3_2x4.txt True 0.7261146496815286 1 136.0 [3, 1, 5, 7, 1, 1, 4, 5, 7, 3, 1, 7, 3, 5, 0, 5, 5, 5, 1, 3, 2, 3, 7, 5, 3, 4, 5, 1, 3, 0, 1, 3, 1, 3, 5, 5, 7, 1, 7, 5, 4, 3, 3, 7, 7, 5, 2, 1, 6, 7, 6, 3, 6, 1, 7] 
