dagH50.txt 3_2x4.txt True 0.051181102362204724 0.07 581.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1] 
dagH50.txt 3_2x4.txt True 0.051181102362204724 0.1 581.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1] 
dagH50.txt 3_2x4.txt True 0.12598425196850394 0.15 510.0 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 3, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 3, 7, 3, 7] 
dagH50.txt 3_2x4.txt True 0.1141732283464567 0.2 498.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 3, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 6, 7, 3, 1, 3, 7] 
dagH50.txt 3_2x4.txt True 0.1141732283464567 0.3 498.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 3, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 6, 7, 3, 1, 3, 7] 
dagH50.txt 3_2x4.txt True 0.1141732283464567 0.4 498.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 3, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 6, 7, 3, 1, 3, 7] 
dagH50.txt 3_2x4.txt True 0.1141732283464567 0.5 498.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 3, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 6, 7, 3, 1, 3, 7] 
dagH50.txt 3_2x4.txt True 0.49606299212598426 0.6 175.75 [1, 1, 7, 5, 5, 5, 7, 5, 7, 5, 5, 1, 5, 5, 5, 1, 7, 7, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 2, 7, 0, 5, 7, 7, 7, 5, 1, 1, 3, 7, 5, 0, 0, 1, 7, 7, 1, 7, 3, 3, 2, 3, 7, 3, 3, 3, 1, 0, 1, 3, 3, 1, 3, 2, 3, 3, 7, 1, 7, 3, 2, 1, 7, 3, 3, 1, 3, 3, 3, 7] 
dagH50.txt 3_2x4.txt True 0.547244094488189 0.7 160.25 [3, 1, 3, 3, 3, 2, 5, 3, 5, 3, 2, 5, 3, 3, 5, 1, 3, 3, 3, 2, 1, 5, 3, 5, 1, 5, 2, 4, 3, 2, 1, 1, 5, 1, 5, 1, 5, 5, 5, 3, 3, 1, 5, 7, 5, 1, 4, 5, 7, 7, 5, 7, 1, 7, 3, 1, 3, 7, 1, 0, 3, 1, 4, 5, 1, 3, 7, 7, 1, 3, 1, 7, 5, 7, 1, 3, 7, 5, 5, 1, 6, 3, 0, 3, 0] 
dagH50.txt 3_2x4.txt True 0.7322834645669292 1 161.0 [2, 1, 5, 5, 0, 3, 5, 3, 5, 3, 1, 3, 3, 1, 1, 5, 0, 3, 3, 3, 3, 0, 5, 3, 5, 1, 5, 5, 3, 3, 5, 1, 3, 2, 6, 5, 7, 1, 1, 3, 1, 1, 1, 7, 6, 7, 5, 1, 7, 1, 4, 1, 3, 5, 7, 0, 7, 7, 2, 5, 5, 7, 5, 7, 1, 5, 5, 3, 1, 7, 5, 7, 7, 4, 7, 7, 6, 4, 7, 2, 7, 3, 6, 1, 4] 
dagH50.txt 3_2x2.txt True 0.051181102362204724 0.07 774.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0] 
dagH50.txt 3_2x2.txt True 0.051181102362204724 0.1 774.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0] 
dagH50.txt 3_2x2.txt True 0.12598425196850394 0.15 680.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 0] 
dagH50.txt 3_2x2.txt True 0.1141732283464567 0.2 664.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 0, 1, 3] 
dagH50.txt 3_2x2.txt True 0.1141732283464567 0.3 664.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 0, 1, 3] 
dagH50.txt 3_2x2.txt True 0.1141732283464567 0.4 664.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 0, 1, 3] 
dagH50.txt 3_2x2.txt True 0.1141732283464567 0.5 664.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 1, 0, 1, 3] 
dagH50.txt 3_2x2.txt True 0.452755905511811 0.6 328.0 [3, 3, 0, 2, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 1, 0, 0, 3, 3, 3, 2, 2, 0, 1, 1, 2, 3, 2, 2, 0, 3, 2, 3, 3, 1, 2, 0, 3, 0, 2, 3, 0, 2, 3, 2, 3, 0, 0, 3, 3, 0, 3, 2, 2, 1, 2, 1, 1, 2, 2, 0, 1, 0, 2, 2, 0, 2, 1, 2, 2, 3, 0, 3, 2, 1, 0, 3, 2, 1, 0, 2, 2, 2, 3] 
dagH50.txt 3_2x2.txt True 0.4094488188976378 0.7 290.6666666666667 [2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 0, 3, 3, 0, 0, 3, 3, 3, 0, 2, 2, 0, 0, 1, 0, 3, 3, 3, 1, 1, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0] 
dagH50.txt 3_2x2.txt True 0.5551181102362205 1 258.6666666666667 [1, 2, 0, 0, 2, 1, 3, 0, 1, 2, 0, 0, 1, 2, 0, 2, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 3, 1, 2, 3, 1, 1, 1, 0, 3, 1, 3, 2, 2, 0, 2, 0, 3, 2, 2, 2, 2, 0, 3, 1, 0, 3, 2, 1, 1, 0, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 2, 2, 2, 3, 0, 2, 2, 2, 3, 2, 2] 
dagH50.txt 3_2x1.txt True 0.04330708661417323 0.07 794.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagH50.txt 3_2x1.txt True 0.04330708661417323 0.1 794.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagH50.txt 3_2x1.txt True 0.0984251968503937 0.15 714.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dagH50.txt 3_2x1.txt True 0.08661417322834646 0.2 698.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1] 
dagH50.txt 3_2x1.txt True 0.08661417322834646 0.3 698.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1] 
dagH50.txt 3_2x1.txt True 0.08661417322834646 0.4 698.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1] 
dagH50.txt 3_2x1.txt True 0.08661417322834646 0.5 698.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1] 
dagH50.txt 3_2x1.txt True 0.24803149606299213 0.6 580.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1] 
dagH50.txt 3_2x1.txt True 0.2440944881889764 0.7 499.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1] 
