dagF44.txt 3_2x4.txt True 0.05627705627705628 0.07 498.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 5, 1, 1, 1, 5, 7, 5] 
dagF44.txt 3_2x4.txt True 0.05627705627705628 0.1 498.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 5, 1, 1, 1, 5, 7, 5] 
dagF44.txt 3_2x4.txt True 0.10822510822510822 0.15 472.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 6, 1, 5, 1, 6, 7, 6] 
dagF44.txt 3_2x4.txt True 0.1471861471861472 0.2 451.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 1, 7, 0, 7, 3, 7, 1, 2, 7, 2, 0, 7, 7, 3, 1, 3] 
dagF44.txt 3_2x4.txt True 0.1471861471861472 0.3 451.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 1, 7, 0, 7, 3, 7, 1, 2, 7, 2, 0, 7, 7, 3, 1, 3] 
dagF44.txt 3_2x4.txt True 0.1471861471861472 0.4 451.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 1, 7, 0, 7, 3, 7, 1, 2, 7, 2, 0, 7, 7, 3, 1, 3] 
dagF44.txt 3_2x4.txt True 0.1471861471861472 0.5 451.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 1, 7, 0, 7, 3, 7, 1, 2, 7, 2, 0, 7, 7, 3, 1, 3] 
dagF44.txt 3_2x4.txt True 0.4588744588744589 0.6 147.25 [7, 7, 5, 7, 2, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 7, 5, 0, 7, 5, 5, 5, 5, 0, 7, 7, 5, 5, 7, 1, 1, 5, 5, 3, 0, 5, 1, 1, 7, 1, 3, 3, 3, 3, 1, 3, 1, 5, 1, 3, 3, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 3, 0, 3, 1, 3, 3, 1, 2] 
dagF44.txt 3_2x4.txt True 0.5324675324675324 0.7 144.25 [1, 5, 5, 5, 5, 1, 5, 5, 5, 0, 5, 3, 3, 5, 5, 5, 7, 1, 7, 5, 1, 5, 7, 3, 3, 5, 1, 5, 5, 3, 5, 1, 3, 1, 3, 7, 3, 4, 7, 1, 3, 5, 3, 7, 3, 7, 7, 1, 7, 7, 3, 7, 3, 4, 1, 6, 1, 3, 7, 1, 7, 3, 7, 1, 3, 3, 7, 1, 6, 7, 7, 1, 6, 3, 1] 
dagF44.txt 3_2x4.txt True 0.7272727272727273 1 142.0 [3, 7, 7, 1, 3, 3, 7, 1, 3, 1, 3, 1, 5, 1, 3, 1, 7, 1, 7, 1, 5, 5, 3, 3, 3, 5, 1, 3, 7, 1, 3, 5, 5, 5, 3, 1, 1, 1, 5, 0, 1, 3, 2, 4, 7, 5, 7, 3, 6, 6, 5, 4, 3, 7, 7, 7, 7, 2, 6, 0, 5, 7, 6, 2, 2, 0, 7, 1, 4, 7, 5, 5, 4, 5, 5] 
