dagO16.txt 3_2x4.txt True 0.05788423153692615 0.07 1263.5 [1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagO16.txt 3_2x4.txt True 0.07584830339321358 0.1 1114.25 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 5, 3, 5, 3, 3] 
dagO16.txt 3_2x4.txt True 0.12574850299401197 0.15 1141.25 [3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 5, 3, 3, 4, 4, 5, 4, 3, 4, 3, 3, 5, 3] 
dagO16.txt 3_2x4.txt True 0.14770459081836326 0.2 1089.0 [7, 2, 3, 3, 3, 2, 7, 2, 3, 3, 2, 2, 7, 7, 2, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO16.txt 3_2x4.txt True 0.17564870259481039 0.3 947.75 [6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 3, 7, 7, 3, 6, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 3, 5, 3, 3, 5, 5] 
dagO16.txt 3_2x4.txt True 0.17564870259481039 0.4 947.75 [6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 3, 7, 7, 3, 6, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 3, 5, 3, 3, 5, 5] 
dagO16.txt 3_2x4.txt True 0.17564870259481039 0.5 947.75 [6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 3, 7, 7, 3, 6, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 3, 5, 3, 3, 5, 5] 
dagO16.txt 3_2x4.txt True 0.39520958083832336 0.6 299.25 [1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 1, 3, 1, 2, 2, 1, 2, 1, 1, 3, 3, 3, 1, 2, 3, 1, 0, 2, 3, 3, 0, 1, 1, 3, 2, 3, 1, 7, 1, 1, 7, 1, 1, 1, 2, 7, 1, 7, 7, 1, 0, 1, 7, 1, 1, 1, 0, 1, 1, 1, 7, 7, 1, 7, 0, 0, 7, 1, 1, 7, 7, 7, 7, 7, 1, 1, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 5, 3, 7, 7, 5, 7, 3, 7, 7, 5, 3, 3, 7, 3, 4, 7, 6, 5, 3, 5, 5, 5, 5, 3, 5, 6, 3, 3, 5, 3, 3, 5, 4, 6, 5, 4, 5, 5, 3, 5, 5, 5, 3, 5, 3, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dagO16.txt 3_2x4.txt True 0.43912175648702595 0.7 315.0 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 3, 3, 1, 1, 3, 0, 0, 1, 3, 1, 5, 3, 5, 3, 5, 3, 5, 5, 0, 5, 5, 5, 5, 3, 3, 3, 3, 3, 5, 2, 2, 2, 5, 5, 5, 5, 3, 5, 5, 2, 3, 3, 2, 5, 5, 3, 2, 5, 3, 5, 2, 4, 5, 5, 4, 5, 3, 5, 3, 5, 7, 4, 3, 7, 5, 7, 5, 7, 4, 4, 5, 5, 3, 5, 4, 5, 7, 7, 7, 5, 7, 5, 4, 3, 3, 5, 7, 7, 5, 6, 3, 3, 3, 7, 5, 5, 7, 1, 7, 3, 7, 5, 5, 7, 7, 1, 7, 3, 3, 3, 7, 1, 7, 7, 7, 3, 6, 1, 1, 6, 7, 3, 7, 1, 6, 7, 1, 7, 7, 7, 7, 7, 3, 6, 1, 7] 
dagO16.txt 3_2x4.txt True 0.6127744510978044 1 295.0 [5, 5, 7, 4, 5, 5, 3, 5, 7, 5, 5, 5, 5, 7, 5, 5, 3, 5, 5, 4, 5, 7, 5, 5, 3, 5, 7, 7, 3, 4, 4, 1, 4, 5, 5, 7, 7, 3, 5, 5, 7, 7, 4, 4, 4, 7, 7, 7, 5, 3, 5, 5, 3, 5, 7, 5, 7, 3, 7, 7, 3, 3, 3, 7, 1, 3, 5, 7, 3, 5, 7, 3, 1, 1, 5, 5, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3, 3, 6, 3, 3, 3, 3, 3, 7, 6, 1, 1, 3, 1, 3, 3, 7, 5, 6, 6, 3, 5, 7, 1, 3, 3, 1, 3, 3, 5, 1, 1, 7, 2, 3, 1, 1, 1, 2, 6, 1, 7, 1, 6, 1, 5, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 5, 6, 1, 2, 6, 1, 2, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 2, 1, 0, 1] 
