dagK26.txt 3_2x4.txt True 0.06036745406824147 0.07 870.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 3, 1, 3, 1, 5, 1, 1, 1, 1] 
dagK26.txt 3_2x4.txt True 0.06036745406824147 0.1 870.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 3, 1, 3, 1, 5, 1, 1, 1, 1] 
dagK26.txt 3_2x4.txt True 0.12073490813648294 0.15 806.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2] 
dagK26.txt 3_2x4.txt True 0.12073490813648294 0.2 806.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2] 
dagK26.txt 3_2x4.txt True 0.17585301837270342 0.3 749.0 [2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 0, 7, 0, 7] 
dagK26.txt 3_2x4.txt True 0.17585301837270342 0.4 749.0 [2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 0, 7, 0, 7] 
dagK26.txt 3_2x4.txt True 0.4225721784776903 0.5 265.25 [5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 3, 5, 7, 5, 7, 3, 3, 5, 5, 5, 4, 5, 3, 5, 7, 5, 5, 7, 5, 3, 3, 3, 6, 4, 5, 7, 7, 5, 3, 5, 5, 7, 3, 4, 3, 3, 7, 5, 3, 3, 4, 7, 5, 7, 7, 3, 4, 1, 6, 5, 7, 3, 5, 6, 5, 0, 6, 5, 1, 5, 1, 1, 6, 1, 5, 5, 5, 5, 1, 3, 3, 1, 5, 5, 1, 1, 1, 1, 3, 1, 3, 1, 3, 0, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3] 
dagK26.txt 3_2x4.txt True 0.45931758530183725 0.6 234.5 [1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 3, 5, 2, 3, 1, 1, 5, 5, 3, 3, 3, 0, 3, 5, 3, 0, 3, 3, 3, 3, 5, 5, 5, 5, 1, 3, 3, 1, 3, 5, 3, 3, 1, 5, 1, 5, 2, 3, 1, 5, 5, 1, 3, 3, 3, 7, 3, 1, 6, 7, 7, 3, 2, 7, 1, 7, 6, 7, 7, 6, 3, 6, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 5, 5, 5, 7, 7, 5, 1, 1, 5, 5, 7, 5, 7, 1, 5, 1, 4, 4, 5, 4, 5, 5, 5, 1, 5, 4, 1, 5, 5, 5, 1, 1, 1, 4] 
dagK26.txt 3_2x4.txt True 0.45931758530183725 0.7 234.5 [1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 3, 5, 2, 3, 1, 1, 5, 5, 3, 3, 3, 0, 3, 5, 3, 0, 3, 3, 3, 3, 5, 5, 5, 5, 1, 3, 3, 1, 3, 5, 3, 3, 1, 5, 1, 5, 2, 3, 1, 5, 5, 1, 3, 3, 3, 7, 3, 1, 6, 7, 7, 3, 2, 7, 1, 7, 6, 7, 7, 6, 3, 6, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 5, 5, 5, 7, 7, 5, 1, 1, 5, 5, 7, 5, 7, 1, 5, 1, 4, 4, 5, 4, 5, 5, 5, 1, 5, 4, 1, 5, 5, 5, 1, 1, 1, 4] 
dagK26.txt 3_2x4.txt True 0.7007874015748031 1 208.0 [1, 1, 3, 1, 5, 0, 1, 1, 5, 0, 7, 3, 5, 1, 3, 3, 5, 1, 1, 3, 0, 5, 1, 1, 3, 1, 0, 7, 1, 3, 1, 2, 3, 7, 0, 5, 5, 5, 2, 3, 2, 5, 5, 1, 3, 3, 5, 3, 3, 3, 3, 7, 2, 3, 4, 2, 3, 3, 1, 3, 2, 7, 3, 0, 5, 5, 3, 7, 4, 3, 5, 5, 5, 4, 1, 3, 3, 1, 1, 3, 4, 4, 1, 1, 1, 7, 5, 5, 5, 5, 5, 7, 1, 3, 1, 1, 6, 5, 3, 7, 6, 5, 5, 7, 7, 1, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 4, 7, 5, 7, 1, 7, 7, 7, 1, 7, 5, 7, 5, 7] 
dagK26.txt 3_2x2.txt True 0.06036745406824147 0.07 1160.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0] 
dagK26.txt 3_2x2.txt True 0.06036745406824147 0.1 1160.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0] 
dagK26.txt 3_2x2.txt True 0.12073490813648294 0.15 1075.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1] 
