dagF3.txt 3_2x4.txt True 0.059574468085106386 0.07 514.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 5, 5, 3, 5, 7, 5, 5, 7, 5, 5] 
dagF3.txt 3_2x4.txt True 0.0851063829787234 0.1 491.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 7, 3, 5, 7, 5, 4, 7, 3, 4, 5, 5] 
dagF3.txt 3_2x4.txt True 0.11063829787234042 0.15 462.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 1, 2, 7, 7, 7, 2, 1, 3, 7, 1, 7, 2, 1, 3, 2, 2, 7] 
dagF3.txt 3_2x4.txt True 0.11063829787234042 0.2 462.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 1, 2, 7, 7, 7, 2, 1, 3, 7, 1, 7, 2, 1, 3, 2, 2, 7] 
dagF3.txt 3_2x4.txt True 0.11063829787234042 0.3 462.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 1, 2, 7, 7, 7, 2, 1, 3, 7, 1, 7, 2, 1, 3, 2, 2, 7] 
dagF3.txt 3_2x4.txt True 0.11063829787234042 0.4 462.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 1, 2, 7, 7, 7, 2, 1, 3, 7, 1, 7, 2, 1, 3, 2, 2, 7] 
dagF3.txt 3_2x4.txt True 0.11063829787234042 0.5 462.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 1, 2, 7, 7, 7, 2, 1, 3, 7, 1, 7, 2, 1, 3, 2, 2, 7] 
dagF3.txt 3_2x4.txt True 0.5234042553191489 0.6 152.0 [5, 3, 3, 3, 3, 3, 3, 5, 1, 3, 0, 1, 5, 3, 1, 3, 3, 5, 5, 1, 1, 0, 3, 1, 1, 5, 1, 3, 1, 3, 3, 1, 7, 7, 1, 3, 1, 6, 7, 7, 1, 1, 1, 7, 3, 7, 3, 1, 4, 5, 3, 4, 7, 3, 5, 7, 7, 7, 5, 7, 5, 7, 5, 7, 5, 3, 5, 5, 5, 6, 5, 3, 4, 7, 5] 
dagF3.txt 3_2x4.txt True 0.49361702127659574 0.7 130.75 [3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 2, 1, 0, 1, 3, 3, 3, 1, 4, 0, 3, 1, 1, 5, 7, 2, 5, 3, 6, 7, 5, 3, 1, 0, 7, 5, 7, 5, 3, 2, 5, 5, 5, 7, 4, 2, 7, 5, 5, 7, 7, 5, 7, 7, 7, 5, 5, 5, 4, 5, 7, 7, 5, 7, 7, 5] 
dagF3.txt 3_2x4.txt True 0.676595744680851 1 121.5 [4, 6, 7, 1, 5, 5, 7, 6, 3, 5, 5, 1, 7, 1, 5, 4, 5, 7, 3, 7, 6, 4, 7, 5, 1, 4, 5, 3, 7, 5, 5, 7, 7, 1, 3, 3, 6, 5, 0, 1, 7, 2, 7, 3, 2, 3, 7, 7, 3, 3, 1, 1, 5, 1, 3, 0, 3, 7, 1, 5, 3, 1, 3, 1, 1, 2, 3, 0, 3, 5, 0, 2, 5, 5, 0] 
dagF3.txt 3_2x2.txt True 0.059574468085106386 0.07 686.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0] 
dagF3.txt 3_2x2.txt True 0.0851063829787234 0.1 654.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3, 2, 1, 3, 0, 0] 
dagF3.txt 3_2x2.txt True 0.11063829787234042 0.15 616.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 1, 2, 0, 2, 1, 0, 1, 0, 1, 2] 
