dagK29.txt 3_2x4.txt True 0.050761421319796954 0.07 866.25 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3] 
dagK29.txt 3_2x4.txt True 0.08629441624365482 0.1 455.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagK29.txt 3_2x4.txt True 0.12436548223350254 0.15 752.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 3, 7, 0, 0, 0, 7, 3, 0, 7, 0, 3, 7, 0, 0, 7, 7, 0, 3, 0, 7] 
dagK29.txt 3_2x4.txt True 0.14974619289340102 0.2 780.0 [7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 7, 7, 7, 6, 3, 6, 6, 6, 7, 7, 6, 7, 7, 3, 7, 6, 7, 7, 6, 7, 7, 6] 
dagK29.txt 3_2x4.txt True 0.14974619289340102 0.3 780.0 [7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 7, 7, 7, 6, 3, 6, 6, 6, 7, 7, 6, 7, 7, 3, 7, 6, 7, 7, 6, 7, 7, 6] 
dagK29.txt 3_2x4.txt True 0.30710659898477155 0.4 290.25 [3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 1, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 2, 3, 0, 1, 6, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 5, 1, 5, 5, 5, 1, 3, 1, 1, 5, 1, 5, 1, 5, 5, 5, 6, 5, 5, 1, 7, 5, 5, 5, 1, 5, 6, 7, 5, 5, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 4, 5, 5, 7, 7, 5, 7, 5, 7, 5, 5, 5, 7, 7, 5, 7, 5, 7] 
dagK29.txt 3_2x4.txt True 0.43147208121827413 0.5 274.25 [7, 3, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 2, 7, 3, 2, 3, 7, 7, 7, 7, 2, 2, 7, 3, 3, 2, 7, 1, 3, 1, 1, 1, 0, 1, 3, 3, 1, 3, 6, 1, 3, 3, 1, 1, 1, 6, 3, 6, 1, 1, 1, 6, 3, 1, 1, 7, 4, 7, 7, 7, 7, 3, 6, 4, 7, 1, 1, 6, 7, 5, 7, 5, 7, 7, 7, 5, 5, 7, 7, 4, 1, 5, 7, 1, 7, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 1, 4, 5, 5, 1, 1, 4, 4, 5, 7, 1, 1, 5, 4, 6, 5, 5, 5, 1, 5, 1, 4] 
dagK29.txt 3_2x4.txt True 0.44416243654822335 0.6 215.75 [5, 1, 1, 5, 5, 5, 5, 1, 2, 1, 5, 5, 1, 5, 5, 5, 5, 5, 1, 2, 1, 1, 0, 1, 5, 5, 5, 0, 5, 1, 5, 5, 2, 1, 1, 5, 5, 5, 0, 1, 5, 3, 2, 5, 1, 1, 0, 5, 3, 2, 5, 7, 3, 7, 3, 3, 3, 5, 3, 3, 7, 3, 3, 1, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 7, 7, 1, 3, 7, 7, 7, 7, 7, 6, 7, 6, 3, 7, 7, 7, 7, 4, 7, 6, 7, 1, 6, 1, 3, 3, 3, 7, 7, 7, 7, 3, 7, 1, 7, 3, 7, 4, 5, 4, 4, 3, 1, 3, 5, 3, 7, 1, 7, 3, 6, 5, 3, 1, 4] 
dagK29.txt 3_2x4.txt True 0.5406091370558376 0.7 209.25 [3, 3, 7, 7, 2, 7, 7, 3, 2, 3, 2, 2, 7, 7, 7, 7, 2, 7, 3, 1, 7, 2, 3, 3, 1, 7, 7, 0, 3, 1, 7, 7, 1, 2, 2, 7, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 0, 0, 1, 3, 3, 6, 6, 3, 1, 1, 6, 3, 1, 1, 7, 3, 1, 3, 1, 1, 1, 1, 7, 1, 5, 7, 7, 1, 1, 7, 1, 5, 6, 7, 7, 7, 7, 5, 6, 7, 5, 1, 3, 7, 5, 7, 1, 7, 6, 5, 5, 5, 5, 5, 7, 7, 5, 5, 3, 5, 4, 3, 5, 5, 5, 5, 4, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 7, 7, 5, 4, 5, 5] 
dagK29.txt 3_2x4.txt True 0.6294416243654822 1 197.75 [3, 7, 0, 3, 3, 1, 0, 5, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 2, 0, 1, 3, 1, 5, 1, 3, 3, 5, 1, 1, 1, 3, 3, 3, 1, 1, 2, 3, 1, 1, 7, 3, 5, 3, 1, 3, 5, 3, 1, 2, 3, 5, 2, 7, 2, 4, 2, 5, 1, 5, 5, 5, 3, 3, 7, 4, 5, 5, 5, 4, 7, 5, 3, 2, 5, 3, 5, 1, 5, 7, 5, 1, 5, 4, 5, 5, 7, 6, 4, 5, 7, 3, 5, 4, 6, 7, 5, 7, 7, 6, 4, 7, 1, 6, 7, 1, 1, 7, 5, 6, 6, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 5, 6, 1, 7, 1, 7, 1] 
dagK29.txt 3_2x2.txt True 0.050761421319796954 0.07 1155.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1] 
dagK29.txt 3_2x2.txt True 0.08629441624365482 0.1 607.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagK29.txt 3_2x2.txt True 0.12436548223350254 0.15 1002.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0, 2, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 0, 0, 2, 3, 2, 0] 
dagK29.txt 3_2x2.txt True 0.14974619289340102 0.2 1040.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 0, 0, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 3] 
dagK29.txt 3_2x2.txt True 0.14974619289340102 0.3 1040.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 0, 0, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 3] 
