dagB19.txt 3_2x4.txt True 0.044585987261146494 0.07 385.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x4.txt True 0.044585987261146494 0.1 385.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x4.txt True 0.14012738853503184 0.15 344.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB19.txt 3_2x4.txt True 0.14012738853503184 0.2 344.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB19.txt 3_2x4.txt True 0.14012738853503184 0.3 344.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB19.txt 3_2x4.txt True 0.14012738853503184 0.4 344.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB19.txt 3_2x4.txt True 0.4394904458598726 0.5 118.5 [7, 1, 7, 1, 5, 1, 5, 5, 3, 1, 1, 7, 5, 5, 5, 1, 5, 1, 1, 3, 1, 1, 3, 3, 5, 5, 5, 5, 7, 3, 7, 3, 3, 3, 1, 5, 7, 1, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 3] 
dagB19.txt 3_2x4.txt True 0.5159235668789809 0.6 119.75 [6, 5, 4, 5, 3, 5, 3, 3, 1, 5, 5, 1, 3, 3, 1, 5, 3, 5, 4, 3, 5, 5, 7, 5, 6, 3, 3, 3, 1, 1, 7, 1, 3, 3, 5, 6, 1, 5, 1, 5, 7, 1, 5, 7, 1, 3, 3, 5, 3, 0, 5, 3, 3, 1, 1] 
dagB19.txt 3_2x4.txt True 0.5796178343949044 0.7 108.0 [7, 6, 7, 1, 1, 3, 3, 1, 7, 3, 6, 0, 3, 1, 7, 3, 1, 6, 7, 5, 7, 3, 1, 7, 1, 1, 1, 3, 7, 7, 1, 7, 5, 7, 3, 1, 1, 6, 2, 5, 5, 2, 4, 0, 4, 7, 0, 7, 5, 1, 4, 5, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.7452229299363057 1 88.5 [0, 5, 4, 0, 6, 1, 5, 2, 1, 1, 3, 7, 2, 1, 3, 3, 7, 0, 1, 5, 5, 3, 1, 3, 5, 7, 1, 7, 1, 5, 2, 7, 7, 6, 1, 1, 5, 3, 7, 5, 3, 4, 3, 1, 3, 7, 7, 3, 7, 5, 3, 7, 5, 5, 7] 
