dagH21.txt 3_2x4.txt True 0.0648854961832061 0.07 595.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1] 
dagH21.txt 3_2x4.txt True 0.0648854961832061 0.1 595.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1] 
dagH21.txt 3_2x4.txt True 0.10687022900763359 0.15 542.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1] 
dagH21.txt 3_2x4.txt True 0.15267175572519084 0.2 504.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 7, 1, 1, 3, 7, 1, 1, 1, 3, 5, 3] 
dagH21.txt 3_2x4.txt True 0.18702290076335878 0.3 517.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 2, 6, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 6, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3] 
dagH21.txt 3_2x4.txt True 0.18702290076335878 0.4 517.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 2, 6, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 6, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3] 
dagH21.txt 3_2x4.txt True 0.18702290076335878 0.5 517.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 3, 3, 2, 6, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 6, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3] 
dagH21.txt 3_2x4.txt True 0.48091603053435117 0.6 176.5 [7, 7, 5, 5, 1, 5, 1, 5, 1, 7, 5, 5, 1, 5, 7, 1, 5, 1, 7, 7, 5, 7, 4, 5, 7, 7, 7, 1, 5, 5, 7, 5, 1, 7, 3, 7, 7, 5, 5, 7, 3, 1, 7, 7, 5, 3, 7, 3, 5, 4, 5, 1, 4, 5, 7, 7, 3, 3, 3, 3, 3, 3, 5, 1, 7, 4, 3, 3, 3, 5, 3, 3, 3, 3, 5, 4, 3, 5, 3, 3, 3, 3, 3, 5, 3] 
dagH21.txt 3_2x4.txt True 0.5458015267175572 0.7 160.0 [5, 3, 5, 6, 1, 1, 1, 4, 1, 3, 1, 6, 1, 3, 3, 7, 3, 2, 5, 3, 1, 5, 4, 5, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 3, 1, 5, 3, 7, 7, 7, 5, 7, 1, 5, 5, 1, 5, 1, 3, 7, 3, 2, 5, 1, 7, 7, 0, 3, 3, 7, 7, 6, 7, 1, 2, 7, 7, 7, 6, 7, 3, 7, 7, 5, 7, 3, 6, 0, 7, 3, 3, 7, 3, 7] 
dagH21.txt 3_2x4.txt True 0.7709923664122137 1 138.75 [7, 5, 5, 3, 2, 7, 1, 3, 2, 3, 7, 1, 1, 2, 3, 7, 1, 7, 1, 5, 1, 3, 2, 5, 1, 4, 1, 7, 5, 2, 3, 7, 6, 7, 1, 3, 3, 3, 5, 3, 2, 1, 0, 3, 4, 5, 5, 1, 7, 3, 5, 7, 3, 6, 5, 7, 1, 3, 5, 5, 7, 7, 5, 7, 5, 3, 7, 5, 1, 1, 1, 5, 1, 5, 3, 1, 0, 1, 7, 1, 5, 4, 5, 0, 6] 
