dagO20.txt 3_2x4.txt True 0.04572564612326044 0.07 1149.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 5, 1, 5, 1, 5, 1, 5, 5, 5] 
dagO20.txt 3_2x4.txt True 0.061630218687872766 0.1 1063.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagO20.txt 3_2x4.txt True 0.12922465208747516 0.15 1035.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 7, 5, 0, 1, 1, 6, 0, 1, 1, 6, 5, 2, 1, 0, 7, 6, 1, 7, 7, 1, 2, 6, 5, 2, 7] 
dagO20.txt 3_2x4.txt True 0.1550695825049702 0.2 1012.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 5, 5, 3, 3, 5, 5, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 6, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 7, 5, 5, 2, 5, 5, 5, 2, 5, 5, 1, 1, 7, 7, 5, 1, 5, 5, 5, 1, 1, 5, 5, 4, 1, 2, 5, 1, 0, 5, 5, 2, 1, 4, 0] 
dagO20.txt 3_2x4.txt True 0.18886679920477137 0.3 904.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 1, 7, 4, 7, 7, 7, 4, 4, 7, 0, 7, 7, 5, 1, 5, 7, 4, 1, 7, 2, 5, 4, 4, 6, 7, 3, 5, 2, 2, 1, 1, 7, 5, 4, 2, 4, 5, 6, 2, 2, 4, 2, 5, 5, 2, 3, 0, 5, 5, 3, 2, 3] 
dagO20.txt 3_2x4.txt True 0.18886679920477137 0.4 904.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 1, 7, 4, 7, 7, 7, 4, 4, 7, 0, 7, 7, 5, 1, 5, 7, 4, 1, 7, 2, 5, 4, 4, 6, 7, 3, 5, 2, 2, 1, 1, 7, 5, 4, 2, 4, 5, 6, 2, 2, 4, 2, 5, 5, 2, 3, 0, 5, 5, 3, 2, 3] 
dagO20.txt 3_2x4.txt True 0.18886679920477137 0.5 904.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 1, 7, 4, 7, 7, 7, 4, 4, 7, 0, 7, 7, 5, 1, 5, 7, 4, 1, 7, 2, 5, 4, 4, 6, 7, 3, 5, 2, 2, 1, 1, 7, 5, 4, 2, 4, 5, 6, 2, 2, 4, 2, 5, 5, 2, 3, 0, 5, 5, 3, 2, 3] 
dagO20.txt 3_2x4.txt True 0.4393638170974155 0.6 277.0 [1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 0, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 6, 3, 1, 3, 1, 1, 3, 3, 3, 6, 3, 2, 3, 3, 1, 3, 3, 6, 3, 1, 5, 6, 5, 3, 3, 3, 3, 3, 3, 2, 3, 6, 1, 3, 3, 3, 5, 6, 7, 7, 3, 5, 5, 3, 3, 3, 6, 6, 3, 2, 5, 6, 5, 7, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 1, 1, 5, 1, 1, 7, 6, 1, 5, 5, 7, 1, 7, 5, 4, 7, 1, 7, 1, 7, 4, 1, 7, 7, 7, 1, 4, 5, 1, 7] 
dagO20.txt 3_2x4.txt True 0.5407554671968191 0.7 279.75 [5, 5, 5, 3, 5, 5, 0, 5, 1, 5, 3, 2, 1, 2, 0, 5, 3, 3, 5, 5, 2, 3, 1, 1, 5, 3, 1, 2, 3, 1, 2, 2, 1, 4, 3, 3, 0, 3, 0, 1, 1, 1, 3, 3, 6, 0, 3, 1, 7, 3, 1, 6, 3, 6, 4, 0, 3, 7, 7, 3, 0, 7, 3, 7, 5, 7, 5, 1, 3, 7, 1, 7, 3, 6, 7, 7, 7, 3, 5, 0, 7, 5, 3, 1, 3, 5, 7, 1, 1, 7, 7, 7, 7, 1, 3, 3, 5, 7, 5, 1, 3, 1, 1, 3, 5, 4, 3, 3, 3, 1, 4, 5, 3, 5, 5, 1, 5, 4, 5, 5, 4, 6, 5, 5, 1, 1, 3, 5, 3, 5, 5, 5, 7, 7, 1, 5, 3, 7, 3, 1, 7, 5, 5, 7, 1, 7, 5, 7, 5, 7, 7, 7, 7, 1, 7, 7, 5, 7, 5, 7, 7, 3, 7, 7, 7, 5, 7, 7, 5, 3] 
dagO20.txt 3_2x4.txt True 0.7475149105367793 1 257.0 [1, 1, 2, 1, 3, 7, 2, 1, 7, 3, 2, 1, 3, 1, 5, 2, 1, 2, 0, 1, 1, 2, 0, 1, 4, 5, 1, 1, 2, 3, 3, 1, 0, 1, 4, 1, 0, 3, 4, 5, 7, 4, 1, 4, 1, 4, 4, 3, 3, 3, 0, 4, 0, 3, 3, 3, 3, 0, 7, 0, 7, 7, 2, 2, 3, 2, 3, 1, 0, 6, 3, 4, 6, 5, 1, 5, 3, 1, 7, 0, 3, 1, 5, 3, 1, 7, 6, 3, 2, 1, 1, 1, 4, 1, 3, 1, 5, 6, 7, 7, 1, 3, 1, 7, 7, 3, 4, 3, 6, 3, 7, 7, 6, 5, 7, 5, 3, 5, 5, 3, 1, 3, 1, 7, 5, 1, 5, 5, 5, 6, 6, 5, 5, 6, 6, 7, 3, 5, 5, 7, 7, 7, 1, 7, 5, 5, 7, 7, 5, 5, 3, 7, 5, 6, 5, 5, 7, 5, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7] 
