dagF13.txt 3_2x4.txt True 0.018433179723502304 0.07 585.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagF13.txt 3_2x4.txt True 0.08755760368663594 0.1 545.0 [1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1] 
dagF13.txt 3_2x4.txt True 0.12903225806451613 0.15 513.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagF13.txt 3_2x4.txt True 0.16589861751152074 0.2 476.0 [3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3] 
dagF13.txt 3_2x4.txt True 0.16589861751152074 0.3 476.0 [3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3] 
dagF13.txt 3_2x4.txt True 0.16589861751152074 0.4 476.0 [3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3] 
dagF13.txt 3_2x4.txt True 0.41935483870967744 0.5 199.25 [1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 5, 1, 1, 3, 3, 5, 1, 1, 3, 5, 1, 3, 3, 1, 3, 5, 5, 5, 1, 5, 5, 7, 7, 3, 5, 3, 5, 7, 7, 5, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 7, 7, 7, 5, 5] 
dagF13.txt 3_2x4.txt True 0.4838709677419355 0.6 177.5 [3, 5, 1, 3, 3, 3, 3, 1, 1, 3, 3, 0, 4, 5, 3, 3, 5, 5, 3, 3, 1, 5, 1, 3, 4, 5, 5, 5, 1, 3, 3, 5, 5, 3, 7, 3, 7, 0, 5, 1, 3, 7, 5, 7, 7, 1, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 0, 4, 7, 1, 7, 7, 1, 2, 7, 7, 7, 7, 4, 7] 
dagF13.txt 3_2x4.txt True 0.5622119815668203 0.7 153.5 [3, 4, 1, 3, 3, 3, 3, 4, 1, 3, 3, 5, 1, 7, 3, 3, 4, 5, 3, 3, 3, 6, 1, 3, 7, 2, 5, 1, 6, 3, 3, 4, 5, 3, 5, 7, 1, 0, 2, 7, 5, 5, 0, 5, 2, 7, 5, 0, 7, 1, 1, 1, 7, 5, 3, 7, 7, 1, 7, 7, 5, 0, 3, 1, 7, 1, 7, 7, 1, 2, 7, 5, 1, 3, 7] 
dagF13.txt 3_2x4.txt True 0.7419354838709677 1 125.75 [4, 7, 5, 7, 5, 4, 1, 1, 5, 2, 7, 0, 3, 3, 5, 3, 6, 7, 3, 7, 5, 5, 7, 7, 3, 7, 7, 7, 5, 3, 7, 1, 5, 7, 1, 3, 4, 0, 3, 0, 3, 3, 7, 5, 1, 2, 1, 1, 5, 6, 5, 7, 1, 5, 3, 1, 1, 6, 3, 5, 5, 3, 5, 0, 6, 2, 1, 2, 1, 1, 1, 5, 5, 3, 1] 
dagF13.txt 3_2x2.txt True 0.018433179723502304 0.07 780.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0] 
dagF13.txt 3_2x2.txt True 0.08755760368663594 0.1 726.6666666666666 [0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagF13.txt 3_2x2.txt True 0.12903225806451613 0.15 684.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dagF13.txt 3_2x2.txt True 0.1336405529953917 0.2 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0] 
dagF13.txt 3_2x2.txt True 0.1336405529953917 0.3 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0] 
dagF13.txt 3_2x2.txt True 0.1336405529953917 0.4 673.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0] 
dagF13.txt 3_2x2.txt True 0.41935483870967744 0.5 288.5 [1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 1, 2, 2, 3, 3, 0, 0, 0, 0, 3, 3, 0, 2, 2, 3, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 0, 2, 0, 3, 3, 3, 2, 2] 
dagF13.txt 3_2x2.txt True 0.42857142857142855 0.6 362.0 [2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 2, 2, 0, 3, 0, 2, 2, 0, 1, 0, 2, 2, 2, 0, 1, 2, 1, 3, 3, 1, 1, 0, 3, 1, 0, 0, 1, 0, 1, 0, 3, 1, 1, 1, 1, 1, 0, 0, 0, 3, 1, 1, 1, 1, 3, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 3, 0] 
dagF13.txt 3_2x2.txt True 0.4976958525345622 0.7 268.3333333333333 [2, 2, 3, 1, 2, 1, 2, 2, 3, 2, 1, 2, 3, 3, 1, 2, 0, 0, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 0, 1, 0, 0, 0, 1, 0, 2, 1, 3, 0, 1, 0, 0, 0, 1, 0, 1, 2, 0, 2, 2, 2, 0, 1, 3, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 1, 3, 3, 0, 1, 2, 2, 0] 
dagF13.txt 3_2x2.txt True 0.695852534562212 1 247.66666666666666 [1, 1, 2, 2, 3, 2, 3, 3, 0, 0, 2, 0, 2, 0, 3, 2, 2, 1, 2, 3, 1, 0, 2, 0, 0, 2, 3, 2, 3, 1, 0, 3, 1, 0, 0, 0, 2, 1, 0, 2, 1, 3, 3, 0, 0, 1, 3, 2, 2, 2, 2, 0, 1, 3, 1, 3, 0, 2, 0, 2, 3, 1, 2, 2, 2, 1, 1, 0, 3, 2, 0, 0, 1, 2, 2] 
dagF13.txt 3_2x1.txt True 0.018433179723502304 0.07 780.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0] 
dagF13.txt 3_2x1.txt True 0.0 0.1 798.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF13.txt 3_2x1.txt True 0.059907834101382486 0.15 748.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF13.txt 3_2x1.txt True 0.06912442396313365 0.2 736.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF13.txt 3_2x1.txt True 0.06912442396313365 0.3 736.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
