dagH27.txt 3_2x4.txt True 0.02702702702702703 0.07 539.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagH27.txt 3_2x4.txt True 0.02702702702702703 0.1 539.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagH27.txt 3_2x4.txt True 0.12355212355212356 0.15 473.75 [1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 6, 1, 6, 1, 6, 6, 1, 1, 1, 1, 1] 
dagH27.txt 3_2x4.txt True 0.1583011583011583 0.2 469.75 [5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 5, 1, 5, 7, 5, 7, 5, 7, 7, 5, 1, 5, 3, 5, 5, 5, 3, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 1, 5, 5] 
dagH27.txt 3_2x4.txt True 0.15057915057915058 0.3 449.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 3, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 7, 5, 1, 5, 5, 5, 7, 5, 5, 1, 5, 3, 3, 5, 5, 5, 7, 7, 5, 5, 5, 5] 
dagH27.txt 3_2x4.txt True 0.15057915057915058 0.4 449.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 3, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 7, 5, 1, 5, 5, 5, 7, 5, 5, 1, 5, 3, 3, 5, 5, 5, 7, 7, 5, 5, 5, 5] 
dagH27.txt 3_2x4.txt True 0.15057915057915058 0.5 449.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5, 3, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 7, 5, 1, 5, 5, 5, 7, 5, 5, 1, 5, 3, 3, 5, 5, 5, 7, 7, 5, 5, 5, 5] 
dagH27.txt 3_2x4.txt True 0.46332046332046334 0.6 161.0 [5, 6, 5, 1, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 5, 4, 2, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 2, 2, 5, 5, 7, 5, 3, 7, 5, 2, 7, 4, 5, 4, 5, 1, 1, 2, 0, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 0, 7, 7, 1, 1, 7, 0, 7, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 7] 
dagH27.txt 3_2x4.txt True 0.5598455598455598 0.7 172.25 [7, 3, 7, 2, 0, 7, 3, 7, 7, 3, 7, 3, 7, 0, 1, 7, 3, 7, 3, 7, 3, 3, 7, 6, 3, 0, 0, 7, 3, 2, 1, 7, 7, 7, 1, 3, 1, 7, 0, 1, 7, 4, 7, 3, 7, 6, 4, 1, 5, 5, 7, 7, 7, 1, 1, 7, 3, 5, 7, 1, 4, 6, 5, 5, 1, 4, 5, 7, 1, 5, 5, 7, 4, 5, 2, 3, 1, 6, 5, 5, 5, 1, 7, 7, 1] 
dagH27.txt 3_2x4.txt True 0.7606177606177607 1 119.5 [5, 7, 0, 1, 3, 6, 4, 7, 7, 7, 5, 7, 4, 4, 7, 1, 3, 5, 5, 3, 3, 5, 7, 7, 4, 6, 5, 3, 5, 3, 5, 2, 3, 3, 1, 4, 3, 5, 1, 2, 7, 7, 3, 1, 0, 7, 1, 3, 5, 5, 3, 7, 5, 1, 3, 1, 0, 3, 3, 1, 2, 0, 5, 1, 6, 7, 7, 5, 0, 1, 5, 1, 1, 3, 7, 3, 1, 1, 6, 3, 2, 5, 6, 3, 3] 
