dagN2.txt 3_2x4.txt True 0.028629856850715747 0.07 1151.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1] 
dagN2.txt 3_2x4.txt True 0.028629856850715747 0.1 1151.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1] 
dagN2.txt 3_2x4.txt True 0.12065439672801637 0.15 916.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 1, 1, 3, 7, 7, 7, 1, 3, 7, 1, 0, 2, 3, 3, 0, 2, 2, 7, 1, 3, 0, 7, 2, 1, 2, 1, 3, 2, 1, 2, 3, 1, 2, 0, 0] 
dagN2.txt 3_2x4.txt True 0.13701431492842536 0.2 897.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 2, 7, 7, 7, 0, 1, 7, 2, 7, 7, 7, 1, 7, 0, 1, 7, 1, 7, 7, 1, 1, 0, 2, 3, 3, 2, 2, 0, 3, 1, 0, 2, 2, 1, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 3] 
dagN2.txt 3_2x4.txt True 0.15950920245398773 0.3 889.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 2, 3, 2, 1, 7, 7, 2, 2, 7, 1, 1, 0, 1, 0, 1, 0, 3, 7, 2, 1, 1, 7, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 3, 1, 0] 
dagN2.txt 3_2x4.txt True 0.15950920245398773 0.4 889.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 2, 3, 2, 1, 7, 7, 2, 2, 7, 1, 1, 0, 1, 0, 1, 0, 3, 7, 2, 1, 1, 7, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 3, 1, 0] 
dagN2.txt 3_2x4.txt True 0.15950920245398773 0.5 889.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 2, 3, 2, 1, 7, 7, 2, 2, 7, 1, 1, 0, 1, 0, 1, 0, 3, 7, 2, 1, 1, 7, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 3, 1, 0] 
dagN2.txt 3_2x4.txt True 0.43558282208588955 0.6 268.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 2, 2, 1, 1, 4, 1, 4, 4, 4, 5, 1, 1, 1, 7, 1, 5, 1, 1, 5, 1, 5, 6, 5, 5, 5, 5, 5, 4, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 1, 5, 5, 5, 0, 5, 5, 5, 3, 0, 5, 5, 0, 6, 1, 5, 3, 3, 0, 5, 0, 3, 1, 5, 3, 7, 1, 1, 7, 1, 1, 2, 7, 7, 7, 3, 1, 2, 3, 7, 2, 3, 1, 7, 7, 1, 3, 7, 7, 1, 3, 3, 3, 7, 3, 3, 3, 7, 0, 7, 3, 3, 7, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 1, 3, 3, 3, 1, 0, 3, 1, 3] 
dagN2.txt 3_2x4.txt True 0.47443762781186094 0.7 288.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 3, 5, 5, 5, 5, 4, 6, 5, 4, 3, 3, 3, 5, 6, 4, 3, 7, 6, 3, 3, 4, 6, 7, 6, 4, 6, 3, 3, 7, 7, 3, 5, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 6, 5, 5, 7, 7, 3, 5, 5, 5, 2, 6, 7, 7, 1, 2, 5, 5, 7, 2, 3, 7, 2, 3, 0, 3, 7, 3, 2, 3, 5, 1, 3, 3, 1, 2, 3, 3, 0, 7, 3, 3, 3, 7, 7, 0, 1, 3, 3, 3, 7, 3, 1, 1, 7, 7, 3, 1, 7, 7, 1, 2, 0, 1, 3, 3, 1, 1, 7, 1, 7, 3, 1, 3, 1, 1, 7, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 7, 1, 1, 0, 1, 1, 0, 7, 1, 1, 7, 1, 1] 
dagN2.txt 3_2x4.txt True 0.5521472392638037 1 284.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 6, 5, 6, 4, 5, 3, 3, 4, 1, 4, 5, 4, 1, 6, 1, 6, 3, 4, 4, 1, 6, 1, 1, 6, 3, 6, 3, 1, 5, 1, 7, 1, 1, 3, 1, 6, 1, 7, 3, 7, 1, 7, 7, 7, 3, 1, 7, 7, 7, 7, 1, 7, 1, 1, 7, 0, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 7, 7, 3, 3, 7, 1, 1, 0, 7, 1, 1, 7, 1, 7, 0, 5, 1, 5, 3, 3, 1, 3, 1, 3, 7, 1, 0, 1, 1, 3, 7, 3, 3, 7, 1, 1, 0, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 1, 3, 2, 5, 0, 2, 2, 5, 0, 3, 3, 2, 2, 3, 5, 5, 3, 3, 2, 5, 3, 5, 2, 5, 3, 2, 5] 
