dagB39.txt 3_2x4.txt True 0.05660377358490566 0.07 331.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1] 
dagB39.txt 3_2x4.txt True 0.05660377358490566 0.1 331.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1] 
dagB39.txt 3_2x4.txt True 0.09433962264150944 0.15 317.5 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.09433962264150944 0.2 317.5 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.09433962264150944 0.3 317.5 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.09433962264150944 0.4 317.5 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.09433962264150944 0.5 317.5 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.44654088050314467 0.6 126.75 [5, 5, 7, 5, 0, 7, 5, 5, 4, 5, 4, 3, 5, 7, 5, 7, 5, 0, 2, 5, 7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 1, 0, 7, 7, 5, 5, 1, 5, 3, 7, 4, 3, 7, 2, 7, 5, 7, 1, 0, 2, 5, 1, 1, 7, 7] 
dagB39.txt 3_2x4.txt True 0.6037735849056604 0.7 102.0 [5, 7, 3, 1, 5, 3, 1, 4, 6, 7, 0, 3, 7, 3, 7, 5, 3, 5, 7, 3, 1, 5, 3, 6, 5, 5, 5, 1, 4, 3, 5, 6, 0, 5, 1, 7, 7, 7, 3, 1, 3, 3, 3, 3, 5, 7, 0, 5, 1, 7, 7, 5, 5, 1, 5] 
dagB39.txt 3_2x4.txt True 0.7924528301886793 1 81.75 [7, 3, 3, 5, 6, 4, 7, 7, 7, 3, 5, 7, 7, 5, 3, 1, 1, 2, 7, 5, 3, 1, 7, 6, 5, 0, 5, 3, 2, 7, 7, 3, 1, 3, 1, 1, 3, 3, 7, 5, 3, 5, 1, 3, 7, 1, 1, 3, 1, 4, 1, 5, 0, 5, 2] 
