dagP22.txt 3_2x4.txt True 0.04143126177024482 0.07 1233.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP22.txt 3_2x4.txt True 0.0583804143126177 0.1 1104.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP22.txt 3_2x4.txt True 0.12617702448210924 0.15 1089.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 1, 7, 3, 7, 3, 7, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7] 
dagP22.txt 3_2x4.txt True 0.14689265536723164 0.2 1061.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 4, 3, 3, 3, 6, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 2, 4, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 2, 1, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0] 
dagP22.txt 3_2x4.txt True 0.2015065913370998 0.3 981.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 4, 5, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 0, 7, 2, 3, 7, 1, 2, 2, 2, 7, 1, 2, 7, 7, 7, 3, 1, 0, 2, 0, 1, 7, 2, 3, 2, 1, 2, 1, 2, 7, 1, 1] 
dagP22.txt 3_2x4.txt True 0.2015065913370998 0.4 981.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 4, 5, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 0, 7, 2, 3, 7, 1, 2, 2, 2, 7, 1, 2, 7, 7, 7, 3, 1, 0, 2, 0, 1, 7, 2, 3, 2, 1, 2, 1, 2, 7, 1, 1] 
dagP22.txt 3_2x4.txt True 0.2015065913370998 0.5 981.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 4, 5, 3, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 0, 7, 2, 3, 7, 1, 2, 2, 2, 7, 1, 2, 7, 7, 7, 3, 1, 0, 2, 0, 1, 7, 2, 3, 2, 1, 2, 1, 2, 7, 1, 1] 
dagP22.txt 3_2x4.txt True 0.3954802259887006 0.6 330.5 [0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 1, 5, 5, 0, 5, 0, 0, 3, 1, 5, 3, 3, 3, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 1, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 6, 1, 3, 3, 4, 6, 3, 3, 7, 3, 4, 7, 7, 3, 6, 1, 1, 4, 3, 7, 6, 7, 7, 7, 7, 7, 7, 6, 4, 4, 5, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 5, 7, 1, 7, 7, 5, 1, 7, 7, 5, 7, 5, 5, 7, 7, 5, 5, 7, 7, 5, 7, 5, 5, 4, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7] 
dagP22.txt 3_2x4.txt True 0.4670433145009416 0.7 281.0 [5, 1, 1, 5, 2, 5, 5, 2, 5, 1, 1, 5, 3, 3, 5, 5, 3, 2, 5, 5, 2, 3, 2, 1, 1, 1, 3, 3, 3, 0, 2, 3, 3, 3, 1, 1, 3, 1, 2, 5, 1, 3, 2, 0, 1, 1, 1, 1, 3, 0, 3, 5, 3, 1, 1, 0, 3, 3, 1, 5, 1, 1, 3, 5, 1, 1, 5, 1, 3, 0, 5, 1, 3, 3, 0, 5, 1, 3, 3, 0, 5, 7, 1, 3, 3, 5, 6, 3, 3, 3, 3, 5, 3, 3, 4, 5, 6, 7, 5, 3, 7, 5, 7, 4, 3, 3, 7, 7, 6, 5, 7, 5, 7, 3, 4, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 1, 4, 1, 7, 7, 5, 1, 7, 4, 1, 4, 5, 4, 7, 6, 5, 5, 7, 1, 6, 7, 7, 5, 1, 4, 1, 4, 7, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7] 
dagP22.txt 3_2x4.txt True 0.7231638418079096 1 269.5 [5, 3, 7, 3, 7, 4, 7, 7, 4, 3, 7, 5, 6, 5, 3, 4, 7, 7, 7, 3, 4, 6, 3, 7, 7, 7, 1, 5, 1, 7, 4, 6, 4, 1, 3, 6, 7, 7, 3, 7, 7, 7, 4, 1, 5, 5, 3, 7, 7, 5, 1, 5, 5, 7, 5, 5, 4, 1, 1, 1, 1, 4, 5, 5, 1, 4, 1, 5, 1, 5, 1, 5, 1, 5, 7, 1, 5, 6, 5, 5, 5, 5, 7, 5, 5, 0, 5, 7, 0, 3, 7, 6, 3, 5, 3, 5, 1, 7, 1, 7, 2, 1, 5, 2, 6, 3, 2, 3, 3, 5, 6, 7, 1, 1, 2, 0, 5, 5, 3, 3, 1, 1, 3, 1, 3, 3, 6, 3, 5, 7, 3, 1, 2, 3, 3, 1, 1, 0, 7, 3, 1, 3, 7, 1, 2, 3, 1, 7, 1, 0, 3, 2, 3, 2, 1, 1, 3, 7, 3, 1, 7, 3, 3, 2, 0, 7, 3, 1, 1, 3, 3, 0, 3, 2, 0, 0, 1, 3, 3, 2] 
