dagK7.txt 3_2x4.txt True 0.049479166666666664 0.07 894.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1] 
dagK7.txt 3_2x4.txt True 0.07291666666666667 0.1 890.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK7.txt 3_2x4.txt True 0.11197916666666667 0.15 888.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK7.txt 3_2x4.txt True 0.12760416666666666 0.2 833.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 4, 1, 5, 7, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 1, 5, 7, 5, 5, 1, 3, 5, 5, 5, 4, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 3, 4] 
dagK7.txt 3_2x4.txt True 0.12760416666666666 0.3 833.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 4, 1, 5, 7, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 1, 5, 7, 5, 5, 1, 3, 5, 5, 5, 4, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 3, 4] 
dagK7.txt 3_2x4.txt True 0.12760416666666666 0.4 833.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 4, 1, 5, 7, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 1, 5, 7, 5, 5, 1, 3, 5, 5, 5, 4, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 3, 4] 
dagK7.txt 3_2x4.txt True 0.4505208333333333 0.5 268.0 [5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 2, 3, 5, 1, 7, 5, 1, 5, 1, 3, 7, 3, 1, 1, 1, 3, 7, 1, 1, 1, 7, 1, 3, 7, 7, 7, 7, 3, 3, 7, 7, 3, 1, 1, 5, 7, 7, 3, 7, 3, 3, 7, 5, 0, 3, 7, 5, 7, 5, 5, 0, 0, 3, 5, 5, 3, 5, 0, 7, 5, 5, 7, 5, 0, 5, 5, 5, 5, 7, 5, 7, 0, 7, 0, 5, 7, 0, 0, 5, 5, 7, 7, 6, 7, 7, 7, 1, 1, 7, 5, 3, 7, 6, 7, 7, 5, 7, 1, 1, 1, 7, 1, 3, 6, 6, 1, 3, 3, 1, 6, 7, 3, 1, 1] 
dagK7.txt 3_2x4.txt True 0.5130208333333334 0.6 243.5 [3, 3, 1, 7, 1, 3, 3, 3, 3, 3, 0, 3, 1, 0, 6, 7, 3, 4, 3, 1, 7, 3, 3, 3, 6, 3, 1, 3, 4, 7, 1, 4, 6, 4, 4, 3, 7, 3, 3, 1, 1, 7, 7, 4, 7, 0, 6, 3, 7, 1, 7, 1, 7, 7, 1, 6, 7, 6, 7, 7, 1, 1, 5, 7, 7, 7, 7, 7, 1, 5, 3, 3, 5, 5, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 5, 5, 5, 7, 7, 1, 7, 5, 7, 0, 7, 7, 7, 1, 7, 2, 1, 5, 1, 5, 5, 3, 5, 1, 2, 1, 1, 3, 1, 1, 1, 5, 2, 5, 5, 5, 2, 5, 5, 1, 1, 5, 5, 5, 5, 1] 
dagK7.txt 3_2x4.txt True 0.5833333333333334 0.7 214.0 [3, 7, 0, 0, 3, 7, 7, 7, 0, 6, 6, 3, 5, 6, 3, 6, 3, 7, 7, 5, 7, 7, 0, 7, 3, 3, 7, 7, 0, 5, 3, 5, 1, 0, 3, 3, 7, 3, 7, 3, 7, 1, 7, 5, 7, 1, 7, 7, 3, 3, 1, 7, 1, 5, 3, 7, 7, 1, 1, 1, 5, 7, 4, 1, 1, 1, 7, 1, 7, 4, 3, 5, 4, 1, 1, 4, 5, 1, 5, 1, 3, 4, 1, 3, 1, 4, 3, 3, 3, 1, 5, 4, 1, 3, 3, 5, 3, 2, 5, 3, 3, 4, 1, 4, 3, 5, 7, 7, 5, 2, 5, 5, 7, 5, 1, 5, 1, 2, 7, 2, 5, 5, 5, 7, 1, 2, 2, 5, 1, 5] 
dagK7.txt 3_2x4.txt True 0.7473958333333334 1 205.25 [3, 5, 0, 7, 3, 4, 7, 1, 4, 3, 3, 5, 3, 7, 3, 3, 1, 0, 7, 3, 5, 1, 1, 1, 3, 0, 5, 5, 3, 7, 0, 3, 5, 3, 3, 5, 1, 1, 0, 7, 5, 3, 7, 0, 7, 5, 1, 7, 5, 1, 5, 7, 3, 3, 7, 5, 1, 4, 6, 5, 1, 7, 0, 3, 5, 4, 7, 4, 1, 3, 5, 3, 1, 7, 3, 3, 6, 3, 7, 7, 5, 0, 5, 5, 1, 1, 2, 2, 1, 7, 7, 2, 6, 6, 1, 5, 2, 1, 3, 7, 4, 2, 5, 7, 7, 1, 5, 1, 3, 1, 7, 1, 1, 5, 6, 1, 7, 6, 7, 4, 6, 3, 1, 2, 1, 7, 7, 1, 2, 6] 
dagK7.txt 3_2x2.txt True 0.049479166666666664 0.07 1192.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0] 
dagK7.txt 3_2x2.txt True 0.07291666666666667 0.1 1186.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK7.txt 3_2x2.txt True 0.078125 0.15 1217.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
