dagE26.txt 3_2x4.txt True 0.04950495049504951 0.07 471.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagE26.txt 3_2x4.txt True 0.0891089108910891 0.1 453.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1] 
dagE26.txt 3_2x4.txt True 0.12871287128712872 0.15 437.25 [1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1] 
dagE26.txt 3_2x4.txt True 0.12871287128712872 0.2 437.25 [1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1] 
dagE26.txt 3_2x4.txt True 0.12871287128712872 0.3 437.25 [1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1] 
dagE26.txt 3_2x4.txt True 0.12871287128712872 0.4 437.25 [1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1] 
dagE26.txt 3_2x4.txt True 0.4306930693069307 0.5 158.5 [5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 7, 7, 1, 7, 5, 7, 7, 3, 5, 7, 7, 5, 7, 3, 1, 7, 3, 7, 1, 7, 3, 7, 3, 3, 5, 1, 3, 7, 1, 3, 7, 1, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 6, 1, 1, 1, 1, 1, 3, 1, 6, 6] 
dagE26.txt 3_2x4.txt True 0.5099009900990099 0.6 125.5 [1, 7, 3, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 7, 3, 0, 5, 7, 3, 7, 7, 5, 1, 3, 7, 3, 3, 3, 7, 3, 5, 3, 1, 3, 5, 5, 5, 3, 3, 1, 5, 3, 1, 5, 7, 3, 5, 3, 5, 3, 0, 1, 2, 5, 0, 5, 5, 5, 1, 3, 1, 5, 1, 5, 1, 2, 4] 
dagE26.txt 3_2x4.txt True 0.5693069306930693 0.7 126.75 [7, 5, 7, 5, 2, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 2, 5, 2, 7, 5, 1, 7, 7, 7, 3, 0, 7, 3, 4, 3, 5, 7, 5, 5, 7, 1, 2, 3, 7, 1, 5, 4, 3, 3, 1, 5, 3, 7, 1, 1, 5, 1, 5, 0, 5, 1, 1, 0, 1, 1, 5, 1, 3, 3, 4, 3, 1, 1, 0, 3] 
dagE26.txt 3_2x4.txt True 0.7673267326732673 1 108.75 [7, 7, 4, 7, 0, 0, 7, 0, 3, 7, 3, 0, 1, 1, 5, 7, 3, 5, 4, 6, 0, 7, 3, 1, 4, 1, 2, 2, 3, 7, 3, 5, 2, 3, 7, 1, 5, 7, 3, 1, 3, 1, 3, 7, 5, 6, 1, 5, 5, 6, 2, 5, 1, 3, 6, 3, 5, 1, 5, 3, 1, 1, 5, 5, 7, 5, 4, 5, 6, 3] 
