dagE9.txt 3_2x4.txt True 0.02 0.07 470.5 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.085 0.1 433.5 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3] 
dagE9.txt 3_2x4.txt True 0.13 0.15 404.25 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.13 0.2 404.25 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.13 0.3 404.25 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.37 0.4 155.75 [7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 7, 7, 3, 7, 7, 5, 5, 7, 5, 5, 5, 5, 3, 7, 7, 3, 7, 5, 1, 3, 7, 5, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3] 
dagE9.txt 3_2x4.txt True 0.405 0.5 173.5 [3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 1, 3, 5, 3, 1, 1, 1, 3, 1, 1, 1, 1, 5, 3, 3, 5, 3, 1, 7, 5, 3, 1, 3, 3, 7, 7, 7, 5, 3, 1, 1, 3, 5, 3, 7, 5, 7, 7, 5, 3, 3, 7, 1, 5, 7, 5, 5, 3, 5, 3, 5, 7, 3, 3, 5] 
dagE9.txt 3_2x4.txt True 0.495 0.6 132.25 [1, 5, 1, 1, 2, 5, 2, 1, 5, 7, 1, 5, 5, 5, 7, 1, 5, 2, 5, 1, 1, 1, 1, 7, 7, 1, 7, 5, 5, 5, 1, 0, 1, 1, 1, 0, 1, 7, 7, 7, 3, 1, 0, 5, 3, 3, 5, 3, 5, 7, 3, 1, 1, 3, 5, 5, 7, 3, 3, 3, 3, 3, 5, 7, 5, 3, 1, 5, 5, 3] 
dagE9.txt 3_2x4.txt True 0.52 0.7 114.0 [7, 7, 6, 7, 6, 7, 7, 7, 2, 7, 3, 7, 6, 7, 5, 7, 7, 0, 7, 3, 3, 3, 7, 5, 2, 3, 5, 1, 7, 7, 0, 1, 3, 5, 0, 1, 3, 7, 1, 1, 4, 5, 3, 3, 1, 3, 1, 5, 3, 4, 5, 5, 4, 5, 1, 1, 1, 2, 5, 1, 5, 5, 1, 1, 3, 5, 5, 1, 1, 5] 
dagE9.txt 3_2x4.txt True 0.72 1 107.0 [3, 3, 1, 5, 0, 7, 2, 5, 1, 4, 1, 3, 0, 3, 7, 3, 3, 3, 3, 1, 2, 5, 2, 5, 6, 7, 4, 3, 3, 1, 3, 1, 7, 7, 3, 4, 5, 5, 6, 5, 1, 7, 4, 1, 7, 5, 0, 7, 7, 5, 7, 5, 1, 2, 1, 1, 5, 3, 0, 5, 7, 3, 1, 5, 7, 1, 7, 1, 7, 6] 
dagE9.txt 3_2x2.txt True 0.02 0.07 627.3333333333334 [0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE9.txt 3_2x2.txt True 0.04 0.1 603.3333333333334 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE9.txt 3_2x2.txt True 0.07 0.15 594.0 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE9.txt 3_2x2.txt True 0.07 0.2 594.0 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE9.txt 3_2x2.txt True 0.07 0.3 594.0 [2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE9.txt 3_2x2.txt True 0.37 0.4 266.0 [3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 3, 1, 3, 3, 0, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3, 0, 2, 1, 3, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1] 
dagE9.txt 3_2x2.txt True 0.43 0.5 220.5 [2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0, 3, 3, 3, 2, 0, 1, 1, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dagE9.txt 3_2x2.txt True 0.455 0.6 237.33333333333334 [1, 0, 3, 1, 2, 0, 3, 2, 0, 3, 2, 0, 0, 0, 3, 1, 0, 1, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 0, 0, 2, 3, 2, 2, 2, 3, 2, 3, 1, 1, 0, 2, 2, 2, 2, 3, 2, 0, 2, 1, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 2, 2, 2, 0] 
dagE9.txt 3_2x2.txt True 0.425 0.7 219.66666666666666 [2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 1, 0, 0, 3, 1, 2, 0, 0, 0, 0, 1, 1, 1, 3, 0, 3, 3, 1, 3, 0, 2, 0, 0, 0, 0, 1, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0, 0, 3] 
dagE9.txt 3_2x2.txt True 0.65 1 206.66666666666666 [3, 3, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 2, 0, 3, 1, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 3, 1, 1, 0, 2, 0, 0, 0, 1, 3, 2, 2, 1, 2, 2, 3, 0, 0, 2, 3, 2, 2, 2, 1, 1, 2, 2, 3, 3, 1, 1, 3, 0, 2, 3, 3, 1, 2, 3, 2, 0, 0, 2] 
dagE9.txt 3_2x1.txt True 0.02 0.07 627.3333333333334 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE9.txt 3_2x1.txt True 0.04 0.1 628.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE9.txt 3_2x1.txt True 0.06 0.15 601.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE9.txt 3_2x1.txt True 0.06 0.2 601.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
