dagE4.txt 3_2x4.txt True 0.0514018691588785 0.07 511.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagE4.txt 3_2x4.txt True 0.0514018691588785 0.1 511.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagE4.txt 3_2x4.txt True 0.11214953271028037 0.15 468.25 [5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 3, 7, 7, 5, 7, 7, 5, 5, 5, 5] 
dagE4.txt 3_2x4.txt True 0.14485981308411214 0.2 442.25 [5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 3, 5, 5, 6, 5, 5, 5, 5, 5, 3, 6, 6, 1, 6, 5, 6, 5, 5] 
dagE4.txt 3_2x4.txt True 0.14485981308411214 0.3 442.25 [5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 3, 5, 5, 6, 5, 5, 5, 5, 5, 3, 6, 6, 1, 6, 5, 6, 5, 5] 
dagE4.txt 3_2x4.txt True 0.14485981308411214 0.4 442.25 [5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 3, 5, 5, 6, 5, 5, 5, 5, 5, 3, 6, 6, 1, 6, 5, 6, 5, 5] 
dagE4.txt 3_2x4.txt True 0.14485981308411214 0.5 442.25 [5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 3, 5, 5, 6, 5, 5, 5, 5, 5, 3, 6, 6, 1, 6, 5, 6, 5, 5] 
dagE4.txt 3_2x4.txt True 0.48598130841121495 0.6 144.75 [1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 7, 3, 3, 0, 1, 1, 1, 5, 7, 7, 5, 3, 5, 5, 5, 7, 3, 5, 5, 7, 5, 7, 2, 1, 5, 7, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 3, 5, 6, 4, 3, 1, 5, 5, 5, 3, 2, 4, 3, 2, 6, 5, 1, 6] 
dagE4.txt 3_2x4.txt True 0.48130841121495327 0.7 147.5 [3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 1, 3, 3, 1, 7, 2, 5, 1, 1, 7, 1, 7, 2, 3, 7, 7, 5, 5, 1, 1, 1, 7, 7, 7, 0, 7, 1, 3, 7, 1, 2, 1, 4, 1, 7, 7, 7, 1, 0, 5, 7, 7, 1, 7, 4, 1, 7, 7, 7, 4, 7] 
dagE4.txt 3_2x4.txt True 0.7289719626168224 1 117.75 [0, 7, 1, 7, 3, 1, 3, 1, 1, 1, 3, 6, 5, 1, 2, 1, 4, 3, 5, 7, 7, 7, 1, 5, 7, 0, 1, 5, 2, 5, 2, 7, 5, 5, 5, 3, 3, 5, 7, 3, 1, 7, 2, 3, 0, 6, 1, 7, 7, 1, 7, 3, 7, 7, 5, 5, 1, 4, 7, 3, 5, 6, 5, 3, 7, 5, 7, 5, 3, 4] 
