dagQ59.txt 3_2x4.txt 0.36252189141856395 0.4 347.5 [2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 5, 1, 5, 0, 0, 0, 5, 1, 5, 0, 5, 2, 5, 5, 1, 0, 1, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 1, 1, 5, 5, 3, 5, 6, 1, 5, 1, 1, 1, 1, 5, 3, 3, 6, 1, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 6, 6, 6, 6, 3, 3, 6, 3, 6, 3, 6, 3, 3, 6, 6, 3, 6, 3, 6, 6, 3, 6, 6, 3, 6, 3, 3, 6, 6, 6, 7, 6, 6, 7, 6, 3, 7, 4, 6, 3, 7, 7, 6, 4, 7, 7, 6, 7, 4, 7, 3, 7, 7, 7, 7, 7, 7, 4, 4, 7, 4, 4, 4, 7, 4, 4, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4] 
dagQ59.txt 3_2x4.txt 0.35376532399299476 0.45 348.0 [5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 4, 5, 4, 4, 4, 0, 0, 3, 3, 4, 4, 0, 0, 3, 4, 4, 4, 0, 3, 0, 4, 3, 4, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 7, 0, 7, 0, 0, 3, 3, 3, 3, 0, 7, 7, 7, 0, 7, 7, 1, 3, 1, 7, 3, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 6, 1, 1, 1, 2, 1, 1, 7, 6, 1, 6, 6, 1, 1, 1, 6, 1, 2, 6, 6, 1, 6, 1, 6, 6, 6, 6, 2, 2, 6, 6, 2, 2, 6, 2, 2, 2, 6, 6, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 2] 
dagQ59.txt 3_2x4.txt 0.3467600700525394 0.5 347.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 5, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 5, 0, 0, 0, 5, 0, 0, 0, 3, 5, 5, 0, 0, 5, 3, 5, 5, 0, 0, 5, 5, 0, 0, 0, 5, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 0, 3, 0, 5, 3, 3, 3, 3, 5, 5, 2, 3, 2, 0, 3, 2, 3, 5, 3, 3, 2, 5, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 4, 7, 4, 4, 7, 4, 4, 7, 7, 4, 4, 7, 7, 4, 7, 7, 7, 4, 7, 6, 7, 4, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6] 
dagQ59.txt 3_2x4.txt 0.36427320490367776 0.6 347.5 [5, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 2, 2, 5, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 5, 2, 5, 4, 5, 2, 4, 7, 5, 5, 5, 7, 4, 7, 5, 7, 2, 4, 4, 4, 5, 4, 7, 4, 7, 4, 7, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 4, 7, 4, 4, 7, 7, 7, 7, 0, 4, 7, 0, 7, 0, 4, 4, 7, 0, 0, 0, 7, 7, 6, 0, 7, 0, 0, 0, 7, 7, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 6, 6, 6, 3, 6, 6, 1, 6, 6, 1, 1, 6, 6, 3, 1, 6, 3, 1, 1, 6, 1, 3, 1, 6, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3] 
dagQ59.txt 3_2x4.txt 0.35376532399299476 0.7 348.0 [5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 3, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 4, 5, 4, 4, 4, 0, 0, 3, 3, 4, 4, 0, 0, 3, 4, 4, 4, 0, 3, 0, 4, 3, 4, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 7, 0, 7, 0, 0, 3, 3, 3, 3, 0, 7, 7, 7, 0, 7, 7, 1, 3, 1, 7, 3, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 6, 1, 1, 1, 2, 1, 1, 7, 6, 1, 6, 6, 1, 1, 1, 6, 1, 2, 6, 6, 1, 6, 1, 6, 6, 6, 6, 2, 2, 6, 6, 2, 2, 6, 2, 2, 2, 6, 6, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 2] 
dagQ59.txt 3_2x4.txt 0.3660245183887916 0.9 348.0 [0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 7, 2, 2, 0, 2, 2, 2, 1, 1, 7, 2, 2, 2, 7, 1, 7, 2, 2, 0, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 7, 1, 1, 1, 7, 1, 1, 6, 7, 1, 6, 1, 6, 1, 7, 1, 6, 6, 6, 1, 1, 4, 6, 1, 6, 6, 4, 1, 1, 6, 6, 6, 4, 6, 6, 4, 4, 6, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 4, 4, 6, 6, 6, 6, 6, 4, 4, 4, 4, 5, 4, 6, 3, 6, 4, 3, 3, 4, 4, 5, 3, 4, 5, 3, 3, 4, 3, 5, 3, 4, 3, 3, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 3, 5, 5, 3, 3, 5, 5, 3, 3, 5] 
dagQ59.txt 3_2x4.txt 0.3502626970227671 0.55 348.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 6, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 6, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 4, 4, 1, 6, 6, 4, 1, 4, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 5, 6, 6, 5, 1, 2, 1, 1, 1, 2, 5, 5, 6, 1, 2, 5, 6, 5, 5, 5, 1, 1, 2, 5, 5, 2, 5, 5, 2, 5, 2, 5, 2, 5, 2, 2, 5, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 0, 2, 2, 2, 0, 2, 2, 5, 2, 0, 0, 0, 2, 2, 5, 0, 0, 0, 2, 0, 2, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 7, 2, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7] 
dagQ59.txt 3_2x4.txt 0.35376532399299476 0.65 348.0 [4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 4, 3, 1, 3, 3, 3, 4, 3, 3, 3, 3, 4, 1, 1, 3, 4, 4, 1, 3, 1, 4, 4, 4, 1, 4, 1, 4, 4, 1, 4, 7, 1, 1, 7, 7, 4, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 1, 7, 2, 1, 0, 1, 1, 7, 2, 7, 7, 7, 2, 2, 2, 7, 1, 2, 2, 7, 2, 2, 7, 2, 2, 2, 7, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 2, 6, 5, 6, 0, 5, 6, 6, 5, 6, 6, 5, 5, 6, 5, 5, 5, 6, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5] 
dagQ59.txt 3_2x4.txt 0.3607705779334501 1 347.5 [3, 6, 3, 6, 6, 6, 6, 3, 6, 3, 6, 6, 6, 6, 3, 3, 3, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 6, 3, 3, 6, 3, 2, 3, 6, 2, 2, 3, 3, 3, 2, 7, 2, 3, 2, 6, 7, 7, 7, 3, 7, 2, 7, 2, 7, 2, 2, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 2, 7, 2, 0, 7, 2, 1, 2, 0, 7, 7, 2, 0, 0, 0, 2, 2, 0, 1, 2, 0, 1, 1, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 4, 0, 0, 5, 1, 1, 5, 5, 1, 1, 4, 5, 1, 4, 5, 5, 0, 5, 4, 5, 1, 4, 5, 4, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 4, 5, 4] 
dagQ59.txt 3_2x4.txt 0.3572679509632224 0.8 347.5 [4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 1, 0, 0, 4, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 5, 3, 3, 1, 1, 1, 1, 1, 2, 2, 5, 1, 2, 2, 2, 1, 2, 2, 1, 5, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 7, 2, 2, 7, 5, 5, 6, 6, 5, 5, 7, 6, 5, 7, 6, 6, 2, 6, 7, 6, 5, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7] 
