dagJ43.txt 3_2x4.txt 0.45706371191135736 0.6 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 0.5 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 0.65 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 0.7 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 0.9 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 0.55 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 0.8 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 3_2x4.txt 0.45706371191135736 1 222.0 [0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 6, 0, 0, 7, 4, 4, 7, 7, 0, 6, 0, 0, 7, 4, 7, 6, 0, 6, 4, 7, 6, 7, 7, 6, 6, 6, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 5, 6, 5, 6, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 6, 6, 5, 7, 5, 5, 7, 2, 2, 1, 5, 1, 1, 1, 3, 3, 5, 2, 1, 1, 3, 2, 2, 5, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagJ43.txt 5_4_3_2x2.txt 0.45706371191135736 0.5 221.0 [0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 5, 0, 0, 7, 1, 1, 7, 7, 0, 5, 0, 0, 7, 1, 7, 5, 0, 5, 1, 7, 5, 7, 7, 5, 5, 5, 3, 3, 5, 7, 5, 7, 5, 7, 7, 3, 3, 5, 3, 5, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 5, 5, 3, 7, 3, 3, 7, 4, 4, 2, 3, 2, 2, 2, 6, 6, 3, 4, 2, 2, 6, 4, 4, 3, 4, 6, 6, 4, 4, 4, 4, 2, 6, 4, 2, 4, 4, 2, 6, 6, 6, 6, 2, 4, 6, 6, 2, 6, 4, 6] 
dagJ43.txt 5_4_3_2x2.txt 0.45706371191135736 0.55 221.0 [0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 5, 0, 0, 7, 1, 1, 7, 7, 0, 5, 0, 0, 7, 1, 7, 5, 0, 5, 1, 7, 5, 7, 7, 5, 5, 5, 3, 3, 5, 7, 5, 7, 5, 7, 7, 3, 3, 5, 3, 5, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 5, 5, 3, 7, 3, 3, 7, 4, 4, 2, 3, 2, 2, 2, 6, 6, 3, 4, 2, 2, 6, 4, 4, 3, 4, 6, 6, 4, 4, 4, 4, 2, 6, 4, 2, 4, 4, 2, 6, 6, 6, 6, 2, 4, 6, 6, 2, 6, 4, 6] 
